날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-07-12,1573.75,1589.02,1568.08,1583.11,2657097,181010971800,89435098191450,1589.2279999999998,49.60319883537071,1549.6522005260776,1589.2279999999998,1628.803799473922,4.98050619217912,0.422705288568696
2019-07-15,1587.68,1598.55,1579.65,1581.51,2771439,238763859750,89400981386400,1588.611,49.00389932372111,1548.9579789801571,1588.611,1628.264021019843,4.992162463918855,0.41046079444430394
2019-07-16,1584.07,1587.07,1566.78,1582.28,3493526,246930798818,89475572725100,1588.301,49.32123266769665,1548.5519049662748,1588.301,1628.050095033725,5.005234528433225,0.4242624266679349
2019-07-17,1576.96,1580.25,1560.72,1570.1,3411004,202625642614,88837295985050,1587.0045,44.59410396335375,1546.661288687561,1587.0045,1627.347711312439,5.084196208950769,0.2904913930985469
2019-07-18,1565.27,1585.69,1564.45,1581.07,2094490,152987645100,89445164290600,1585.7195,49.306678924625736,1546.3510042324435,1585.7195,1625.0879957675563,4.965379534975309,0.44094897570570063
2019-07-19,1585.69,1599.82,1583.88,1597.55,3346673,285397668250,90384784821550,1584.6905,55.43859779329045,1547.7642608332487,1584.6905,1621.6167391667511,4.660372377666327,0.674124149793988
2019-07-22,1588.49,1592.85,1576.68,1582.11,2987589,195060675028,89487447011050,1582.8115,49.40852794339892,1549.5584795206494,1582.8115,1616.0645204793507,4.201766347963817,0.4894520860077096
2019-07-23,1582.2,1588.39,1576.56,1582.59,5422785,277184357830,89552306575900,1581.3245,49.592091897995005,1550.9491787835893,1581.3245,1611.6998212164106,3.84175685843236,0.5208310554312142
2019-07-24,1582.16,1589.03,1574.23,1577.72,3931282,286265611250,89291998636300,1579.598,47.701011116031516,1552.726861133176,1579.598,1606.4691388668239,3.402275625421647,0.4650554446295059
2019-07-25,1577.42,1587.78,1567.38,1586.34,6216148,529379203498,89895296066650,1578.1395,51.24490453467387,1556.5824645127134,1578.1395,1599.6965354872866,2.7319556334895125,0.6902047246903734
2019-07-26,1587.5,1606.21,1582.23,1600.47,4336544,411745049018,90789898245750,1578.2620000000002,56.453923837750544,1556.2318128923032,1578.2620000000002,1600.2921871076971,2.7917021518223173,1.0040356645958934
2019-07-29,1595.36,1606.32,1579.27,1584.37,2643611,229246392950,89871318946900,1579.095,49.91061692556878,1557.4675595596675,1579.095,1600.7224404403325,2.7392196720694475,0.6219515553528617
