,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
215,2074.5,2095.03,2073.79,2094.06,294499303,996019798569,64613269581687,2017-11-20,2027.7884999999999,74.71315361128943,1969.882440118491,2027.7884999999999,2085.6945598815087,5.711252419225061,1.07223285555613
216,2101.18,2102.29,2086.9,2094.44,322454642,1137165646326,64639817386315,2017-11-21,2033.2025,74.78710762138509,1971.738980128447,2033.2025,2094.666019871553,6.045981142709886,0.9981613494311311
217,2101.09,2101.09,2080.39,2088.13,314537355,1268821208088,64455770287763,2017-11-22,2038.089,71.07017337151804,1975.4851023897018,2038.089,2100.692897610298,6.143391933355039,0.8996636144885054
218,2094.13,2101.48,2088.13,2100.53,263271163,943623764728,64830700676096,2017-11-23,2043.8440000000003,73.82343686209606,1980.504047868659,2043.8440000000003,2107.1839521313414,6.198120025925774,0.9474742882853496
219,2103.87,2115.12,2103.33,2111.52,194194227,739583096237,65189973242436,2017-11-24,2049.4,76.00323065990119,1982.8642580262272,2049.4,2115.935741973773,6.4931923464207015,0.9668167676290915
220,2120.12,2123.08,2100.36,2108.36,162174385,656811574508,65094271876517,2017-11-27,2054.677,74.09270741677287,1987.0239506673913,2054.677,2122.3300493326087,6.585273435445931,0.8967522567687496
221,2113.67,2116.56,2100.0,2100.31,216471798,889067099900,64987536124867,2017-11-28,2059.115,69.31272059538006,1991.7159034185152,2059.115,2126.5140965814844,6.546414025587171,0.8056049864866953
222,2104.31,2111.47,2098.6,2104.59,199040701,790243717196,65082721778763,2017-11-29,2063.4485,70.40589393766305,1996.0562834538719,2063.4485,2130.840716546128,6.531998888862805,0.8052392554252905
223,2105.41,2105.64,2088.08,2089.49,178089875,612247290390,64608853766901,2017-11-30,2067.0685000000003,62.012667842677374,2002.2988845078564,2067.0685000000003,2131.838115492144,6.266808815686926,0.6730865609563422
224,2098.66,2099.61,2085.68,2098.15,179950492,650650423544,64882118774319,2017-12-01,2071.1255,64.61780338863379,2009.3087762191324,2071.1255,2132.9422237808676,5.96938464432673,0.7185856702451467
225,2103.62,2105.64,2091.12,2094.98,206613106,982949688461,64917795238695,2017-12-04,2075.1785,62.91687996480672,2018.4782910850406,2075.1785,2131.878708914959,5.464610289183245,0.6746157587329092
226,2097.2,2109.72,2091.36,2109.72,263152063,1070313504307,65383826317420,2017-12-05,2079.7065,67.235623230113,2027.3241448505798,2079.7065,2132.08885514942,5.03747573510205,0.7864848279004137
227,2114.77,2118.78,2095.13,2101.31,344832493,1440305052408,65126902944545,2017-12-06,2083.3589999999995,62.74560960158823,2035.876983656968,2083.3589999999995,2130.8410163430312,4.558217411692529,0.6890294619157934
228,2103.63,2105.54,2059.85,2075.8,242001340,783888771638,64324626889400,2017-12-07,2085.1175,51.50910201797892,2041.661236987634,2085.1175,2128.5737630123654,4.168231575665701,0.3927945093052731
229,2078.51,2079.48,2048.37,2050.68,245439227,670944514569,63935291374004,2017-12-08,2085.2155,43.28832851408161,2042.0803512347538,2085.2155,2128.3506487652458,4.137236536487088,0.09968261396347321
230,2054.31,2068.9,2048.42,2068.73,124952224,490176582223,64501166923980,2017-12-11,2086.0600000000004,49.5223728946551,2044.9582010126096,2086.0600000000004,2127.161798987391,3.9406152255822735,0.28918197710376525
231,2072.14,2072.29,2049.88,2052.36,170143772,908811218069,64007606946372,2017-12-12,2085.8825,44.72100331021233,2044.2343865373248,2085.8825,2127.530613462676,3.9933326505855913,0.0975507986689171
232,2055.21,2062.81,2052.97,2062.27,144516482,597171012965,64307739351712,2017-12-13,2086.963,48.00736370714667,2049.1160640077715,2086.963,2124.809935992229,3.6269867738171433,0.17377808331603747
233,2065.74,2069.54,2062.08,2065.68,160687764,563745675448,64425185685432,2017-12-14,2087.045,49.128087290847326,2049.3904637526916,2087.045,2124.6995362473085,3.608406742289547,0.21630244149498173
234,2066.83,2067.51,2057.63,2064.04,185474313,644914088257,64391758201993,2017-12-15,2086.7575,48.585663212318615,2048.4974362912203,2086.7575,2125.01756370878,3.6669391348807756,0.20311732655600587
235,2069.97,2069.97,2052.73,2053.94,197429139,526463464679,64088611684635,2017-12-18,2084.7515,45.270630231580675,2044.1009318489898,2084.7515,2125.40206815101,3.8997998707289705,0.12102005701937195
236,2054.64,2055.01,2014.37,2023.85,195370686,557570190251,63125851155900,2017-12-19,2081.222,37.14026257004105,2032.9968577607078,2081.222,2129.4471422392926,4.634310250352185,-0.09483494849347832
237,2022.74,2027.06,2013.85,2015.96,142119123,580685810643,62886717490938,2017-12-20,2077.6135000000004,35.34762151026648,2021.7936030903854,2077.6135000000004,2133.433396909615,5.37346305360596,-0.052253796704706666
238,2016.56,2019.15,1990.4,1990.4,137051874,441502950862,62106534319397,2017-12-21,2072.107,30.253266839474907,2005.6932932520695,2072.107,2138.5207067479305,6.410258422748489,-0.1151365734645274
239,1993.02,2015.18,1989.29,2013.94,125826131,495536838144,62881630732896,2017-12-22,2067.228,38.97612930340794,1998.806037561027,2067.228,2135.649962438973,6.6196822449166675,0.11059287032633175
240,2017.85,2021.85,2012.7,2012.7,111450976,504056980998,62864763597051,2017-12-26,2062.445,38.70155274705474,1992.8292772069392,2062.445,2132.060722793061,6.750795564784597,0.14271720522193243
241,2010.29,2022.8,2009.72,2022.76,95470251,462679906312,63147398801564,2017-12-27,2058.5675,42.25569560014858,1989.1813555978188,2058.5675,2127.9536444021815,6.741206630550744,0.24196937797516235
242,2025.58,2034.37,2023.87,2033.49,108022482,446728911709,63512659010615,2017-12-28,2055.0125,45.861312288494695,1988.1840103043587,2055.0125,2121.840989695641,6.5039497030447375,0.33897212028866475
243,2044.03,2056.72,2041.11,2056.72,133913825,542962064076,64227319934491,2018-01-02,2053.374,52.741281753889595,1988.4266997019856,2053.374,2118.321300298014,6.325910457424151,0.5257593463057477
244,2063.69,2072.23,2060.18,2071.01,188424648,874477943016,64684724853515,2018-01-03,2052.017,56.41092730954377,1989.7914933005727,2052.017,2114.242506699427,6.0648139561638255,0.6526142654952077
245,2077.0,2077.25,2055.89,2060.95,190787152,693528786841,64474329499556,2018-01-04,2050.3155,53.27465842575969,1991.0936366470078,2050.3155,2109.5373633529925,5.776853694272162,0.5897852532654422
246,2069.0,2087.55,2069.0,2087.55,173665989,716511783826,65314167791200,2018-01-05,2049.207,59.66089049677224,1993.764988095664,2049.207,2104.6490119043356,5.4110699313769475,0.8457937282846136
247,2097.02,2097.22,2080.6,2087.61,187452159,777006044196,65313173863454,2018-01-08,2048.522,59.67427889590118,1995.3811179598933,2048.522,2101.6628820401065,5.188216874420347,0.867777109631899
248,2091.28,2093.73,2075.57,2081.56,240360484,1066180873215,65305221817012,2018-01-09,2048.81,57.5984020416025,1995.0224029166525,2048.81,2102.5975970833474,5.2506183670860125,0.8044382141597782
249,2089.41,2096.91,2081.37,2096.91,266480880,1007262580550,65782920542858,2018-01-10,2051.1215,61.27884737989811,1993.382812008321,2051.1215,2108.860187991679,5.629962729334078,0.8965148983520246
250,2099.99,2109.97,2096.45,2109.22,290217971,1141079007784,66169547021745,2018-01-11,2053.1459999999997,63.97911543272592,1990.4528027932818,2053.1459999999997,2115.8391972067175,6.107037415431524,0.9472096056539258
251,2112.84,2113.06,2091.95,2103.47,236494648,853994841255,66006546507882,2018-01-12,2055.7015,61.81082421125294,1989.2884584268243,2055.7015,2122.1145415731758,6.4613506944637376,0.8596319252098032
252,2109.14,2111.25,2100.5,2110.83,246133467,853132217935,66256309544878,2018-01-15,2058.1295,63.515277413559744,1987.5156726076236,2058.1295,2128.743327392376,6.861942107372375,0.8731599174419611
253,2113.47,2127.76,2110.33,2127.32,198933693,1102527310788,66777013292890,2018-01-16,2061.2115,67.0623120675737,1984.4366293000094,2061.2115,2137.9863706999904,7.449489846140536,0.9305347530856112
254,2131.88,2132.53,2113.64,2123.82,180369702,847410155447,66698004127045,2018-01-17,2064.2005,65.60443910424868,1982.7081134905832,2064.2005,2145.692886509417,7.895782072469886,0.8657979754532701
255,2132.06,2140.23,2128.08,2139.43,186025675,782669398855,67324664118675,2018-01-18,2068.4749999999995,68.85629287733501,1980.846445179096,2068.4749999999995,2156.103554820903,8.472769051683338,0.9048623199653314
256,2144.93,2153.15,2141.78,2149.39,222043836,984608111585,67641162171841,2018-01-19,2074.7519999999995,70.75608155552163,1982.9242807426863,2074.7519999999995,2166.5797192573127,8.851922471438826,0.9064023401847485
257,2153.52,2154.83,2141.13,2154.81,194118621,1028005697605,67814275354022,2018-01-22,2081.6945,71.76542928195543,1987.7259221720915,2081.6945,2175.6630778279086,9.028085324518903,0.8890422824845853
258,2160.96,2176.77,2155.66,2176.71,212246553,1074127246310,68505938364026,2018-01-23,2091.0099999999998,75.45220888260975,1998.1572598142654,2091.0099999999998,2183.8627401857343,8.881137841113572,0.9614834189522756
259,2182.63,2194.66,2181.07,2194.55,231278991,1128325271698,69057001711559,2018-01-24,2100.0405,77.97518778883739,2003.8553609243652,2100.0405,2196.225639075635,9.16031277259986,0.9912895116036722
260,2200.02,2232.66,2199.47,2232.42,348741173,1542043838076,70255435993236,2018-01-25,2111.0265,82.16550698874728,2007.3539095481408,2111.0265,2214.6990904518593,9.82200748800257,1.0854657410936863
261,2238.34,2261.8,2232.97,2261.69,253309847,1214161122973,71175558855590,2018-01-26,2122.9730000000004,84.6036771049633,2008.261040710663,2122.9730000000004,2237.6849592893377,10.806728044995134,1.1046318137157547
262,2272.55,2292.99,2271.24,2285.84,259904601,1254000024118,71971974986405,2018-01-29,2135.5905,86.27134758629951,2008.2102862342888,2135.5905,2262.9707137657106,11.929273310188531,1.0897678122771595
263,2289.44,2289.58,2268.07,2279.4,243850733,1246979294267,71774381968351,2018-01-30,2146.7245,83.66873311840253,2010.2621303188387,2146.7245,2283.1868696811607,12.713542858542029,0.9861248573873937
264,2263.73,2273.57,2247.91,2271.74,248778174,1169388944162,71562666351663,2018-01-31,2156.761,80.55581470981154,2014.6403084874776,2156.761,2298.8816915125226,13.179085815491147,0.9045118229313874
265,2282.12,2286.09,2267.92,2283.67,460419570,1381156811315,71981350843879,2018-02-01,2167.897,81.69790813880405,2022.6817174571588,2167.897,2313.112282542841,13.39688025241431,0.8986253993819315
266,2288.41,2288.41,2245.18,2261.73,329242082,1111755353219,71292838711659,2018-02-02,2176.606,73.18435248340118,2030.8188611433889,2176.606,2322.3931388566116,13.395822565646823,0.7919461917821274
267,2222.05,2234.83,2208.6,2208.6,296252788,1284227497387,69665944004204,2018-02-05,2182.6555,57.54565845798275,2042.1984971165668,2182.6555,2323.1125028834326,12.870286023922043,0.5923574455790284
268,2142.75,2194.67,2112.81,2191.96,390653932,1892250965476,69142904323301,2018-02-06,2188.1755000000003,53.67693117887402,2055.587631855903,2188.1755000000003,2320.7633681440975,12.11857715654866,0.5142716677361715
269,2220.95,2222.4,2153.31,2153.36,312877558,1481225086188,67957949325352,2018-02-07,2190.998,45.95833219344272,2064.016811377447,2190.998,2317.979188622553,11.59117339427539,0.3517969456409897
270,2161.54,2188.23,2155.28,2187.53,220145611,862365921954,69144060651621,2018-02-08,2194.9134999999997,52.47354464368196,2073.555455969139,2194.9134999999997,2316.2715440308602,11.058116324935867,0.46957968440014625
271,2136.95,2165.58,2135.56,2159.75,348864486,1591644774573,68271403850710,2018-02-09,2197.7275,47.46360487897734,2082.5276212023373,2197.7275,2312.9273787976626,10.483545280082511,0.33516692727297165
272,2178.24,2179.01,2156.67,2156.67,238432895,1190119155879,68182700499350,2018-02-12,2200.0195000000003,46.92863030778301,2090.1245156786217,2200.0195000000003,2309.914484321379,9.990364569166646,0.30276852366060536
273,2172.19,2173.71,2133.16,2135.64,308130706,1386921929172,67528900156255,2018-02-13,2200.4355000000005,43.33690166923683,2091.5864490211516,2200.4355000000005,2309.2845509788494,9.893409825359472,0.20236074904965684
274,2145.29,2147.84,2127.97,2145.71,210007789,854764618406,67849604016588,2018-02-14,2201.5299999999997,45.48834488749847,2095.3776882965044,2201.5299999999997,2307.682311703495,9.643503536494652,0.2370759095858593
275,2160.02,2183.64,2159.43,2183.64,224080935,911079927697,69049271611113,2018-02-19,2203.7405000000003,52.76354470516599,2101.0687100136756,2203.7405000000003,2306.412289986325,9.317956445990324,0.40211283935598213
276,2188.31,2192.2,2181.3,2185.16,338414528,1470802282442,69120049389557,2018-02-20,2205.5289999999995,53.03405515700654,2105.4942402612173,2205.5289999999995,2305.5637597387818,9.07127131303032,0.3981903887549255
277,2187.37,2202.76,2184.88,2202.76,349004351,1700176923960,69679017836803,2018-02-21,2207.9265,56.16436828541944,2110.6073795200255,2207.9265,2305.2456204799746,8.815431173091547,0.47345588423673163
278,2203.9,2208.36,2185.96,2193.31,264606590,1168901618998,69384097509355,2018-02-22,2208.7565,54.0801350799764,2112.236605413465,2208.7565,2305.276394586535,8.739749681464206,0.41998281770733054
279,2199.52,2200.38,2192.46,2199.22,200401686,866153589666,69587385561438,2018-02-23,2208.99,55.19984444331196,2112.5861826482173,2208.99,2305.393817351782,8.728316321194976,0.4493277327164922
280,2211.96,2213.09,2184.88,2190.55,208770993,882791784800,69378810011828,2018-02-26,2206.8965,53.1522558146775,2110.800824910036,2206.8965,2302.9921750899634,8.708670759137423,0.41494674456110403
281,2199.64,2201.98,2181.55,2188.88,179013623,766251537624,69325110789361,2018-02-27,2203.2560000000003,52.74639261460428,2110.2731029920237,2203.2560000000003,2296.238897007977,8.440498699014238,0.422695460871869
282,2183.35,2187.78,2162.68,2167.81,248743999,944770949740,68656976560594,2018-02-28,2197.3545,47.78832411395965,2111.367473658835,2197.3545,2283.341526341165,7.826413657073986,0.3282037345798059
283,2150.73,2165.75,2147.53,2163.02,207527980,803774877490,68505797826628,2018-03-02,2191.5355,46.71330541215173,2113.127564056013,2191.5355,2269.943435943987,7.155525059392104,0.31815935047460725
284,2167.8,2168.76,2132.58,2132.58,218935909,765969221587,67543907930855,2018-03-05,2184.5775000000003,40.481117619641275,2111.346719620459,2184.5775000000003,2257.8082803795414,6.704342636463214,0.1449751065705751
285,2150.19,2152.13,2139.78,2151.77,280608722,912349948908,68160292649741,2018-03-06,2177.9825,45.42437956073991,2119.329513758916,2177.9825,2236.635486241084,5.385992425658508,0.27654590431033027
286,2155.44,2160.57,2134.48,2137.31,279825303,1021952654448,67702834041887,2018-03-07,2171.7614999999996,42.556241065821396,2124.713746270443,2171.7614999999996,2218.809253729556,4.332681441268433,0.1338666857716901
287,2144.71,2160.93,2143.08,2160.93,271357844,921782183898,68476895391409,2018-03-08,2169.3779999999997,48.29883047127013,2125.3006123278947,2169.3779999999997,2213.4553876721047,4.063596816424343,0.40416854938358454
288,2168.89,2186.22,2168.35,2186.22,293685425,1071386906292,72317508410107,2018-03-09,2169.091,53.64248840268073,2125.5338206147703,2169.091,2212.6481793852295,4.016168928387936,0.6966265979771916
289,2201.99,2215.96,2199.29,2215.96,268143767,1007509748469,73302576692653,2018-03-12,2172.221,59.00803354375373,2124.8091023792867,2172.221,2219.6328976207133,4.365292262685359,0.961266076607018
290,2216.68,2216.68,2204.18,2212.22,227545679,927254918564,73192311688301,2018-03-13,2173.4555,58.09735434955645,2123.306691649283,2173.4555,2223.604308350717,4.614661616096303,0.8864947271418618
291,2206.45,2218.28,2205.23,2218.25,259348553,1076627930906,73401976417643,2018-03-14,2176.3805,59.19091168623277,2123.0473791556615,2176.3805,2229.713620844339,4.901084240034197,0.892528126398253
292,2218.48,2220.44,2209.7,2219.05,244462962,1154423795422,73428712082572,2018-03-15,2179.4995,59.34251127483358,2123.8942338915026,2179.4995,2235.104766108497,5.102572045416601,0.8556362802295482
293,2224.15,2228.96,2221.23,2228.4,274041594,1130756174299,73739356715766,2018-03-16,2184.1375,61.1586209750323,2128.4650465333466,2184.1375,2239.809953466653,5.0978890721534915,0.8975260406523371
294,2232.6,2234.86,2224.05,2230.51,376737782,1685722891322,73802956943125,2018-03-19,2188.3774999999996,61.5757424412092,2132.143534507634,2188.3774999999996,2244.6114654923654,5.139329525400967,0.874617898907738
295,2220.73,2240.54,2220.49,2240.48,205419532,1158297685577,74132784620483,2018-03-20,2191.2195,63.566707796689606,2130.6522123027908,2191.2195,2251.7867876972095,5.528180786745407,0.9066592864969047
296,2248.77,2254.13,2243.48,2248.64,303740592,1439638616032,74409133331895,2018-03-21,2194.3935,65.15796861655434,2128.9704269217928,2194.3935,2259.8165730782075,5.962747618256013,0.9145823288914673
297,2257.35,2262.7,2227.08,2234.11,349722584,1685945436818,73931912664391,2018-03-22,2195.9610000000002,60.122497549077046,2128.3456860837255,2195.9610000000002,2263.576313916275,6.158152527870464,0.7821032528758072
298,2201.92,2213.16,2165.37,2173.36,313749266,1523136795944,71932912254054,2018-03-23,2194.9635000000003,44.60235488504522,2126.636300942843,2194.9635000000003,2263.290699057158,6.225816425389987,0.3419114181606634
299,2175.36,2198.07,2152.42,2198.07,200299277,1018461139751,72766967184586,2018-03-26,2194.906,50.230125504219835,2126.591291364184,2194.906,2263.2207086358158,6.224841395104465,0.5231575312489981
300,2216.05,2221.64,2206.66,2221.02,220946449,947294193109,73530578574078,2018-03-27,2196.4294999999997,54.82081677646135,2127.21816813161,2196.4294999999997,2265.6408318683893,6.302167391977718,0.677647932326753
301,2208.1,2219.51,2190.16,2201.3,373217825,1454569422348,72847247920564,2018-03-28,2197.0505000000003,50.50965017395906,2127.8984121139765,2197.0505000000003,2266.202587886024,6.294993026880698,0.530725753407503
302,2206.7,2217.0,2202.25,2216.92,227186362,1320566404066,73370510057311,2018-03-29,2199.506,53.620870045374524,2131.1989624709404,2199.506,2267.8130375290593,6.211125364428146,0.6274685642207208
303,2228.21,2251.33,2226.95,2250.71,261177422,1560758026573,74505751895972,2018-03-30,2203.8905,59.54559083715081,2134.2695240014104,2203.8905,2273.5114759985895,6.318006815546374,0.8362456452847529
304,2264.48,2264.65,2231.99,2242.04,271022620,1830923054428,74226009261759,2018-04-02,2209.3635,57.51536314764052,2146.1076325172435,2209.3635,2272.6193674827564,5.726162080866861,0.7582882924568827
305,2227.16,2249.03,2226.41,2249.03,327445208,1740197441008,74459292002729,2018-04-03,2214.2264999999998,58.73688136404516,2154.5775797164274,2214.2264999999998,2273.875420283572,5.387788492602032,0.7917362111044407
306,2254.74,2256.2,2214.95,2221.84,374738440,1808845643518,73563861182911,2018-04-04,2218.4530000000004,52.42286757069348,2170.3395511109857,2218.4530000000004,2266.566448889015,4.337567565237105,0.5351980587362657
307,2235.31,2239.99,2228.47,2235.0,393219157,1811233821477,74001814735359,2018-04-05,2222.1565,54.94720686975912,2181.499128577394,2222.1565,2262.813871422606,3.6592716509936225,0.6579479876662512
308,2233.81,2236.19,2225.77,2230.85,307543636,1712889137125,73931836525141,2018-04-06,2224.388,53.974647392110995,2187.106201974748,2224.388,2261.669798025252,3.352094870611791,0.5866642750924067
309,2230.44,2241.96,2229.0,2241.96,201669895,1314581795577,74297384433401,2018-04-09,2225.688,56.20926604422897,2187.8631237411723,2225.688,2263.512876258828,3.3989378797771987,0.7150965397567202
310,2246.46,2247.22,2225.48,2245.77,229161402,1691366943934,74446510749144,2018-04-10,2227.3655000000003,56.98064151585878,2189.105270269958,2227.3655000000003,2265.6257297300426,3.4354693677389077,0.74051737443631
311,2256.31,2266.32,2249.39,2266.12,209017189,1400335763938,75152035645381,2018-04-11,2229.759,60.938470019459,2188.2295695199714,2229.759,2271.2884304800286,3.7250151680095134,0.937773882036328
312,2272.12,2276.74,2259.83,2267.61,306702159,2052755541318,75201661367174,2018-04-12,2232.187,61.219795889642036,2187.861883373019,2232.187,2276.512116626981,3.971451910344525,0.8995815769431946
313,2271.49,2285.3,2259.51,2285.3,270919186,1673185295203,75798113729359,2018-04-13,2235.032,64.48974131795549,2185.095342683001,2235.032,2284.9686573169993,4.468540702504404,1.0033176297814403
314,2296.96,2300.18,2288.22,2297.99,244046265,1791851326550,76221040508958,2018-04-16,2238.406,66.66142195537306,2181.5132368750183,2238.406,2295.2987631249816,5.08332832604824,1.023651838363924
315,2305.02,2308.24,2294.5,2308.24,292480278,1726275259504,76567590326128,2018-04-17,2241.794,68.34536117706062,2177.254325876286,2241.794,2306.3336741237135,5.757859475376745,1.0147686357435899
316,2314.67,2323.92,2309.83,2314.75,511557072,2553391891508,76957846421422,2018-04-18,2245.0995,69.40244133938312,2173.149473877732,2245.0995,2317.0495261222677,6.409517807319267,0.9840199771549768
317,2317.96,2332.18,2303.36,2332.18,554078061,2653461473803,77559233038387,2018-04-19,2250.0029999999997,72.08985056537621,2168.92847944024,2250.0029999999997,2331.0775205597593,7.206614440937151,1.0067991733569854
318,2335.98,2356.19,2331.96,2352.62,392743365,1927674868408,78324991575924,2018-04-20,2258.966,74.87657520200447,2174.213676987621,2258.966,2343.7183230123787,7.503638657011999,1.0525158288954568
319,2363.48,2378.02,2351.73,2362.74,528918866,2766956885304,78664265369170,2018-04-23,2267.1994999999997,76.14647309115192,2175.963880755133,2267.1994999999997,2358.4351192448667,8.048309753496943,1.0235921057519173
320,2370.71,2374.44,2355.41,2360.2,389570066,1952691486349,78583380296398,2018-04-24,2274.1585,75.12014954905756,2177.0321037372223,2274.1585,2371.2848962627777,8.541743793387989,0.9429357173265883
321,2348.94,2367.27,2338.49,2347.32,349285402,1507879673139,78168420889257,2018-04-25,2281.4595,69.97007332319069,2185.3909450041333,2281.4595,2377.5280549958666,8.421675247434077,0.8427786542788839
322,2358.68,2367.69,2352.81,2358.12,388908715,1515449613748,78527322618043,2018-04-26,2288.5195,71.72079452985407,2191.7099452081634,2288.5195,2385.3290547918364,8.460452689333563,0.85947123271901
323,2371.4,2371.94,2348.0,2354.99,333072744,1437956826840,78435256437022,2018-04-27,2293.7335,70.43910796026918,2194.430425873398,2293.7335,2393.036574126602,8.658640956031034,0.808432042707478
324,2366.95,2384.05,2363.24,2384.05,496794039,2378080149229,79405831052913,2018-04-30,2300.834,74.92031294386808,2197.1209218661734,2300.834,2404.5470781338263,9.015259521880019,0.9011837344786081
325,2389.83,2430.47,2385.89,2429.03,581233866,2909822097998,80887421610366,2018-05-02,2309.834,79.97931384829934,2195.0188678266104,2309.834,2424.6491321733893,9.941418489241169,1.0190779200602023
326,2429.59,2430.9,2394.78,2401.59,450232955,1851728356425,80085595990440,2018-05-03,2318.8215,70.62046266064304,2204.827386770445,2318.8215,2432.815613229555,9.832073165576121,0.8630384835457496
327,2406.56,2420.11,2405.88,2419.65,389870337,1866727644860,80714784759675,2018-05-04,2328.054,72.8705729807352,2212.8074376391546,2328.054,2443.3005623608456,9.900677764420024,0.8973914628065268
328,2415.78,2424.64,2364.24,2364.24,527179258,1979316829025,78866196876992,2018-05-08,2334.7235,58.154355597714925,2227.5973920197694,2334.7235,2441.8496079802308,9.17677043814659,0.6377652028833474
329,2375.71,2383.0,2314.0,2376.08,423871116,1717909451982,79260587758362,2018-05-09,2341.4295,60.01265143503931,2241.8444614701493,2341.4295,2441.014538529851,8.50634525018591,0.6739744268392945
330,2389.12,2401.63,2381.9,2401.14,328508871,1832362145502,80097977359044,2018-05-10,2349.198,63.68823269197409,2256.6847452524144,2349.198,2441.7112547475854,7.87615643701259,0.7807273408643945
331,2407.01,2431.13,2404.24,2431.13,433372037,1883455310261,81101549740119,2018-05-11,2357.4485,67.5342318529214,2266.626701895187,2357.4485,2448.270298104813,7.705092866699981,0.9056377518256579
332,2447.02,2468.05,2446.05,2468.05,442082505,2212604991694,82331751232103,2018-05-14,2367.4705000000004,71.53176642900702,2274.308360592454,2367.4705000000004,2460.632639407547,7.870183760054996,1.0398088785832058
333,2478.32,2485.59,2461.5,2472.96,474628134,2340514936888,82495398268254,2018-05-15,2376.8535,72.02509877432398,2280.9252446682635,2376.8535,2472.781755331737,8.071869413216811,1.0009290519651735
334,2426.44,2426.59,2379.72,2387.08,409641648,2395930450278,79610947292581,2018-05-16,2381.308,54.300447288873286,2292.4266981193978,2381.308,2470.189301880602,7.464914398356048,0.5324702714624595
335,2397.89,2427.48,2396.31,2410.6,390092740,2256918852528,80413646925274,2018-05-17,2386.4260000000004,57.392918025979874,2303.3662151700923,2386.4260000000004,2469.4857848299084,6.96101909968363,0.6455216868759271
336,2426.82,2445.97,2416.1,2445.97,288954872,1493739788650,81654492978866,2018-05-18,2392.987,61.60110302936838,2312.934837231025,2392.987,2473.039162768975,6.690563949488651,0.8309279735071305
337,2454.72,2460.19,2443.72,2455.3,442658048,1539557093970,81969429469621,2018-05-21,2399.143,62.6490655983916,2319.8092293598097,2399.143,2478.4767706401904,6.613509127233376,0.8539287213177734
338,2447.0,2447.16,2428.96,2434.18,544327915,1807134455994,81267465639024,2018-05-23,2403.221,58.74097075731174,2325.503774136037,2403.221,2480.938225863963,6.467755222175821,0.69917720721395
339,2443.88,2446.04,2397.62,2418.19,506730219,1846362034156,80735214438228,2018-05-24,2405.9935,55.89791523809754,2330.321232352003,2405.9935,2481.665767647997,6.290313556374708,0.5805876470937423
340,2378.18,2378.93,2310.78,2331.13,461542171,1856779498053,77831036941170,2018-05-25,2404.54,43.541278470444624,2324.4192084413153,2404.54,2484.6607915586847,6.664126324260332,0.04187921404751409
341,2352.4,2447.68,2352.4,2447.68,448786415,1974412448209,81726535996012,2018-05-28,2409.558,57.18609758963698,2331.8662618035223,2409.558,2487.2497381964777,6.448629848003465,0.7453414023482885
342,2450.9,2451.53,2419.96,2421.13,398252630,2048822591734,80853865234282,2018-05-29,2412.7084999999997,53.98536274305357,2338.5875700881998,2412.7084999999997,2486.8294299117997,6.144209291076812,0.5568091901303823
343,2425.16,2427.48,2388.03,2411.58,394515794,1683992695027,80536833323227,2018-05-30,2415.538,52.839735322080635,2346.28586917365,2415.538,2484.79013082635,5.733888750775182,0.4714232619792971
344,2431.71,2439.34,2424.65,2435.87,539821581,2039751664148,81346914238087,2018-05-31,2418.129,55.43042105858,2349.9132854175828,2418.129,2486.344714582417,5.642024439756287,0.6300360196224698
345,2441.81,2444.25,2415.4,2431.47,446885485,2016386385689,81221140196093,2018-06-01,2418.251,54.84270546173382,2349.9490653569037,2418.251,2486.5529346430967,5.64887057986094,0.5967688548580203
346,2452.21,2452.52,2415.07,2419.82,299831652,1581378344261,80832115936997,2018-06-04,2419.1625,53.233318382496115,2351.2890477893616,2419.1625,2487.0359522106382,5.611318149205631,0.5048435726973174
347,2417.96,2426.01,2392.08,2425.31,362010039,1674628408065,81030077660617,2018-06-05,2419.4455,53.919579160919994,2351.5190988073136,2419.4455,2487.371901192686,5.61503875104326,0.5431680458336395
348,2433.48,2452.51,2428.94,2449.24,328875826,1857126137652,81829110120723,2018-06-07,2423.6955,56.88915356228263,2359.588098095152,2423.6955,2487.8029019048477,5.2900541264237075,0.699232064012785
349,2457.4,2458.67,2421.72,2423.58,399941292,1867543817436,80971888164680,2018-06-08,2426.0705,52.94882245700273,2365.7898896929564,2426.0705,2486.351110307043,4.969403016692499,0.4793424453790833
350,2432.53,2458.71,2432.53,2458.71,293135762,1671073371029,82147515162783,2018-06-11,2428.9489999999996,57.30846786516452,2368.2088126773583,2428.9489999999996,2489.689187322641,5.00135550994618,0.7449860735686834
351,2462.56,2467.77,2418.31,2438.08,446142390,2870963624607,81471979220520,2018-06-12,2429.2965,54.136169997956394,2368.4309842214448,2429.2965,2490.162015778555,5.01095817480947,0.5721549787892761
352,2418.57,2418.94,2372.57,2379.36,339348909,1558337398322,79501757370564,2018-06-14,2424.862,46.28295104678531,2363.02094645149,2424.862,2486.70305354851,5.100583336165934,0.1321052327778762
353,2385.35,2395.18,2374.67,2383.94,332529219,1841929690159,79659629073954,2018-06-15,2420.411,46.92961187915222,2360.26693299427,2420.411,2480.55506700573,4.969740015702291,0.19680301137163397
