,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
1283,2022-03-25,410.81,411.08,407.69,408.19,7556315,23119317405,3547151854680,398.994,59.75348320803129,385.1219700115716,398.994,412.86602998842847,6.953503054396024,0.8314583376647452
1284,2022-03-28,410.58,412.53,408.89,410.21,11629398,36959175970,3564967832850,400.34250000000003,61.538350340596416,387.66648189493816,400.34250000000003,413.0185181050619,6.332586775104752,0.8892192295015575
1285,2022-03-29,410.64,411.29,408.95,411.19,4811650,16636393005,3573627403770,401.45799999999997,62.409347711764084,389.0903023969756,401.45799999999997,413.82569760302437,6.161390533019343,0.8934442898094535
1286,2022-03-30,411.69,411.97,408.04,409.76,8445579,24300589905,3561098745440,402.397,60.2647447415803,390.51171481201,402.397,414.28228518799,5.907243437694619,0.8097527692242613
1287,2022-03-31,409.41,410.33,408.23,409.76,3282327,13736762565,3563612009735,403.1165,60.26474474158029,391.27773777585446,403.1165,414.9552622241455,5.873618283620498,0.7805825420857934
1288,2022-04-01,409.12,409.16,406.12,407.69,3752472,12871652520,3545495377480,403.32599999999996,56.97769833177093,391.3203889784878,403.32599999999996,415.3316110215121,5.953303789744353,0.6817483505079598
1289,2022-04-04,408.68,411.06,407.18,411.06,4216388,14092962675,3574896955345,403.716,60.732760445576986,391.24650217531376,403.716,416.18549782468625,6.177361226548486,0.7944785789793738
1290,2022-04-05,412.32,433.03,412.32,420.33,94184297,277118249990,3655448312395,404.947,68.79981759639169,391.0973529286897,404.947,418.7966470713103,6.840227027887749,1.0553571120186174
1291,2022-04-06,419.49,420.03,415.48,416.62,11811274,34600619765,3623015645615,406.114,63.20347163378623,392.46141138099244,406.114,419.7665886190075,6.7235252264179675,0.8847621976016061
1292,2022-04-07,415.52,415.52,407.16,408.56,8234709,26610003895,3482471810955,406.686,53.098299886723034,393.6436606392927,406.686,419.72833936070725,6.413960333381171,0.571842939681735
1293,2022-04-08,409.06,410.16,403.52,407.05,4569548,15186143265,3469842887905,407.0415,51.439011149126515,394.3717766012886,407.0415,419.71122339871135,6.225273540271137,0.5003354453657959
1294,2022-04-11,407.14,407.94,404.54,405.69,3002333,11097546330,3458410734270,407.5165,49.92575436502511,395.8360166624042,407.5165,419.19698333759584,5.732520444004516,0.4218140231354521
1295,2022-04-12,404.16,404.41,400.12,403.75,4828622,15446871050,3442075785980,408.0605,47.767036805227,398.30430919621523,408.0605,417.81669080378475,4.781737415792394,0.2790889863322579
1296,2022-04-13,403.95,408.2,403.91,408.01,2794362,11493291715,3478657519295,408.577,52.61242144770426,400.0584482451619,408.577,417.0955517548381,4.169863577655172,0.4667196950656559
1297,2022-04-14,408.26,411.43,407.76,411.2,4685049,18595963245,3505782244400,409.09000000000003,55.91066632749214,401.26540288578036,409.09000000000003,416.9145971142197,3.8253670899898164,0.6348312232054379
1298,2022-04-15,420.84,421.32,411.11,411.78,24020796,82987695390,3510368849485,409.5395,56.503448588717966,402.1961125664067,409.5395,416.8828874335932,3.586168090547188,0.6525522124674062
1299,2022-04-18,412.01,414.22,410.38,412.51,5307376,18962298220,3516575453540,409.86449999999996,57.28193808022406,402.59978121673964,409.86449999999996,417.1292187832603,3.5449368185145684,0.6820786240271202
1300,2022-04-19,412.92,416.1,412.61,416.1,4827520,17421561805,3547050106345,410.343,60.98052339053258,402.7658762713114,410.343,417.9201237286886,3.693068349497179,0.8798934929756246
1301,2022-04-20,416.74,430.81,415.4,427.69,37946300,148595640345,3646158390590,411.36049999999994,70.00858839497094,400.79396513752704,411.36049999999994,421.92703486247285,5.137359985935892,1.272698912771979
1302,2022-04-21,428.26,429.45,425.72,426.45,18415167,67726522865,3635521884825,412.18,68.1907240476845,399.7636527110484,412.18,424.5963472889516,6.024720893275566,1.074645653343548
1303,2022-04-22,423.84,436.07,421.34,433.62,31515771,152917474940,3696789547835,413.45149999999995,72.61818322179424,398.07458447705267,413.45149999999995,428.82841552294724,7.438316476272205,1.1558044742426459
1304,2022-04-25,432.04,437.67,428.22,434.36,32547163,115461837200,3702717786555,414.659,73.03533401517367,396.88404807320546,414.659,432.4339519267945,8.573286448283785,1.0541787139885905
1305,2022-04-26,440.51,449.4,438.52,445.33,110458301,388198273010,3796242974745,416.366,78.31053728449979,394.22940640478174,416.366,438.50259359521823,10.63323787015186,1.1542108630086734
1306,2022-04-27,441.81,448.26,432.64,434.9,59370382,206062076510,3707167599650,417.62299999999993,65.24182945328667,394.30599839173436,417.62299999999993,440.9400016082655,11.16653134921476,0.8704807395534847
1307,2022-04-28,436.55,436.92,427.6,430.48,16722394,60749189770,3669452547485,418.659,60.62457512159679,394.9928952085507,418.659,442.3251047914493,11.305671102949798,0.7497453658759895
1308,2022-04-29,431.33,432.62,428.43,431.78,17400819,61746687675,3680501273880,419.86350000000004,61.48787351438922,396.10114382474126,419.86350000000004,443.62585617525883,11.319086405585999,0.7507432325336347
1309,2022-05-02,430.18,434.26,429.56,433.73,14676645,47622376575,3619883702925,420.99699999999996,62.80520124770621,396.86266918267955,420.99699999999996,445.13133081732036,11.465321993895637,0.7637943454156602
1310,2022-05-03,434.58,435.64,431.39,432.68,6936742,25020386520,3611105164465,421.61449999999996,61.5836791224915,396.95379808379613,421.61449999999996,446.2752019162038,11.698222862925178,0.7243549278848633
1311,2022-05-04,433.28,433.28,427.04,427.08,8181800,28260405815,3564440798765,422.1375,55.39549041502701,397.4790037968683,422.1375,446.79599620313166,11.682684529629174,0.6002190068543655
1312,2022-05-06,424.83,436.44,423.36,432.91,19999722,113224049580,3612802421275,423.355,59.91176243965859,399.0969732871806,423.355,447.6130267128194,11.459898530934748,0.6969451207453442
1313,2022-05-09,431.55,431.55,417.88,418.12,7942854,32024001185,3489670157085,423.9085,46.9299409227016,400.6805674402593,423.9085,447.1364325597407,10.958936921406709,0.37539786450833784
1314,2022-05-10,414.35,416.86,404.87,416.86,9586082,58222600655,3479073119725,424.467,46.015171503170365,402.5160846660131,424.467,446.41791533398685,10.342813615186513,0.3267270433998267
1315,2022-05-11,417.47,433.45,415.92,424.93,27651693,246741892590,3546208176165,425.526,52.41306539610082,405.7381043059182,425.526,445.3138956940818,9.300440252337946,0.484940288517433
1316,2022-05-12,423.39,427.62,418.22,418.68,39847428,203442647570,3493954056575,426.0595,47.69830704870628,407.66292915106567,426.0595,444.45607084893436,8.635681565102688,0.2994327295940733
1317,2022-05-13,417.92,420.08,414.22,416.74,9762128,50158910090,3486026411265,426.3365,46.305911235686,408.6917678966253,426.3365,443.9812321033747,8.277373437824197,0.22806331250094203
1318,2022-05-16,417.94,421.56,417.35,421.56,7293415,37621909120,3526285755925,426.82550000000003,50.195953878000424,410.3159652094658,426.82550000000003,443.3350347905343,7.735964599366366,0.34053154535223457
1319,2022-05-17,421.48,424.02,417.59,422.0,35948876,188683798145,3529928383960,427.3,50.54816302946759,411.95938332400357,427.3,442.64061667599645,7.180255874559533,0.32725596656446826
1320,2022-05-18,421.36,423.37,419.03,421.13,9984271,48723474060,3522465799190,427.55150000000003,49.79826624433901,412.79998173916124,427.55150000000003,442.3030182608388,6.9004638088458545,0.28234443782483915
1321,2022-05-19,414.87,414.87,405.84,407.74,8352071,50516771365,3410432464875,426.554,39.970011672277046,409.46240744693864,426.554,443.6455925530613,8.013800153350495,-0.05038756457572253
1322,2022-05-20,407.63,411.38,405.67,410.74,8107922,35853077965,3435788818015,425.76849999999996,42.69868846789762,407.33839281095027,425.76849999999996,444.19860718904965,8.657337115850371,0.09228397735719132
1323,2022-05-23,410.76,410.76,407.58,408.26,11694031,40242550740,3415063582235,424.5005,41.03801115201352,404.95010719065056,424.5005,444.0508928093494,9.21101049791434,0.0846502891687826
1324,2022-05-24,408.96,409.38,399.03,399.18,6468301,23424166055,3339258003095,422.7415,35.58151335028021,400.8639971489006,422.7415,444.61900285109937,10.35029816145299,-0.038486959877506055
1325,2022-05-25,405.79,419.2,403.24,403.56,47128999,167881566880,3375725608970,420.6530000000001,39.7435344586651,399.85117979118513,420.6530000000001,441.454820208815,9.890251684316974,0.08914653072626853
1326,2022-05-26,405.46,407.02,401.6,401.72,8527432,32422330530,3360371761235,418.99399999999997,38.61483999187974,397.71483422688135,418.99399999999997,440.2731657731186,10.157265150870238,0.0941100279922226
1327,2022-05-27,404.98,406.7,402.92,404.49,7705039,32196805895,3383715245480,417.69449999999995,41.31674890796481,396.20646474779824,417.69449999999995,439.18253525220166,10.288876320948308,0.19274761873245305
1328,2022-05-30,405.93,407.98,404.49,407.33,5144450,20879539520,3407436958110,416.47200000000004,44.036537473254064,395.55401864424147,416.47200000000004,437.3899813557586,10.045324226242613,0.28147987024849014
1329,2022-05-31,407.98,410.33,406.76,409.42,4029079,18542618415,3424831004120,415.2565000000001,46.01930623834396,395.71089663249404,415.2565000000001,434.8021033675061,9.413749510245369,0.35069532287493715
1330,2022-06-02,409.16,411.16,403.9,406.01,3570369,17294607275,3396536110255,413.92299999999994,43.322359498486705,395.7213076611029,413.92299999999994,432.124692338897,8.794723820081046,0.2826301023919115
1331,2022-06-03,407.62,407.65,404.7,407.65,2750665,12625887045,3410083128615,412.9515,44.99203484656479,395.60863025477437,412.9515,430.29436974522565,8.399470516622722,0.3471562066174344
1332,2022-06-07,409.47,409.59,401.25,401.93,3393986,19039443505,3362209006225,411.4025,40.50958972030915,396.0465931560567,411.4025,426.75840684394325,7.465149990067282,0.19156819925173804
1333,2022-06-08,401.75,402.84,399.8,401.37,3529979,12739756765,3357442944720,410.56499999999994,40.08849885352342,394.94118804517075,410.56499999999994,426.18881195482913,7.61088351653414,0.2057376257924739
1334,2022-06-09,400.97,403.46,396.58,401.26,29703720,87301270735,3356668450275,409.785,40.00054129072856,393.9400923006834,409.785,425.6299076993167,7.733278523770586,0.2309861262124078
1335,2022-06-10,400.44,403.9,399.4,400.39,6827276,39363152265,3349201379440,408.558,39.266721722666205,393.8332594589968,408.558,423.2827405410032,7.208151861426383,0.22264366977282174
1336,2022-06-13,395.67,395.67,386.74,387.27,7626711,41287221740,3239450440445,406.9875,30.25320807935702,390.3412717485353,406.9875,423.63372825146473,8.180215977868961,-0.09225128065467518
1337,2022-06-14,380.34,384.67,373.48,378.52,7301605,46499046775,3166146970550,405.0765,25.97142927685091,384.9383101359665,405.0765,425.2146898640335,9.942907013383154,-0.15935667950547838
1338,2022-06-15,378.6,380.61,356.81,358.6,17630244,153455528455,2999969501200,401.9285,19.28106486673563,374.65985626768617,401.9285,429.1971437323138,13.568902793563444,-0.2944747898967731
1339,2022-06-16,363.26,366.04,354.92,355.51,8987433,61534792865,2974166650425,398.604,18.485564351299175,366.20443000285564,398.604,431.0035699971443,16.256520254259538,-0.16503969040018507
1340,2022-06-17,348.66,354.67,343.91,352.55,4579949,20691596820,2949280462465,395.175,17.730892816715265,358.7688189313978,395.175,431.58118106860223,18.425346273727953,-0.08540883373182298
1341,2022-06-20,353.71,354.07,335.06,336.83,5991362,20652065110,2817961636870,391.6295,14.374558057431946,347.7617476185542,391.6295,435.49725238144583,22.40268027890944,-0.12459890266885268
1342,2022-06-21,337.96,340.45,335.58,339.78,3705120,13070425150,2842605396075,388.0815,17.529472570016434,339.7218228815592,388.0815,436.4411771184408,24.922433622030834,0.0006015044134629123
1343,2022-06-22,341.13,344.44,327.93,328.81,4391478,14540808310,2750944209850,384.109,15.27549605285158,330.2877856324307,384.109,437.93021436756925,28.02392777444385,-0.013728653745512383
1344,2022-06-23,328.49,329.51,312.29,313.58,7505563,20657291040,2623834998230,379.829,12.812363667979847,318.4051408245962,379.829,441.25285917540384,32.34290123998106,-0.03927741507430664
1345,2022-06-24,313.71,330.45,313.71,326.9,13586356,40997206935,2735139034650,375.996,24.307963261040054,311.4840890377611,375.996,440.50791096223884,34.31521131194952,0.11948112164327562
1346,2022-06-27,328.61,336.61,328.61,335.83,4477373,17691553145,2809833765805,372.7015,30.887084030145996,307.0608996752023,372.7015,438.34210032479774,35.22422116615991,0.21914105128871972
1347,2022-06-28,335.57,338.52,334.88,338.4,2621768,9595375575,2831471427550,369.397,32.70008700886256,303.83613999954065,369.397,434.95786000045933,35.496151836890576,0.26360133164983773
1348,2022-06-29,335.55,338.38,332.96,338.11,2546792,8536028325,2829428990890,365.93600000000004,32.59617744259607,301.45107884784363,365.93600000000004,430.42092115215644,35.243824686369415,0.2842441341104942
1349,2022-06-30,338.62,338.62,330.31,331.91,2507506,8777449320,2777258618630,362.0605,30.37396065177956,299.1986742310977,362.0605,424.9223257689023,34.72448707821057,0.2601843437474942
1350,2022-07-01,332.92,334.97,324.58,327.58,2713657,7955353040,2741097113805,358.139,28.892514138521367,296.9706605097063,358.139,419.3073394902937,34.158993848921064,0.25020574160878456
1351,2022-07-04,328.72,329.51,321.35,324.08,11895160,24860842445,2711826814820,353.9605,27.715784850487204,295.53566299552205,353.9605,412.385337004478,33.01206603814718,0.24428255574157745
1352,2022-07-05,324.89,334.0,324.89,334.0,5209457,12584546145,2794698817295,350.56399999999996,35.7081523729427,295.9124999656933,350.56399999999996,405.2155000343066,31.17918556058617,0.34845795641837674
1353,2022-07-06,333.53,333.53,328.05,329.45,4368628,11251573115,2756310425675,346.96799999999996,33.85892808321351,296.8883448094955,346.96799999999996,397.04765519050443,28.86701666465177,0.32509863602933176
1354,2022-07-07,331.55,335.55,331.43,332.63,4539789,18485492895,2783009000055,343.5365,36.340274382536776,299.804789640127,343.5365,387.26821035987297,25.45971700816244,0.37530215591559046
1355,2022-07-08,333.79,339.57,333.79,338.07,11169219,37849338710,2828474239765,340.4205,40.45568272155963,305.3044481290989,340.4205,375.5365518709011,20.630985425907735,0.4665323993619603
1356,2022-07-11,338.86,339.31,333.97,334.92,3367634,9821714440,2802268867510,337.803,38.887993252412556,310.003578351343,337.803,365.602421648657,16.45895486343047,0.44814640325189536
1357,2022-07-12,334.32,334.32,325.8,327.41,3660304,11691188830,2739406695615,335.2475,35.36900795982314,314.3498064669849,335.2475,356.1451935330151,12.467024233150205,0.31247930572773636
1358,2022-07-13,327.31,330.82,326.13,330.17,2073718,7494870710,2762419262595,333.82599999999996,37.603684614553295,315.80603063266136,333.82599999999996,351.84596936733857,10.796025095312292,0.3985569862669553
1359,2022-07-14,329.63,331.74,327.36,330.78,2640312,6713416505,2767428365145,332.5895,38.11299062639464,317.5422404820738,332.5895,347.6367595179262,9.048547544601494,0.4398727722531698
1360,2022-07-15,330.58,330.58,324.93,329.08,2014184,5738622775,2753404793725,331.416,37.20163955523146,319.42889793153404,331.416,343.40310206846596,7.233870463988437,0.40256193754513675
1361,2022-07-18,329.94,333.6,329.39,333.17,2316625,5999568480,2787415101695,331.233,40.86529152099019,319.47248623571994,331.233,342.99351376428007,7.101051987139001,0.582351844435709
1362,2022-07-19,333.11,337.45,331.93,337.28,4777464,10976130185,2821774106580,331.108,44.377038447074874,319.6646532867425,331.108,342.5513467132575,6.912153565155468,0.7696763523231149
1363,2022-07-20,339.83,342.85,339.83,341.91,2812263,9200465805,2860372704475,331.76300000000003,48.115093086360034,319.45387476707543,331.76300000000003,344.07212523292463,7.420432798669291,0.9121738875829564
1364,2022-07-21,341.94,347.53,341.86,347.32,7079024,21433569165,2905545800605,333.45,52.160645268575614,322.3860748375714,333.45,344.51392516242856,6.636032486087014,1.126811904291455
1365,2022-07-22,347.18,349.29,345.48,346.72,2575892,8945490065,2900546254090,334.441,51.67937098838141,322.39441558781823,334.441,346.4875844121817,7.204011716375531,1.0096465346469197
1366,2022-07-25,346.17,348.64,345.57,348.07,2331473,7614617030,2911884388580,335.053,52.73605912024067,321.622211341108,335.053,348.48378865889197,8.017112909833353,0.9845955189452698
1367,2022-07-26,353.64,363.35,350.98,351.12,34546578,102639706100,2937290236185,335.689,55.12376807765632,320.58412277442085,335.689,350.7938772255792,8.999328083779433,1.010795280542517
1368,2022-07-27,351.34,353.68,350.78,352.97,4278225,13700164720,2953007421425,336.43199999999996,56.55735582921567,319.56476952194515,336.43199999999996,353.29923047805477,10.027126122399064,0.9902405294549367
1369,2022-07-28,354.76,356.3,353.22,353.91,3830451,18694925235,2960712094050,337.532,57.30369966671005,319.18343427949145,337.532,355.8805657205085,10.87219328567871,0.9463019139881339
1370,2022-07-29,355.14,357.69,354.69,355.51,3727803,25543252155,2974102593380,338.9285,58.60723832573613,319.5971200440884,338.9285,358.2598799559116,11.407349901770779,0.9288752287166478
1371,2022-08-01,357.32,357.32,354.56,356.53,2664151,20682536670,2982699793540,340.55100000000004,59.45703312691394,321.0307746939279,340.55100000000004,360.07122530607217,11.463907201019593,0.9092934315422417
1372,2022-08-02,356.03,356.5,350.67,352.18,2091320,10796211805,2946416895780,341.46,54.33391430272297,321.55528498069316,341.46,361.3647150193068,11.658592525804968,0.7692829309437998
1373,2022-08-03,351.83,356.69,351.41,356.13,2987228,11204303370,2979437299140,342.794,57.88273364769084,322.71233632390437,342.794,362.8756636760956,11.716461592732438,0.8320442024899222
1374,2022-08-04,357.78,358.04,355.08,355.95,2487960,8194434190,2977964299440,343.96,57.662823080677875,323.667398392522,343.96,364.25260160747797,11.79939621320967,0.795427866567429
1375,2022-08-05,356.22,358.35,354.91,357.73,2842015,10268339320,2992901519360,344.94300000000004,59.30918617189697,323.99285241102547,344.94300000000004,365.8931475889746,12.147019994013254,0.8051768476974689
1376,2022-08-08,359.9,360.14,355.72,357.97,3451176,10837264610,2994734712745,346.0955,59.53765695819727,324.94262551448816,346.0955,367.2483744855119,12.223721189967426,0.7806828927229998
1377,2022-08-09,357.08,358.1,355.45,357.78,2243887,14573619875,2993018062720,347.61400000000003,59.25400937672911,327.72187452282145,347.61400000000003,367.5061254771786,11.44495070807193,0.7555282493985617
1378,2022-08-10,357.04,357.5,354.31,356.84,2444020,9180468680,2985319084740,348.94750000000005,57.787185982245305,330.3800835130513,348.94750000000005,367.5149164869488,10.6419541546787,0.7125362999625625
1379,2022-08-11,357.79,364.17,357.79,364.17,3038378,20081050310,3046563821560,350.617,65.05225921332544,332.89883632540284,350.617,368.3351636745972,10.106848027675314,0.8824606276617468
1380,2022-08-12,363.59,369.48,363.59,367.95,3858122,19005689110,3078128854225,352.5605,68.10115870824744,336.246620663686,352.5605,368.874379336314,9.254513387809478,0.9716689293436054
1381,2022-08-16,371.84,371.97,367.99,369.56,6318737,23942073465,3091413561260,354.38,69.32853378323003,339.03403505804175,354.38,369.72596494195824,8.660739850983827,0.9945925543755003
1382,2022-08-17,367.26,367.41,362.01,363.46,4404598,17431840705,3040436208380,355.68899999999996,59.92110671564944,342.02693588070196,355.68899999999996,369.351064119298,7.682027906006658,0.7844006561579258
1383,2022-08-18,362.55,369.26,359.92,365.52,24758732,104644333170,3057620373235,356.8695,61.805955703745035,344.12449238918197,356.8695,369.61450761081807,7.142671262642534,0.8393681770992966
1384,2022-08-19,366.51,367.02,363.14,364.09,5912783,18742245125,3045642463260,357.70799999999997,59.70683043011383,345.38682213423533,357.70799999999997,370.0291778657646,6.888958516871102,0.7589849797450329
1385,2022-08-22,362.08,362.08,356.3,357.32,4580919,14267752325,2988981815260,358.238,50.89406023643085,346.98763538369496,358.238,369.48836461630503,6.280944297536853,0.45920132229894317
1386,2022-08-23,363.22,364.81,354.0,354.0,13651704,40913916645,2961332083070,358.53450000000004,47.21369816768242,348.0878000904684,358.53450000000004,368.98119990953165,5.827444728209763,0.2829697397614179
1387,2022-08-24,355.3,359.56,355.3,359.01,5807773,22170243580,3003177605020,358.929,52.764735220728305,349.05168882742834,358.929,368.8063111725716,5.503768808077162,0.50410030617568
1388,2022-08-25,361.96,366.83,361.34,363.51,33071577,130298345280,3040658065895,359.456,57.12594449222141,349.7841058732114,359.456,369.12789412678865,5.381406417914087,0.7095763222206625
1389,2022-08-26,364.82,364.82,360.4,360.95,4429390,16583592655,3019365063825,359.808,54.067577360027194,350.4621611398544,359.808,369.1538388601456,5.194903315182314,0.5610967092996832
1390,2022-08-29,355.16,358.41,350.11,355.54,4796903,16044599015,2974024047870,359.8095,48.19534417021862,350.46641169902546,359.8095,369.15258830097457,5.193352760821799,0.27151559192934893
1391,2022-08-30,356.37,361.0,356.37,360.79,5973290,24124307220,3017857147795,360.0225,53.476024992862335,350.7946576194753,360.0225,369.25034238052467,5.126258709122175,0.5415861025985795
1392,2022-08-31,359.88,362.89,358.63,362.89,2941375,12492242525,3035561827510,360.558,55.43297376392122,351.99356283228093,360.558,369.12243716771906,4.7506571301810325,0.6361443813721777
1393,2022-09-01,361.96,362.11,354.14,356.0,3208933,14737307945,2977960750300,360.5515,48.26035474300159,351.9734436350763,360.5515,369.12955636492364,4.7582974221012355,0.23470097383531954
1394,2022-09-02,356.1,357.32,353.58,355.54,3185844,15302428920,2974125636590,360.531,47.81551689181525,351.90721683947197,360.531,369.15478316052804,4.783934341583961,0.21062584093925743
1395,2022-09-05,353.27,354.85,350.08,351.63,3002027,12306533360,2941491546490,360.226,44.09499289249932,350.83057685892715,360.226,369.62142314107285,5.216404779817589,0.04254322179371077
1396,2022-09-06,351.5,358.59,351.45,358.5,2620175,11533715055,2998768328750,360.25249999999994,51.269625506409845,350.8797162619738,360.25249999999994,369.6252837380261,5.203452432960859,0.40651123246928744
1397,2022-09-07,358.64,358.71,352.06,352.87,2692017,11807203505,2951686899770,360.00699999999995,46.05350096499173,350.14365350908685,360.00699999999995,369.87034649091305,5.479530392971861,0.13820595745190972
1398,2022-09-08,353.83,357.08,353.26,354.31,4768180,19136663285,2963843682985,359.8805,47.52407433014562,349.79552211208136,359.8805,369.9654778879186,5.604625917724704,0.22382190313608902
1399,2022-09-13,357.06,360.46,356.45,359.94,3538754,14281537470,3010808252950,359.669,52.926965412691324,349.7771550760332,359.669,369.5608449239668,5.500526831040096,0.5136981524722154
1400,2022-09-14,354.71,361.09,351.18,360.9,2650333,16974280755,3018820927585,359.3165,53.800442351225236,350.1546415095076,359.3165,368.47835849049244,5.099603547564568,0.5864180559895796
1401,2022-09-15,362.83,363.92,360.77,363.73,3986008,19538363580,3042302528515,359.025,56.37059223407445,350.8696520613889,359.025,367.1803479386111,4.543052956541245,0.7884610218605417
1402,2022-09-16,362.02,364.44,358.4,359.77,5345835,26302205605,3009285122585,358.8405,52.01041274618669,350.9316000132883,358.8405,366.74939998671175,4.408030858674944,0.558762912766736
1403,2022-09-19,362.25,362.25,353.91,355.7,5245316,27855660025,2975327292125,358.3495,47.90883205338896,350.95789807620775,358.3495,365.7411019237922,4.125359138936833,0.32077633324166643
1404,2022-09-20,357.72,359.0,354.79,355.81,2855322,13953149955,2976159698920,357.93549999999993,48.028124325365056,350.96059218700276,357.93549999999993,364.9104078129971,3.897298710520289,0.3476323947938613
1405,2022-09-21,355.93,358.33,349.76,352.2,12410837,33719009540,2946069505470,357.6795,44.4319342747915,350.2706796485669,357.6795,365.08832035143314,4.142714553913836,0.13020428758674749
1406,2022-09-22,349.36,350.66,341.7,350.4,4468082,15987643595,2931053063285,357.4995,42.714529665290286,349.58423001093394,357.4995,365.4147699890661,4.428129263993978,0.05153140639503909
1407,2022-09-23,349.67,349.8,339.35,341.29,3723852,12353617660,2855009383120,356.6135,35.281653604869526,346.04918407326767,356.6135,367.1778159267323,5.924798655537336,-0.22524809492041217
1408,2022-09-26,336.91,336.91,320.49,322.78,5502245,19111336595,2700409155650,354.577,25.55230003750542,336.84442421418106,354.577,372.30957578581894,10.002101538350733,-0.3965702553328057
1409,2022-09-27,321.73,325.46,315.73,321.24,4819123,15701530945,2687193354810,352.59150000000005,24.936181895623776,329.9458935607851,352.59150000000005,375.237106439215,12.845236733849186,-0.19222036698715425
1410,2022-09-28,320.03,322.42,308.21,312.89,4115730,12168347515,2617290829630,350.45899999999995,21.858617635544256,322.0312608004116,350.45899999999995,378.8867391995883,16.2231469013998,-0.16078065048071022
1411,2022-09-29,315.23,320.97,312.85,313.71,2522364,9145671825,2624218413380,348.10499999999996,22.86540655633349,315.9378897785359,348.10499999999996,380.272110221464,18.481268709995,-0.034629933543880206
1412,2022-09-30,312.37,313.44,307.25,312.86,2413269,8148517355,2617025414725,345.6035,22.541198282563112,310.755031870112,345.6035,380.451968129888,20.16673334030933,0.030201731135530974
1413,2022-10-04,316.2,318.68,315.34,318.42,1386341,6154912845,2663498545755,343.7245,29.575330582102534,307.3038429630956,343.7245,380.1451570369044,21.19177250204999,0.1526078596775538
1414,2022-10-05,320.64,322.21,313.84,315.02,1982831,7919941045,2635184980465,341.6985,27.906421360467025,303.66017707430024,341.6985,379.7368229256998,22.264260993653636,0.1493207645863998
1415,2022-10-06,316.84,331.49,316.84,328.33,27611327,83928747705,2746317377000,340.5335,41.761193684705106,302.3562616111404,340.5335,378.7107383888596,22.422016270857124,0.34017309115316885
1416,2022-10-07,327.22,328.28,324.98,326.01,8883666,26697839160,2727241730285,338.909,40.307143345259085,301.1654851133361,338.909,376.6525148866639,22.27353943782189,0.3291229627297156
1417,2022-10-11,322.33,322.55,313.16,314.6,3976620,11922368145,2631897423725,336.9955,34.03135702231273,298.4062452909516,336.9955,375.5847547090484,22.901940654429165,0.20982207134012532
1418,2022-10-12,314.38,318.5,311.86,316.77,5122026,15923275585,2650147846955,335.1185,36.07003835002927,296.42878753014804,335.1185,373.8082124698519,23.09016808672272,0.26287624243398494
1419,2022-10-13,316.41,316.41,305.26,306.08,11048339,28404342295,2560755155451,332.4255,30.989306172820154,293.52420980288935,332.4255,371.32679019711065,23.40451631845972,0.16138012561397264
1420,2022-10-14,309.64,312.59,309.64,310.32,5481039,15752723025,2596151349350,329.89649999999995,34.90577771884715,292.1698753033773,329.89649999999995,367.6231246966226,22.871794454698765,0.24054795310442292
1421,2022-10-17,306.19,315.15,304.61,315.07,3413511,9701708135,2635787530665,327.4635,39.077080593049324,292.6117549791289,327.4635,362.31524502087115,21.28588072922395,0.3221968513688754
1422,2022-10-18,317.3,322.03,316.98,321.04,7340530,20503747380,2685687214895,325.527,43.93949214690299,293.9175981708002,325.527,357.13640182919977,19.420448582882393,0.4290242816955964
1423,2022-10-19,321.74,324.21,319.88,320.93,3723961,10982699550,2684618845355,323.7885,43.870015023504095,295.3418964944878,323.7885,352.2351035055122,17.571101818324124,0.44975674337630345
1424,2022-10-20,321.17,321.17,315.42,317.98,3722691,13697753210,2659940299050,321.89700000000005,41.95410431983874,297.4722051390433,321.89700000000005,346.3217948609568,15.17553432368537,0.4198150890867585
1425,2022-10-21,317.85,318.45,313.54,315.56,15056266,41950294190,2639834908030,320.06499999999994,40.39556003328859,299.87780455338526,320.06499999999994,340.2521954466146,12.61443484705587,0.3884193692998744
1426,2022-10-24,317.11,323.66,317.05,319.88,4337790,18630895695,2676104369860,318.539,44.36855571449978,303.9043645074494,318.539,333.1736354925506,9.188598879603825,0.5458159685863925
1427,2022-10-25,321.82,323.96,320.29,320.83,3200374,13517641015,2683952272390,317.51599999999996,45.233090078885304,307.14707643003277,317.51599999999996,327.88492356996716,6.531276263222764,0.6598044376370356
1428,2022-10-26,321.04,322.09,316.49,318.89,2625579,10397470320,2667729407855,317.3215,43.738278613239395,307.21215328521066,317.3215,327.43084671478937,6.3716746043299,0.577576724008553
1429,2022-10-27,319.19,325.18,319.11,324.42,9082448,58322866110,2713753322270,317.4805,48.92016333834604,307.0351862660894,317.4805,327.9258137339106,6.580129320642124,0.8321824588892428
1430,2022-10-28,324.34,326.1,322.79,324.53,3319158,17102329345,2714614696375,318.0625,49.02074538079664,307.4100714036741,318.0625,328.7149285963259,6.69832413209723,0.8035692725615018
1431,2022-10-31,325.7,326.17,322.89,325.41,3196903,15347047940,2722005200580,318.6475,49.87116492619719,307.7335806765021,318.6475,329.5614193234979,6.850152173481924,0.8098107929678495
