날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-06-19,4020.68,4046.49,4013.83,4044.63,6330781,41091162020,8978083172116,4089.6724999999997,47.11461751557486,3991.1583611416754,4089.6724999999997,4188.186638858324,4.817703073208149,0.271390682992335
2023-06-20,4042.48,4072.61,4023.26,4028.7,7108070,54712037543,8942889218826,4086.9424999999997,45.626666921900856,3984.9099985360194,4086.9424999999997,4188.97500146398,4.993096989447757,0.21458849305698513
2023-06-21,4041.65,4080.9,4016.2,4051.63,23728781,185330392175,8993588785771,4083.9715000000006,48.164333113667055,3981.4606019891203,4083.9715000000006,4186.482398010881,5.020157364510526,0.34225335731344414
2023-06-22,4058.9,4084.13,4044.52,4079.51,25006179,220236204375,9055378523722,4080.453,51.149644674981786,3982.503218152376,4080.453,4178.402781847623,4.800926850407229,0.4951863088298322
2023-06-23,4076.47,4076.47,4015.87,4035.25,25272610,201746955912,8957048298621,4073.9764999999998,46.56482488370854,3982.2550019147798,4073.9764999999998,4165.69799808522,4.50279956623315,0.2888908227162925
2023-06-26,4043.14,4088.36,4027.96,4088.36,16463702,148766113109,9074866863594,4072.1295,52.1118173976035,3983.17027192895,4072.1295,4161.088728071049,4.369174805027672,0.5912243752106158
2023-06-27,4104.88,4150.53,4098.77,4147.21,29222962,350504935655,9204961630145,4075.332,57.39013317760028,3980.591289933012,4075.332,4170.072710066987,4.649471997225636,0.8793406232082177
2023-06-28,4152.87,4199.32,4147.01,4199.32,14474657,202804547135,9320434615784,4081.778,61.44272307290941,3972.7856223582717,4081.778,4190.7703776417275,5.340436331506903,1.0392211939186058
2023-06-29,4187.25,4187.25,4075.09,4078.24,5997129,41084788727,9051960366629,4083.0995000000003,49.63103795526998,3974.954966069722,4083.0995000000003,4191.244033930278,5.297178475825933,0.4775323827132426
2023-06-30,4082.69,4092.59,4055.68,4077.22,4264110,26047808773,9050468344199,4084.6195,49.54463065345581,3977.709856379805,4084.6195,4191.529143620195,5.234741871070003,0.465393673809785
2023-07-03,4081.63,4100.15,4072.44,4092.92,4361408,32240446728,9084815928505,4085.326,50.95987940212356,3978.393037934989,4085.326,4192.2589620650115,5.234978166492037,0.5355082280213231
2023-07-04,4093.29,4099.13,4025.67,4035.71,17594472,85361787358,8957829162637,4080.8545,45.90676576033626,3973.4766638372375,4080.8545,4188.232336162762,5.262517257734251,0.28978669335648444
2023-07-05,4043.29,4062.73,4003.28,4006.28,22284999,138121983272,8892584810529,4074.4475000000007,43.516283793162394,3965.3410393526265,4074.4475000000007,4183.553960647375,5.355644447369818,0.1876101580257749
2023-07-06,4006.96,4006.96,3908.57,3940.55,13701428,100953202405,8746677090856,4064.7585,38.672655344405264,3944.7700080059885,4064.7585,4184.746991994011,5.90384358598482,-0.0175850530990879
2023-07-07,3921.72,3930.91,3865.78,3899.61,8189269,49788543259,8656193192739,4052.915,35.985945145097645,3917.777385177195,4052.915,4188.0526148228055,6.668662669846532,-0.06721809172455853
2023-07-10,3885.76,3938.38,3882.61,3913.9,4537689,25193742875,8687828327970,4042.5440000000003,37.61511104599474,3898.4567708088025,4042.5440000000003,4186.631229191198,7.128542283829084,0.053589861078892215
2023-07-11,3913.88,3948.61,3909.88,3948.32,9204340,47956700617,8764235802162,4034.3650000000002,41.47850258648062,3888.395390354716,4034.3650000000002,4180.334609645284,7.236311520910191,0.20526399224778746
2023-07-12,3952.47,3956.62,3926.36,3948.52,11613291,59102119349,8764948545713,4030.6050000000005,41.50117200061647,3879.9338808696352,4030.6050000000005,4181.276119130365,7.476352514342883,0.22760207638406818
2023-07-13,3958.1,3974.36,3953.93,3961.6,5970947,39679318271,8793312348177,4030.1950000000006,43.05479088047712,3878.8212831928986,4030.1950000000006,4181.568716807103,7.511979782968417,0.27342499924404834
2023-07-14,3965.1,3975.87,3930.78,3970.04,4488437,28225509665,8812061928208,4027.376,44.086677569526074,3873.7430290074535,4027.376,4181.008970992547,7.629432712145411,0.3133994297266378
