,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
988,2021-01-13,3961.07,4053.03,3954.85,4022.59,59749595,6041379994800,773225285393500,3537.352,81.8173364444562,2894.2740340394807,3537.352,4180.429965960519,36.359286039982415,0.8772777374476164
989,2021-01-14,4015.14,4076.6,3985.91,4052.55,53881805,5203399083240,774093640397200,3580.7395000000006,82.46961912961439,2921.7656135834627,3580.7395000000006,4239.713386416539,36.80658067511128,0.8579887683908672
990,2021-01-15,4060.99,4118.14,3952.43,3956.57,52579487,5116809759757,758129986403700,3618.642,73.38681391343685,2964.7830330477113,3618.642,4272.500966952288,36.138361681110666,0.7584104654671341
991,2021-01-18,3938.52,3955.85,3841.62,3882.29,63304605,6044160000700,738102211976500,3651.0370000000003,67.21688413312489,3012.518450352528,3651.0370000000003,4289.555549647473,34.97738037973717,0.681085577018612
992,2021-01-19,3880.01,4013.32,3862.33,3988.07,57256007,5537503228750,755198342428200,3687.9934999999996,70.96108335926506,3061.3958174229656,3687.9934999999996,4314.591182577034,33.98041143928448,0.7394490981564628
993,2021-01-20,4016.08,4094.7,3994.17,4094.7,54434465,5888562907274,762241552977100,3731.2715000000003,74.16432081098668,3117.997137898578,3731.2715000000003,4344.545862101422,32.87213820283097,0.7963017227352288
994,2021-01-21,4099.3,4213.44,4089.86,4206.7,79139337,7171543229550,774003982322900,3781.0675,77.03038396456482,3183.396145361932,3781.0675,4378.738854638068,31.61389499859856,0.8560757067383212
995,2021-01-22,4209.84,4253.7,4184.29,4184.35,59112882,6297857654970,764402664203100,3832.8334999999997,75.23672471274301,3285.9100612895163,3832.8334999999997,4379.756938710483,28.538857151529463,0.8213580504327934
996,2021-01-25,4190.8,4283.9,4175.22,4270.0,43513203,4451868325906,786067445206400,3880.799,77.40778195143383,3357.7133149770807,3880.799,4403.884685022919,26.957628314319773,0.8720241359529337
997,2021-01-26,4257.86,4282.69,4150.28,4174.85,56411818,5774146099758,763514279945400,3922.5370000000003,70.05933892114776,3447.699822765641,3922.5370000000003,4397.374177234359,24.210717565410302,0.7656837039062229
998,2021-01-27,4179.32,4255.36,4126.52,4143.04,48319519,4656598104070,755797776133600,3960.7375,67.74396632632825,3548.09046575052,3960.7375,4373.384534249481,20.836878699963343,0.7208939903464596
999,2021-01-28,4141.77,4141.77,3993.67,4046.07,52915210,5226722623180,737838502516200,3989.682,61.11341259131578,3643.7586493804006,3989.682,4335.6053506195985,17.340898378346896,0.5815036046265762
1000,2021-01-29,4064.12,4108.13,3884.82,3906.22,67326615,6610373399212,720217764596600,4007.15,53.04910638883054,3720.150618885878,4007.15,4294.149381114122,14.324364254600995,0.32416338389268784
1001,2021-02-01,3906.45,3989.22,3823.88,3981.3,47117305,4474285916536,730859620784900,4019.4195,56.37716408180065,3760.2170709626002,4019.4195,4278.621929037399,12.89750567401086,0.4264677029810947
1002,2021-02-02,4004.86,4110.12,3996.4,4038.45,42878425,4187147288827,743626962659100,4030.939,58.77273046756064,3790.537319398787,4030.939,4271.340680601213,11.92782528344948,0.5156217709901527
1003,2021-02-03,4047.9,4112.1,4016.43,4080.41,36623847,3675331181900,747150273582800,4046.4945,60.48835918894753,3837.6319700457584,4046.4945,4255.357029954241,10.323134256292263,0.5811909632796047
1004,2021-02-04,4083.11,4084.42,3954.09,3983.76,42127464,3884565058907,728290703368100,4050.7225,54.82861179798871,3850.7223949128124,4050.7225,4250.722605087188,9.874786786169018,0.33259383796121417
1005,2021-02-05,3999.66,4056.37,3975.13,4047.23,30529356,3077989652200,738460872616400,4050.798,57.63218944572359,3850.8043657415915,4050.798,4250.7916342584085,9.874283252752102,0.49107971607888823
1006,2021-02-08,4044.41,4076.41,4006.41,4008.99,26011770,2570946341436,732727870913600,4051.8385000000003,55.40117592136389,3852.945307127831,4051.8385000000003,4250.731692872169,9.817429439607194,0.39228263828129234
1007,2021-02-09,4021.01,4093.65,4020.12,4028.14,40051541,3742296858448,732327251376700,4054.814,56.31323413206753,3859.2361877208823,4054.814,4250.391812279117,9.646697100242703,0.4318071930318651
1008,2021-02-10,4029.5,4084.23,4007.35,4070.5,38419033,3734613727926,729010935362600,4057.2095,58.34261254156846,3862.096046186877,4057.2095,4252.322953813123,9.61811086231178,0.5340583894658785
1009,2021-02-15,4101.57,4185.15,4101.57,4160.0,41111141,3928355815350,750578813316200,4062.582,62.324789833066276,3862.4254612012755,4062.582,4262.738538798724,9.853661479262419,0.7433545278727137
1010,2021-02-16,4166.43,4226.96,4165.45,4204.38,35744043,3463807263553,757270510152000,4074.9725000000008,64.1546196522925,3871.9400695981453,4074.9725000000008,4278.004930401857,9.96484910766174,0.81868677270884
1011,2021-02-17,4200.79,4200.79,4118.28,4170.41,31410811,3235122775222,744962737378100,4089.3785,61.685013964362696,3902.862038070005,4089.3785,4275.894961929995,9.12199552719294,0.7172234535266211
1012,2021-02-18,4164.09,4171.42,4065.16,4074.42,34373021,3349457096681,731899225301800,4093.696000000001,55.21677777710297,3912.8482843498355,4093.696000000001,4274.543715650166,8.835424792176315,0.44670654276527233
1013,2021-02-19,4090.56,4111.29,4011.29,4106.3,43973231,4355347793150,739057833456400,4094.2759999999994,56.835635056716015,3913.34473897559,4094.2759999999994,4275.207261024409,8.838254237106106,0.5332280887557034
1014,2021-02-22,4134.09,4166.0,4053.03,4057.87,42668597,4480715677442,735252280484600,4086.8345,53.66211084721155,3912.9038651512665,4086.8345,4260.765134848733,8.511753282337882,0.4167354847373773
1015,2021-02-23,4042.18,4047.83,3941.19,4000.47,37208863,3925320240200,731720746415600,4077.6405000000004,50.092077680531276,3905.8742110522444,4077.6405000000004,4249.4067889477565,8.424788254273814,0.27536191626206524
1016,2021-02-24,3996.55,4054.72,3895.33,3897.26,47378245,4879670959243,724786103973200,4059.0035000000003,44.375427493121244,3894.014723257807,4059.0035000000003,4223.992276742193,8.129521284827327,0.009834840909403902
1017,2021-02-25,3953.81,4074.8,3953.02,4064.84,51667449,5282700192680,757028650447400,4053.5029999999997,53.628905737012204,3897.2243863515364,4053.5029999999997,4209.781613648463,7.710793042386453,0.536271757649138
1018,2021-02-26,4042.51,4042.51,3864.47,3902.12,61593827,6033982290204,729772261929100,4041.457,45.68217453088269,3877.6810302001345,4041.457,4205.232969799865,8.104798333861535,0.07461097568138324
1019,2021-03-02,3905.15,4067.62,3905.15,3968.53,51410427,5333934460947,740399801711500,4037.5800000000004,49.0034694900452,3870.781147246492,4037.5800000000004,4204.378852753509,8.262318158575608,0.29301416388624485
1020,2021-03-03,3967.83,4012.64,3922.61,4012.64,31189757,3176154249718,746084891750400,4042.9010000000003,51.14046052943418,3886.7539029540217,4042.9010000000003,4199.0480970459785,7.7245075774043634,0.403100984352307
1021,2021-03-04,3970.0,3976.62,3874.66,3906.63,37684671,3777114355300,729427620063200,4039.1674999999996,46.13663200492701,3873.9973444788325,4039.1674999999996,4204.337655521166,8.178425654354115,0.09878496335551885
1022,2021-03-05,3904.39,3908.07,3794.9,3884.39,34934031,3403443210750,725668775643600,4031.4644999999996,45.13879326663247,3853.0409943207114,4031.4644999999996,4209.888005679288,8.851547901725944,0.08784998803811618
