날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-24,1518.07,1518.51,1502.76,1504.68,194388606,363804389487,19157292843579,1534.367,50.79659422133235,1437.8862846005034,1534.367,1630.8477153994966,12.5759632994579,0.34615060182195334
2020-06-25,1475.45,1480.88,1439.59,1445.35,180832375,357634982382,18443961515950,1531.9105,43.29557112256498,1429.1924315845615,1531.9105,1634.6285684154384,13.410452949495212,0.07865007911796909
2020-06-26,1457.04,1459.62,1432.3,1443.24,54874345,131064093072,18407374089765,1531.9495000000002,43.0520857394989,1429.3668083849002,1531.9495000000002,1634.5321916151001,13.392437755304593,0.0676195535361528
2020-06-29,1413.58,1413.58,1394.78,1400.37,35455819,110971939149,17867988199203,1527.6275,38.334933936071344,1411.422474484755,1527.6275,1643.8325255152452,15.213790733047828,-0.047555922972131175
2020-06-30,1420.66,1434.01,1412.3,1420.91,28584986,81389480063,18120505897111,1521.6715,41.63461992855364,1396.7368259859425,1521.6715,1646.6061740140574,16.42071551107548,0.09674325484427843
2020-07-01,1435.81,1447.68,1430.96,1436.04,514212161,657401677892,18310322264710,1512.6635,44.011227782961235,1390.338033268829,1512.6635,1634.9889667311713,16.173519983945035,0.18680479197192879
2020-07-02,1449.97,1458.88,1432.79,1438.31,528425369,740642595437,18333769224265,1505.6264999999999,44.377182045359,1383.1940800655766,1505.6264999999999,1628.058919934423,16.263318948547102,0.225087113217007
2020-07-03,1447.0,1448.1,1430.8,1439.01,142760243,208375427891,18338712860042,1497.258,44.49765624646866,1380.7810995261334,1497.258,1613.7349004738667,15.558694690409618,0.2499590057641134
2020-07-06,1437.36,1463.7,1428.05,1462.16,95745997,171632512744,18619257587774,1489.9465,48.47248059975846,1384.4507851533813,1489.9465,1595.4422148466188,14.161007102821308,0.3683050774128646
2020-07-07,1477.03,1485.54,1455.71,1459.26,47037962,111284667968,18581895230851,1484.066,48.00865168992291,1385.7389029412584,1484.066,1582.3930970587417,13.251040999354696,0.3738597968310776
2020-07-08,1457.18,1462.58,1448.77,1455.86,133844708,254461288767,18549597566259,1477.841,47.43554944907548,1389.4225386019455,1477.841,1566.2594613980543,11.965896385071794,0.3756990358549506
2020-07-09,1460.29,1468.09,1456.12,1461.22,50558622,150109848902,18818997472602,1473.1745,48.47969626441164,1391.8780251748315,1473.1745,1554.4709748251687,11.036910403372936,0.42647590177982075
2020-07-10,1458.61,1458.61,1427.82,1430.57,37534084,106383055355,18429895027469,1468.566,43.195723568157185,1388.591975116921,1468.566,1548.540024883079,10.891444427159417,0.26244786944542453
2020-07-13,1445.06,1497.12,1439.83,1492.76,29856437,136703061234,19189133189808,1470.8205,54.122157052701134,1390.7876633702808,1470.8205,1550.8533366297193,10.882746960586857,0.6370656153392731
2020-07-14,1482.21,1486.64,1467.08,1486.45,23275021,76631578135,19112821453878,1469.1399999999999,53.008035466,1391.9525061943364,1469.1399999999999,1546.3274938056634,10.507847285577075,0.6121295636543266
2020-07-15,1516.64,1527.37,1500.53,1516.14,26982938,120495724574,19491883467629,1468.7404999999999,57.44673642432992,1392.6202610421556,1468.7404999999999,1544.8607389578442,10.365376178820469,0.8113462375377608
2020-07-16,1521.19,1562.64,1521.19,1540.8,29013217,136517341886,19799404938312,1469.0025,60.7619200688439,1391.9339500266203,1469.0025,1546.0710499733798,10.492637006864145,0.9658028471068905
2020-07-17,1552.08,1596.5,1552.08,1593.89,32941304,151316256642,20444106378050,1472.172,66.76500715621661,1381.2744340039883,1472.172,1563.0695659960118,12.348769844286092,1.1695338795174155
2020-07-20,1598.76,1599.29,1552.13,1567.85,22181578,107747546978,20149992068339,1474.5455,61.7729646041401,1376.535872008668,1474.5455,1572.5551279913318,13.293537295570989,0.9759966031513352
2020-07-21,1584.06,1612.37,1569.46,1605.15,37616826,178516179391,20625420402997,1480.001,65.72613060418651,1366.8376594872739,1480.001,1593.164340512726,15.292332979873136,1.0529573421612015
2020-07-22,1613.14,1642.05,1604.39,1604.6,56884924,181032679302,20633318427513,1484.9969999999998,65.61837535208096,1359.7401713478296,1484.9969999999998,1610.2538286521701,16.86964063256293,0.9774310562026503
2020-07-23,1602.68,1602.68,1552.31,1562.45,34162269,129112777738,20116625022790,1490.852,57.797918044083026,1362.6429303364266,1490.852,1619.0610696635736,17.199436250355294,0.779223615723429
2020-07-24,1543.64,1563.43,1529.06,1538.21,25330392,99622257008,19836717778670,1495.6005,53.82499294409783,1367.762524190779,1495.6005,1623.438475809221,17.09520367360415,0.6666543127356315
2020-07-27,1542.0,1583.25,1542.0,1555.11,22974940,96491853707,20043183159703,1503.3375,56.09114510093909,1380.8727708940291,1503.3375,1625.802229105971,16.292380001958435,0.7113771874479881
2020-07-28,1561.77,1572.31,1551.73,1556.3,19033022,83314803098,20060457631816,1510.107,56.253949406821704,1391.715902006955,1510.107,1628.498097993045,15.67982904430546,0.6950864582855447
2020-07-29,1552.41,1561.97,1537.72,1550.83,14758330,65781539847,19987916821128,1515.8465,55.24005454353309,1401.3075411650314,1515.8465,1630.3854588349689,15.11221074626867,0.652714414186378
2020-07-30,1560.77,1565.54,1547.42,1548.95,14018663,63557339932,19961600821265,1521.3785,54.87398666346344,1411.7721700231295,1521.3785,1630.9848299768705,14.408818052426858,0.6257751263353962
2020-07-31,1560.68,1576.88,1548.39,1564.57,19873624,104498033401,20158909071402,1527.6565,57.399941518765104,1423.3872254700673,1527.6565,1631.9257745299328,13.650879570103982,0.6770104384365073
2020-08-03,1575.28,1581.3,1563.21,1570.47,16147373,75417353076,20234015054226,1533.072,58.34833091984165,1431.7635013239342,1533.072,1634.3804986760656,13.21640453625997,0.6845748406536967
2020-08-04,1585.89,1657.17,1585.19,1657.17,43919772,214892740613,21297777587559,1542.9675000000002,69.19967555945664,1434.05400829673,1542.9675000000002,1651.8809917032704,14.117405804499473,1.0242807764860726
2020-08-05,1714.93,1744.46,1687.85,1705.45,51392311,307233310133,21925408494735,1555.4470000000001,73.36158292260123,1432.9653024121642,1555.4470000000001,1677.928697587836,15.748745870201416,1.1123486323025018
2020-08-06,1718.94,1749.77,1690.18,1711.23,63252350,275102251797,22001119899058,1567.9475,73.81771428711446,1435.831492813142,1567.9475,1700.063507186858,16.852095773214096,1.0422601812259913
