날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-07-16,1905.47,1928.3,1903.49,1909.82,4988558,41156405757,23801778190618,1941.9725000000003,49.14330729157465,1868.2857747708204,1941.9725000000003,2015.6592252291803,7.588853624773774,0.2818297671663391
2019-07-17,1906.6,1910.48,1889.59,1909.85,6091365,39800757120,23802209835131,1940.529,49.14958223656981,1865.5246404200352,1940.529,2015.5333595799648,7.730300302645802,0.29548522131375493
2019-07-18,1899.29,1921.56,1882.48,1884.98,6697884,54522769022,23505415066002,1937.596,44.27275297202879,1858.8149958429024,1937.596,2016.3770041570976,8.131829768135116,0.16606163146208364
2019-07-19,1900.23,1929.85,1896.02,1929.57,5567925,48760608835,24036944294153,1936.0445,53.232716391059604,1857.9172669823088,1936.0445,2014.1717330176912,8.070809634560693,0.4585643843387238
2019-07-22,1921.01,1934.28,1915.71,1925.49,4534459,34942719669,23986485614929,1932.2424999999998,52.402487344995585,1860.0576464987244,1932.2424999999998,2004.4273535012753,7.471614303202159,0.45322772248972903
2019-07-23,1924.72,1950.93,1924.42,1943.0,5424956,47795220760,24201322198465,1930.768,55.60275280675124,1860.75993629302,1930.768,2000.77606370698,7.251835923008876,0.5873613649078856
2019-07-24,1941.97,1947.02,1908.4,1914.77,5315397,41779376906,23876375854839,1927.5404999999998,49.79034236267717,1860.9132546794815,1927.5404999999998,1994.1677453205182,6.913187590145924,0.4041645805813685
2019-07-25,1908.65,1913.85,1880.63,1898.89,6878807,48280125557,23680151177169,1922.6974999999998,46.82508200839405,1862.872469494362,1922.6974999999998,1982.5225305056376,6.223030976598022,0.3010239209342646
2019-07-26,1896.98,1898.73,1866.94,1876.44,6587400,52445177997,23409718382852,1918.0625,42.93236311410918,1858.9890586324916,1918.0625,1977.1359413675084,6.159699318193061,0.14770547443598592
2019-07-29,1872.26,1874.15,1804.4,1815.4,11943237,77629348405,22671128559709,1909.8965,34.52762686898447,1842.110154981255,1909.8965,1977.6828450187452,7.098431252033303,-0.19701722355637127
2019-07-30,1816.75,1823.35,1805.36,1813.35,5246133,38545098262,22650544290996,1901.15,34.28487316685481,1830.9756867507758,1901.15,1971.3243132492244,7.3823015805406484,-0.12558503200578705
2019-07-31,1811.71,1817.96,1777.11,1803.42,7002486,48148043124,22541343223743,1895.4625,33.07193460478545,1813.8907762533474,1895.4625,1977.0342237466527,8.607052236238136,-0.06418140853482357
2019-08-01,1790.06,1811.04,1782.78,1789.99,5302850,40351621939,22375937513907,1887.5349999999999,31.451295752019305,1797.7351640313293,1887.5349999999999,1977.3348359686704,9.515037969486189,-0.043124600105235354
2019-08-02,1766.3,1766.69,1735.19,1739.01,9236314,75294438984,21766811586115,1877.7149999999997,26.202316703645824,1769.8641171107065,1877.7149999999997,1985.5658828892929,11.487460332296775,-0.14304063297459352
