날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-10-27,1645.5,1694.46,1635.1,1660.54,44011086,1510314428391,113838625178956,1625.4465,57.085913309785944,1536.6465267398644,1625.4465,1714.2464732601356,10.92622528765304,0.6975985955378335
2020-10-28,1655.17,1688.99,1633.26,1685.76,49871475,778841086237,115480765635517,1631.8129999999999,60.19321271052707,1544.9072616163876,1631.8129999999999,1718.7187383836122,10.651433513964198,0.8103765125489851
2020-10-29,1649.74,1656.66,1634.14,1642.71,34549703,794970845610,112544178754865,1636.233,53.12233767237407,1556.8801948573907,1636.233,1715.5858051426092,9.69945052356348,0.5408114116971664
2020-10-30,1631.38,1631.38,1583.06,1584.19,36379648,823785968904,108482758089176,1635.7485000000001,45.32755858394906,1555.2570832464053,1635.7485000000001,1716.239916753595,9.841539424134561,0.17972672068977213
2020-11-02,1601.61,1623.5,1597.95,1617.47,44461316,645902874525,110741066470119,1635.123,49.83558134816802,1554.2683850172984,1635.123,1715.9776149827017,9.889728782813476,0.39083492634417477
2020-11-03,1627.97,1631.08,1609.82,1618.37,63211708,606490700359,110803087394692,1631.087,49.95575676412982,1555.5218707140598,1631.087,1706.6521292859402,9.265616032246006,0.41585404458266273
2020-11-04,1632.72,1660.07,1622.29,1629.7,67816163,885384461030,111557929347296,1628.6095,51.52997583876911,1556.3461858011563,1628.6095,1700.8728141988438,8.8742346398991,0.5075453223540186
2020-11-05,1643.84,1661.28,1638.74,1661.28,39091641,685050392395,113692756354085,1627.413,55.711801807649884,1558.2103329704642,1627.413,1696.6156670295359,8.504622616328598,0.7446943264884968
2020-11-06,1666.38,1678.91,1627.16,1633.96,35360536,814602480188,111910957996872,1625.5629999999999,51.566875713441156,1559.1956622200287,1625.5629999999999,1691.930337779971,8.16545870937899,0.5632615400955127
2020-11-09,1653.43,1682.69,1650.09,1669.7,62980028,926338326165,114290084889764,1626.042,56.16182372486099,1558.5550867204552,1626.042,1693.5289132795447,8.300758932370105,0.823455303246421
2020-11-10,1685.52,1709.24,1668.41,1708.02,93715246,1165586907717,116830473129133,1627.853,60.48996265371495,1553.9159716312536,1627.853,1701.7900283687466,9.083993255993814,1.0421302544117856
2020-11-11,1711.18,1756.99,1711.18,1745.66,83656280,1615020050717,119372551288496,1632.736,64.22610753435472,1542.9260510188271,1632.736,1722.545948981173,11.001159891271211,1.1286831318859365
2020-11-12,1736.99,1757.24,1723.91,1740.22,98015778,1194583751269,119060002575128,1637.71,63.294535475536144,1536.3955712151476,1637.71,1739.0244287848525,12.372694651049631,1.0059003008233232
2020-11-13,1737.34,1776.03,1737.34,1753.69,81200505,1295935133182,119980507681630,1645.0935000000002,64.66134576032876,1533.1293537253955,1645.0935000000002,1757.0576462746048,13.61188847619964,0.9849610505386909
2020-11-16,1779.61,1793.21,1761.22,1786.91,141340411,1482435753167,122163767615687,1655.384,67.84177873947634,1531.6272110306622,1655.384,1779.1407889693378,14.952033965453063,1.031389029625628
2020-11-17,1782.58,1817.19,1774.82,1786.03,199118404,1750510998031,122120397963722,1664.5875,67.66804363110978,1531.0967667073805,1664.5875,1798.0782332926196,16.038896518521202,0.9548723982727354
