날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-04-27,5673.05,5713.05,5615.26,5706.14,55186872,1708486054087,189874224821960,5922.4075,43.683076640953274,5599.495284506476,5922.4075,6245.319715493524,10.904761804841154,0.1651295776013509
2023-04-28,5756.08,5756.08,5638.66,5682.98,73127245,2028828082066,189156414912010,5917.7365,42.6352683641671,5583.990348724909,5917.7365,6251.482651275091,11.279520515152731,0.14830081320323282
2023-05-02,5707.83,5787.78,5707.83,5761.76,52576281,1545805322704,188078231186865,5915.8904999999995,47.26866498455601,5579.13583217944,5915.8904999999995,6252.645167820559,11.384749863796834,0.27115313501440774
2023-05-03,5724.44,5727.53,5616.76,5619.16,64186177,1446855626729,183411369022440,5906.1435,40.83862267742755,5547.589142878329,5906.1435,6264.697857121671,12.141742140930754,0.09980475163684073
2023-05-04,5603.06,5642.41,5573.26,5634.6,85861887,1268294937623,183900398813210,5896.5515,41.762377219255065,5520.160950104104,5896.5515,6272.942049895895,12.766463581159114,0.1520216832324147
2023-05-08,5681.69,5721.78,5626.86,5635.37,61459322,1136894393027,183953879533255,5890.6475,41.81117342148303,5501.96001047283,5890.6475,6279.33498952717,13.19676621380486,0.1716160065885584
2023-05-09,5636.09,5665.92,5550.14,5611.48,41459255,1003921411334,183137083505420,5879.427,40.67251485499132,5472.534400062456,5879.427,6286.319599937543,13.841233165665406,0.17073989544030893
2023-05-10,5584.08,5627.02,5527.72,5550.42,68617136,1568843536241,181106089434815,5857.408,37.836324129257626,5429.867856125847,5857.408,6284.948143874154,14.59827090324436,0.14098342062311453
2023-05-11,5569.63,5618.98,5533.26,5543.24,41781849,1546857667500,180865801842930,5826.331,37.505133946651725,5402.335419744816,5826.331,6250.326580255184,14.554462499819664,0.16616279369041945
2023-05-12,5543.17,5557.48,5466.88,5476.4,28954381,1102868340628,178719806558335,5800.191000000001,34.47943740656109,5357.977639283787,5800.191000000001,6242.404360716215,15.24823443628715,0.13389731206268252
2023-05-15,5485.39,5508.9,5430.46,5506.66,33817068,1129245475497,179631204802375,5773.2365,36.95899907305219,5328.468334310361,5773.2365,6218.004665689639,15.407931606115193,0.20031971646772706
2023-05-16,5515.85,5549.39,5464.07,5481.69,28187815,951214455686,178890045347010,5742.339,35.75649504656604,5306.802408476481,5742.339,6177.875591523519,15.169309632312508,0.20077255841094424
2023-05-17,5456.0,5558.52,5452.06,5549.44,51818510,954136860143,181134266502940,5714.039,41.33386269306232,5306.497963838091,5714.039,6121.5800361619085,14.264552137705353,0.29805837278358405
2023-05-18,5579.85,5585.69,5541.21,5574.34,55295665,867776344841,181903461095685,5683.789999999999,43.28276395015502,5333.025736598038,5683.789999999999,6034.55426340196,12.342618689359082,0.34398353620965405
2023-05-19,5580.45,5582.84,5521.67,5538.77,27705873,870283052262,180739524359235,5655.5885,41.17830707407853,5357.349411128474,5655.5885,5953.827588871526,10.546703985678105,0.3041529357502802
2023-05-22,5539.01,5601.21,5516.92,5582.76,26495464,865689315408,182165637517440,5631.2715,44.75570507412008,5400.092491154222,5631.2715,5862.450508845777,8.210543883234093,0.39507806041256477
2023-05-23,5597.56,5718.13,5595.62,5656.17,24191912,1154392878824,184521475818235,5618.531,50.198908294472936,5425.473830135955,5618.531,5811.588169864045,6.872158215876895,0.5974814870292211
2023-05-24,5642.2,5670.91,5628.23,5636.72,24873216,838751851900,183907606997250,5606.9095,48.82622814050291,5451.2334739108355,5606.9095,5762.585526089164,5.553006556969191,0.5957453139988503
2023-05-25,5609.61,5638.14,5574.07,5577.19,44115735,1220836783797,181941041156685,5599.7095,44.78930597857716,5452.76628546148,5599.7095,5746.65271453852,5.248244200472182,0.42337346072520743
2023-05-26,5576.06,5579.59,5486.88,5516.82,51997833,1038474133878,179980369119030,5592.1055,41.07996121011312,5444.532826991366,5592.1055,5739.678173008633,5.27789302289213,0.24492059246092432
2023-05-30,5559.38,5569.49,5483.13,5512.63,47450204,1547319933076,179238590153540,5582.429999999999,40.82723495231414,5440.776443038261,5582.429999999999,5724.0835569617375,5.0749783503505865,0.25362425943581185
2023-05-31,5498.27,5537.02,5457.66,5457.66,51667553,2507458915124,177481196097920,5571.164,37.56233885057598,5427.464698484956,5571.164,5714.8633015150435,5.158681435873859,0.10506419028029423
2023-06-01,5482.62,5519.28,5464.84,5470.04,62304786,1779539999411,177910281561260,5556.5779999999995,38.75030192217908,5435.837247542884,5556.5779999999995,5677.318752457115,4.345867275042855,0.14163715133903912
2023-06-02,5498.25,5605.17,5485.97,5602.09,72644154,2084810028266,182213486125355,5555.7245,49.735753931179566,5436.533969592126,5555.7245,5674.915030407875,4.290728613626344,0.6945016094874961
2023-06-05,5655.83,5683.92,5639.33,5666.33,32264272,1332872514235,184267407141175,5557.311,54.053146727548096,5433.219255569073,5557.311,5681.402744430927,4.465891667064415,0.93926773896181
2023-06-07,5697.0,5798.23,5697.0,5779.0,72582009,2596997227532,187876705452895,5564.4925,60.46688039278452,5410.210205763393,5564.4925,5718.774794236608,5.545242238590758,1.1951786044581074
2023-06-08,5768.23,5807.6,5720.49,5763.19,48318731,2487495816140,187363531985795,5572.0779999999995,59.217728778393564,5395.931920441267,5572.0779999999995,5748.224079558732,6.322455628177952,1.0424815598472552
2023-06-09,5789.63,5848.6,5776.6,5831.0,44609046,2051246165175,189524811389710,5586.106999999999,62.77023198345265,5377.409859138145,5586.106999999999,5794.804140861853,7.472006564208448,1.0867186272621407
2023-06-12,5860.24,5881.81,5800.5,5813.07,61933307,2159064602425,188935378879025,5599.5985,61.250920166088825,5369.900134635957,5599.5985,5829.296865364043,8.204101253475324,0.9646778823647143
2023-06-13,5840.51,5848.18,5788.07,5796.05,86446155,2797839146191,188356383725610,5615.581,59.771966141739725,5378.046492789123,5615.581,5853.115507210878,8.459837271009983,0.8798795428063508
2023-06-14,5799.52,5846.99,5711.68,5724.59,110545861,3602481886056,185994586582195,5626.4775,53.88858510374179,5389.936715282195,5626.4775,5863.018284717805,8.408130476583434,0.7073902395247593
2023-06-15,5756.36,5786.46,5661.86,5713.14,49318773,2561421067232,185585770426595,5638.05,52.98859242606209,5408.4302152254395,5638.05,5867.669784774561,8.14536177488886,0.6635094294547028
2023-06-16,5756.55,5793.76,5737.56,5766.84,79003105,2144199458828,187400127255570,5648.92,56.64562328059056,5416.541764444438,5648.92,5881.298235555562,8.227350911521574,0.753724277831099
2023-06-19,5770.09,5823.83,5733.33,5816.16,46994151,1843388920715,188985513062480,5661.011,59.74304114752353,5420.394534487107,5661.011,5901.627465512894,8.50083017019021,0.8223989673135771
2023-06-20,5818.57,5844.33,5772.72,5775.94,31675960,1611198138020,187676598662750,5672.8695,56.21584755639931,5434.15010409988,5672.8695,5911.5888959001195,8.416177946632466,0.7158821230494495
2023-06-21,5775.5,5776.47,5678.81,5679.16,32585291,1653246753725,184545597890390,5677.6895,48.75647192340201,5442.576782226337,5677.6895,5912.802217773664,8.281985754017139,0.5031272234312204
