날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-01-31,0.0,0.0,0.0,281.43,0,0,0,269.2385,84.0767262820731,254.45565551728959,269.2385,284.0213444827104,10.981226297658324,0.9123529816693551
2019-02-01,0.0,0.0,0.0,281.2,0,0,0,270.47799999999995,83.0678844209252,256.05272828678767,270.47799999999995,284.90327171321223,10.66650279372983,0.8716394468389675
2019-02-07,0.0,0.0,0.0,281.13,0,0,0,271.55449999999996,82.74247457137562,257.32495682391726,271.55449999999996,285.78404317608266,10.480064352520545,0.8364654747348013
2019-02-08,0.0,0.0,0.0,277.49,0,0,0,272.533,67.85650692712233,259.5516224151671,272.533,285.5143775848329,9.526462912625552,0.690927348334418
2019-02-11,0.0,0.0,0.0,278.03,0,0,0,273.262,68.75458063690868,260.7746614524951,273.262,285.7493385475049,9.13946216268996,0.6909133792545674
2019-02-12,0.0,0.0,0.0,279.1,0,0,0,274.053,70.51262460586675,262.20735590607234,274.053,285.89864409392766,8.644783376885245,0.7130318942550042
2019-02-13,0.0,0.0,0.0,280.4,0,0,0,274.8455,72.53459000342323,263.54052149493407,274.8455,286.15047850506596,8.226424303884142,0.7456661017759078
2019-02-14,0.0,0.0,0.0,283.63,0,0,0,275.9015,76.79261047896411,265.4927262489761,275.9015,286.3102737510239,7.54528246567988,0.8712493029853666
2019-02-15,0.0,0.0,0.0,279.42,0,0,0,276.511,63.06813113529721,266.80051103187884,276.511,286.2214889681212,7.023582402234401,0.649786483953075
2019-02-18,0.0,0.0,0.0,281.41,0,0,0,277.1605,66.14789741073486,267.9782682995906,277.1605,286.34273170040944,6.625930968092085,0.7313979944445602
2019-02-19,0.0,0.0,0.0,280.49,0,0,0,277.74449999999996,63.51104881936255,269.30529986017604,277.74449999999996,286.1837001398239,6.076952119537147,0.662663519913709
2019-02-20,0.0,0.0,0.0,283.68,0,0,0,278.39050000000003,68.23879032445575,270.2149132320668,278.39050000000003,286.56608676793326,5.873466779888843,0.8234936005294915
2019-02-21,0.0,0.0,0.0,283.66,0,0,0,279.04200000000003,68.17914616856761,271.3836147916154,279.04200000000003,286.70038520838466,5.489055560370574,0.8014995899490711
2019-02-22,0.0,0.0,0.0,283.91,0,0,0,279.758,68.54919837065793,273.16469551742034,279.758,286.3513044825796,4.713577079175316,0.8148648762521253
2019-02-25,0.0,0.0,0.0,284.06,0,0,0,280.4135,68.78376574640056,274.94191787048715,280.4135,285.88508212951285,3.9025097789606087,0.8332217184798667
2019-02-26,0.0,0.0,0.0,283.22,0,0,0,280.91099999999994,65.82311596384173,276.403500027731,280.91099999999994,285.4184999722689,3.2092014711199863,0.7561286760072686
2019-02-27,0.0,0.0,0.0,284.16,0,0,0,281.2335,67.50851927711578,276.76545221601145,281.2335,285.70154778398853,3.1774648354399733,0.827492021290292
2019-02-28,0.0,0.0,0.0,279.81,0,0,0,281.349,54.19047577258011,277.1624075908915,281.349,285.53559240910846,2.976084797961586,0.3161989692796826
2019-03-04,0.0,0.0,0.0,278.56,0,0,0,281.34250000000003,51.07248871974734,277.1390448735589,281.34250000000003,285.5459551264412,2.988140879135684,0.16902227854210217
2019-03-05,0.0,0.0,0.0,276.7,0,0,0,281.0745,46.76104095676976,276.4280670670928,281.0745,285.7209329329072,3.3061931501485926,0.029262547940947764
2019-03-06,0.0,0.0,0.0,276.2,0,0,0,280.813,45.64552432179556,275.7097966922721,280.813,285.91620330772787,3.634591922544812,0.04802898083499408
2019-03-07,0.0,0.0,0.0,274.87,0,0,0,280.49649999999997,42.72575874291828,274.7802170293971,280.49649999999997,286.21278297060286,4.075831941291881,0.007853265055688478
2019-03-08,0.0,0.0,0.0,270.9,0,0,0,279.985,35.43871607197839,272.9162193413571,279.985,287.05378065864295,5.049399545434888,-0.14261436580946155
2019-03-11,0.0,0.0,0.0,271.23,0,0,0,279.67199999999997,36.409586546860176,271.6932291673463,279.67199999999997,287.6507708326536,5.705805967457345,-0.029028855262423534
2019-03-12,0.0,0.0,0.0,273.51,0,0,0,279.446,42.80876472574637,271.04889954805805,279.446,287.843100451942,6.009819751896237,0.14654465943495837
2019-03-13,0.0,0.0,0.0,272.12,0,0,0,279.097,40.155719790418594,270.1117785781315,279.097,288.08222142186844,6.438780368021484,0.11175135968162253
2019-03-14,0.0,0.0,0.0,272.81,0,0,0,278.71750000000003,42.074822663147344,269.3513996909064,278.71750000000003,288.08360030909364,6.720855568160313,0.18463395623339657
2019-03-15,0.0,0.0,0.0,276.1,0,0,0,278.341,50.26461002464588,269.19219920426707,278.341,287.48980079573295,6.573807520798544,0.37752493195363906
2019-03-18,0.0,0.0,0.0,276.46,0,0,0,278.193,51.07966326407331,269.0230641223614,278.193,287.36293587763856,6.592499363850694,0.4055064275735
2019-03-19,0.0,0.0,0.0,276.23,0,0,0,277.934,50.5101431482982,268.8499339500418,277.934,287.01806604995824,6.536851230837687,0.406209400579609
2019-03-20,0.0,0.0,0.0,276.25,0,0,0,277.72200000000004,50.56176230044845,268.688671488316,277.72200000000004,286.75532851168407,6.50530279321338,0.41852394175103347
2019-03-21,0.0,0.0,0.0,277.81,0,0,0,277.4285,54.54432031870953,268.81696988044496,277.4285,286.040030119555,6.208107760778022,0.5221505350793414
2019-03-22,0.0,0.0,0.0,278.2,0,0,0,277.15549999999996,55.50924539732457,269.0183592859651,277.15549999999996,285.2926407140348,5.871895534481433,0.5641810211170668
2019-03-25,0.0,0.0,0.0,272.69,0,0,0,276.59450000000004,41.957700890033536,268.8603123244905,276.59450000000004,284.32868767550957,5.592437792876959,0.24758176528585393
2019-03-26,0.0,0.0,0.0,272.99,0,0,0,276.041,42.776825098942716,268.9668247123779,276.041,283.1151752876221,5.12545258684188,0.2843564884984956
