날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-08-06,3157.04,3159.06,3060.09,3067.16,30205568,3078526771580,124673549284300,2756.3550000000005,72.85718879429004,2483.778153624541,2756.3550000000005,3028.93184637546,19.778065334505847,1.07012362592948
2020-08-07,3078.2,3096.68,3006.01,3050.36,12480351,1281977018800,124242398021710,2779.3375,71.16817518708073,2489.5349969828762,2779.3375,3069.140003017124,20.85407065655926,0.9675986183321299
2020-08-10,3033.67,3069.11,3003.04,3032.86,18323899,1827012600790,124120000474510,2799.5065000000004,69.36428497279947,2498.306211070874,2799.5065000000004,3100.706788929127,21.518098917014594,0.8873726363770331
2020-08-11,3068.28,3127.88,3047.16,3077.61,15582163,1918450219300,126522371939770,2821.3495,71.36317461702268,2506.3245271185015,2821.3495,3136.374472881498,22.331510001259918,0.9067304532336183
2020-08-12,3084.78,3101.61,3028.12,3043.97,21268493,1917067992660,126907136593280,2843.13,67.78280420395504,2529.7895385208158,2843.13,3156.4704614791845,22.041936983478372,0.8204820709267734
2020-08-13,3048.47,3069.95,2981.88,3009.73,11605564,1412901045510,125881629230920,2864.356,64.24946165406205,2566.653733942135,2864.356,3162.0582660578652,20.786680570282815,0.7441600494430619
2020-08-14,2997.38,3015.14,2930.04,2979.8,13183408,1347456852860,123896435165310,2881.1929999999998,61.24415691432092,2597.7079378821036,2881.1929999999998,3164.678062117896,19.678311179979694,0.6739192168774516
2020-08-18,3008.89,3042.84,2891.1,2912.24,10212131,1143768800940,122666358238110,2891.772,54.99127250898766,2620.4963654435824,2891.772,3163.0476345564175,18.761896481217576,0.5377254670023509
2020-08-19,2955.63,2986.63,2941.69,2975.45,7870713,854200225050,124091217506900,2903.672,59.18952208714195,2639.737584843532,2903.672,3167.606415156468,18.179354634853233,0.6359769622264829
2020-08-20,2997.43,3060.61,2960.01,2974.69,18465821,1825335616980,123257182933210,2913.617,59.11812103258637,2654.766244768368,2913.617,3172.4677552316325,17.768344654196643,0.6179695225253423
2020-08-21,2995.56,2995.6,2906.52,2949.39,14150678,1102734122670,122655705264020,2920.8424999999997,56.66744968760792,2666.507923988427,2920.8424999999997,3175.1770760115724,17.415151690758584,0.5561219407279905
2020-08-24,2977.91,2995.99,2954.97,2994.55,9203507,936738599990,125515162050570,2929.4494999999997,59.86560306232047,2677.381012364226,2929.4494999999997,3181.5179876357734,17.20927345808649,0.6291325635556385
2020-08-25,2997.77,3032.14,2962.15,3031.08,13327079,914530461430,125533959048620,2941.6945,62.29009580742724,2694.9166968268096,2941.6945,3188.4723031731905,16.777935517994166,0.681105226747781
2020-08-26,3046.72,3059.97,3004.05,3024.47,16850988,1093369727460,125639441215730,2951.225,61.5653644169929,2707.1334941666637,2951.225,3195.316505833336,16.54170765247219,0.6500359460480591
2020-08-27,3012.56,3014.11,2973.19,2998.28,18504754,1144246241860,123792492520830,2963.741,58.653502688311946,2737.6136802087253,2963.741,3189.8683197912746,15.259587109081032,0.5763706924751092
2020-08-28,3037.7,3039.3,2975.77,2987.78,19122793,1089310707310,123548744974870,2977.0465,57.47972073665757,2780.0152326057487,2977.0465,3174.077767394251,13.23669397802495,0.5272380626231343
2020-08-31,3004.31,3019.3,2952.52,2972.75,18331347,1181821557070,121490005663620,2989.755,55.759567118517964,2832.217696163783,2989.755,3147.2923038362173,10.538475817330665,0.44602865611538184
2020-09-01,2972.97,3012.29,2963.45,2983.36,118823741,1932283969680,121982168094430,3000.907,56.743676285248725,2883.4309213968036,3000.907,3118.3830786031967,7.829371493564884,0.42531671039484903
