날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-10-26,318.21,321.25,316.48,320.91,6459772,257620701780,44299312284900,318.40700000000004,51.94463553982374,305.1392057598195,318.40700000000004,331.6747942401806,8.333858388905101,0.5943261537935158
2021-10-27,320.21,321.34,315.84,317.7,5576783,225316371740,43904571052840,317.741,48.89068290328686,305.80188127206327,317.741,329.6801187279367,7.515000410986757,0.4982829553447668
2021-10-28,316.37,319.41,310.27,310.54,11622588,371360189210,42942865655590,316.946,42.840496410470436,305.3162615678697,316.946,328.5757384321304,7.3386245178234475,0.22458537922479546
2021-10-29,313.03,315.18,308.79,309.92,8133911,240814327630,42901880208550,316.053,42.35175691074632,305.1691199933217,316.053,326.9368800066783,6.887376488549884,0.218253049636857
2021-11-01,311.45,313.36,309.75,311.49,7550652,230139592160,43104790541750,315.2625,44.09114382675602,305.5247140606926,315.2625,325.0002859393074,6.177573253594957,0.30629580360911596
2021-11-02,312.19,316.14,312.04,314.5,5929719,210969484690,43478839877470,314.83950000000004,47.36980564530037,305.7634469481623,314.83950000000004,323.9155530518378,5.765511031390744,0.4812969361207457
2021-11-03,316.21,316.36,310.64,310.85,5485792,189788936980,43018772582130,314.21500000000003,44.00018096208194,305.87555997085093,314.21500000000003,322.55444002914913,5.3081107070948885,0.2982478446851215
2021-11-04,313.72,315.02,310.49,312.2,13182009,747322017470,43558911003950,314.50699999999995,45.54315283454416,306.91245959259055,314.50699999999995,322.10154040740935,4.829488950903731,0.3481145746654267
2021-11-05,313.46,313.93,306.31,311.1,8706535,429789867610,43608526722950,314.286,44.468018422741906,306.56602746120336,314.286,322.00597253879664,4.9127053313202875,0.2936521157304142
2021-11-08,311.56,312.33,307.08,311.57,7723765,272356904470,43529746425770,314.35749999999996,45.06475219046269,306.7670457975313,314.35749999999996,321.9479542024686,4.829186007948699,0.31638121213527776
2021-11-09,310.97,315.45,309.34,311.25,8815776,495351958170,43546060569120,314.47950000000003,44.71246016438653,307.17663624666505,314.47950000000003,321.782363753335,4.644413230964164,0.2788881109465294
2021-11-10,309.38,310.59,302.43,304.15,8511357,355080675440,42626261763960,314.0575,37.67505200379309,305.4991616683041,314.0575,322.6158383316959,5.450172870697814,-0.07882147304854147
2021-11-11,301.72,303.94,297.49,299.43,7578510,300488966510,42033545565490,313.09299999999996,33.859692095400106,302.7021827078051,313.09299999999996,323.48381729219483,6.637527694451724,-0.15745550209332468
2021-11-12,301.0,308.46,300.17,307.11,7702331,384677259790,43105702154770,312.3335,43.82768809119682,302.5423197340782,312.3335,322.1246802659218,6.269695864146375,0.2332548345483748
2021-11-15,307.71,310.6,307.11,310.27,5574494,238541206430,43515972676010,311.9415,47.34409610210795,302.48472618438103,311.9415,321.398273815619,6.063171341818249,0.4116241948581156
2021-11-16,308.31,309.62,305.48,309.1,6549784,274013120020,43489487419490,311.475,46.191123596142155,302.4331650092596,311.475,320.51683499074045,5.805817475393162,0.3686660394470706
2021-11-17,309.61,310.01,302.55,303.57,7725228,371447908080,42922387376690,311.008,41.09681509859084,301.36598859159676,311.008,320.6500114084032,6.200490925251583,0.11429209710758012
