날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-05,2131.85,2135.21,2117.44,2123.8,53703810,3099850480810,1122698509113120,2165.0015,45.98981846080345,2124.171843486618,2165.0015,2205.8311565133818,3.7717901362545856,-0.004553595576978361
2019-03-06,2120.92,2122.41,2111.49,2119.87,51690424,2965840975442,1120586061562190,2162.5055,45.00325777060378,2117.2846497315595,2162.5055,2207.726350268441,4.182264532362178,0.028585821065870983
2019-03-07,2115.24,2129.45,2103.21,2113.55,52992839,3047255802296,1116088022958010,2159.7115,43.39122726264852,2109.877395101841,2159.7115,2209.5456048981587,4.614885358360021,0.036848308057949794
2019-03-08,2100.67,2106.96,2082.8,2082.8,50106671,2828758015620,1100171214611590,2155.498,36.534123503828766,2095.6258867585193,2155.498,2215.370113241481,5.555292859606527,-0.10711069030408847
2019-03-11,2088.64,2094.55,2076.92,2084.56,46109315,2596322997808,1100354725058330,2153.041,37.14636312356423,2086.168494768024,2153.041,2219.913505231976,6.211911917327723,-0.012026577757513904
2019-03-12,2102.56,2110.99,2099.05,2105.0,45071081,2542564628825,1110154467983220,2151.359,43.913325277497265,2081.496812544978,2151.359,2221.2211874550217,6.494702878972942,0.1682110760570838
2019-03-13,2098.25,2099.3,2074.94,2090.21,43922684,2436873041665,1103472802396270,2148.2609999999995,40.51437764645155,2073.494407754528,2148.2609999999995,2223.027592245471,6.960661879117265,0.11178516863916975
2019-03-14,2095.87,2100.56,2080.1,2094.23,71069884,3994842511480,1105639092082220,2144.919,41.832248898242504,2066.839404995924,2144.919,2222.998595004076,7.280423643417403,0.17540174870685682
2019-03-15,2092.46,2123.02,2091.96,2119.36,87667350,4499428120001,1118571513620600,2141.3725000000004,49.38176463056645,2065.4445112540807,2141.3725000000004,2217.30048874592,7.091525528222642,0.3550435724455878
2019-03-18,2122.04,2125.71,2111.91,2119.23,43074106,2465363799372,1119257583768120,2139.718,49.346084612358275,2063.375361166904,2139.718,2216.0606388330957,7.13576637978424,0.36581548454991364
2019-03-19,2121.64,2122.32,2109.09,2119.21,38848151,2244241880165,1119189135401100,2137.3555,49.34017810836682,2061.546782961651,2137.3555,2213.1642170383493,7.093692840367377,0.3803204914362232
2019-03-20,2111.42,2120.92,2092.75,2120.26,44618344,2493008653658,1118986686476700,2135.4719999999998,49.6807088342713,2059.9302201427545,2135.4719999999998,2211.013779857245,7.074949225018664,0.39931399532320827
2019-03-21,2130.86,2157.59,2129.43,2143.68,73528633,4352087580541,1127831501417590,2133.328,56.67596771397534,2061.3582072811064,2133.328,2205.2977927188936,6.747184935358613,0.5719190622129042
