,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
610,350.97,352.6,349.99,350.19,2591821,54497087588,23112285470986,2023-07-03,359.804,31.74177698854693,348.63468238432364,359.804,370.9733176156763,6.208556667339071,0.06962455850899264
611,349.68,350.52,346.14,346.32,2837397,68039343926,22856276411176,2023-07-04,358.7265,27.73361218304746,346.74897058029666,358.7265,370.7040294197033,6.677805748782613,-0.017907306476367176
612,345.9,346.93,342.71,342.78,2842873,64328324986,22622673962380,2023-07-05,357.46850000000006,24.66543715005236,344.3913668661721,357.46850000000006,370.545633133828,7.31652334895407,-0.06161009640575816
613,343.04,343.04,338.25,339.0,4868244,111118849451,22374806540328,2023-07-06,356.06149999999997,21.881701428783337,341.48061076100424,356.06149999999997,370.6423892389957,8.190095946343947,-0.08506376807149721
614,337.93,338.0,333.55,334.86,3617234,83096877752,22101546261191,2023-07-07,354.566,19.31107556192046,337.8809954749822,354.566,371.2510045250177,9.411508449776768,-0.09053025638837822
615,333.84,339.14,333.43,336.32,2522475,59343321679,22198052417759,2023-07-10,353.07599999999996,22.757367392736874,335.48642081231435,353.07599999999996,370.6655791876856,9.963622102711946,0.023695256685538797
616,337.84,340.78,336.55,340.25,3372089,58281306540,22457265644618,2023-07-11,351.77,31.267296264194172,334.4458573083727,351.77,369.09414269162727,9.849698775692804,0.16751601493193752
617,341.96,346.14,341.3,345.22,2482150,51596034709,22785333941494,2023-07-12,350.863,40.23469578663416,334.17317663365293,350.863,367.55282336634707,9.513584143296427,0.3309448855109404
618,345.57,348.7,345.57,347.69,2417591,54027798502,22947919391097,2023-07-13,350.2285,44.13558481491451,334.0779962617303,350.2285,366.3790037382697,9.222838083291176,0.42141112001402004
619,347.66,350.57,346.86,349.0,1988141,43136593672,23034768610609,2023-07-14,349.81499999999994,46.14334957076342,333.98654018863914,349.81499999999994,365.64345981136074,9.049617547195405,0.4742552336199199
620,348.27,349.38,344.39,345.53,2014541,42676001932,22806070429544,2023-07-17,349.2685,41.85251301178094,333.64203107705185,349.2685,364.8949689229482,8.948112367962278,0.3803792456749493
621,344.94,345.65,342.47,342.87,1749445,33706545426,22630640723907,2023-07-18,348.514,38.86871204363969,333.18464332726694,348.514,363.8433566727331,8.796981855955899,0.31590877815377566
622,343.95,345.06,340.5,340.91,1836873,38199342993,22500879649282,2023-07-19,347.701,36.78753912705055,332.57075889154885,347.701,362.8312411084512,8.703018460373237,0.27558189749511647
623,340.62,343.88,339.95,341.28,1762868,36999463430,22525355864547,2023-07-20,346.8185,37.468213171400045,332.36731558487793,346.8185,361.269684415122,8.333571833752838,0.30837210844100815
624,342.62,345.86,342.11,345.29,2362758,49231542577,22790279374467,2023-07-21,346.19899999999996,44.4497329894874,332.6279117606631,346.19899999999996,359.7700882393368,7.8400505139164824,0.46650968647580054
625,345.25,345.25,340.53,343.4,2767588,51684263791,22665153860384,2023-07-24,345.478,42.06587085364111,332.96191339116467,345.478,357.99408660883535,7.245663462701149,0.4169868320289054
626,342.57,343.13,338.37,338.85,2555642,45887103582,22365288986620,2023-07-25,344.477,36.93091906334592,333.27158327415407,344.477,355.6824167258459,6.505756103220771,0.2489160761410609
627,337.85,337.85,331.37,336.36,5663836,93262207755,22200932285053,2023-07-26,343.321,34.452366259361625,333.920193864361,343.321,352.72180613563904,5.47639447376596,0.12976579350942855
628,338.62,346.29,338.05,345.5,3158546,72586319995,22803998376707,2023-07-27,343.1255,48.19603285927616,334.08355889203716,343.1255,352.1674411079628,5.270340506877412,0.6313047702726629
629,344.04,345.03,340.12,342.63,2154319,51715510181,22614471919980,2023-07-28,342.7125,45.005031101047955,334.40190224774,342.7125,351.02309775225996,4.849894738160984,0.49503645811893937
630,342.94,343.8,341.48,342.35,2614367,57827412492,22596186564449,2023-07-31,342.3205,44.694126589325265,334.7511500279172,342.3205,349.88984997208274,4.422376090291269,0.501948648173809
631,342.45,351.66,341.27,351.27,4309298,104011929741,23185170600513,2023-08-01,342.56800000000004,55.290500463223424,334.20919960760705,342.56800000000004,350.92680039239303,4.880082431746685,1.0205292381380036
632,351.29,351.29,346.87,348.61,2343221,57925305668,23009545312872,2023-08-02,342.85949999999997,52.085665283330655,334.0946942976544,342.85949999999997,351.6243057023455,5.112768176087022,0.8280449216610221
633,350.2,350.93,346.03,346.03,2584185,48360617050,22838942191928,2023-08-03,343.211,49.11217128645083,334.5300509735474,343.211,351.8919490264526,5.058665967263633,0.6623670402515843
634,345.81,350.43,345.04,349.09,2936179,40299560276,23040782899243,2023-08-04,343.9225,52.57063010909502,335.78010262577004,343.9225,352.06489737423,4.735018717431963,0.8173205483900037
635,348.91,359.36,348.91,356.38,4794455,118558101787,23521951367682,2023-08-07,344.9255,59.61275471947251,335.88377123831583,344.9255,353.96722876168417,5.242714013132789,1.1334242212916377
636,358.74,360.22,353.41,354.15,3806906,84345536383,23375118758530,2023-08-08,345.6205,56.832923881179525,336.0045248024516,345.6205,355.2364751975484,5.564470393132572,0.943506759573101
637,355.86,356.89,352.32,355.4,2908519,68013713075,23457818205045,2023-08-09,346.1295,58.01478221241481,335.61635113774827,346.1295,356.64264886225175,6.074691040348621,0.9409002536474302
638,353.77,357.17,353.31,355.43,3243763,66164201572,23459600258627,2023-08-10,346.5165,58.044471372428454,335.25861161008135,346.5165,357.77438838991867,6.497750260041679,0.895877969796803
639,356.28,357.8,355.21,357.12,2395902,55029120851,23571269558313,2023-08-11,346.9225,59.770302890788585,334.78437844022545,346.9225,359.0606215597746,6.997598345321829,0.920060878027217
640,356.99,360.8,356.99,359.4,2468644,57217318841,23721425997058,2023-08-14,347.616,62.039015533254556,334.3434713788267,347.616,360.8885286211733,7.636316292215151,0.9439244523911327
641,359.32,360.76,357.16,360.47,3040295,66836838454,23792481003651,2023-08-16,348.496,63.09097478592083,334.29731780763217,348.496,362.6946821923678,8.148548156861377,0.9216588496655135
642,359.67,360.63,357.17,359.71,2634531,59930913381,23742047065549,2023-08-17,349.43600000000004,61.78138999053446,334.88576096416756,349.43600000000004,363.9862390358325,8.327842028773494,0.8530526190909457
643,357.67,361.47,357.37,360.42,2179460,49846844934,23789127202634,2023-08-18,350.39300000000003,62.563188219741754,335.59868879603175,350.39300000000003,365.1873112039683,8.444410250186662,0.8388802581532301
644,360.94,361.08,358.85,360.85,1747847,39038606769,23817206631291,2023-08-21,351.171,63.056086702194065,335.9029891275955,351.171,366.4390108724045,8.695485032878278,0.8169699078972338
645,362.18,362.18,358.43,359.19,1685323,40329819792,23707548557585,2023-08-22,351.9605,59.783692058330075,336.7485935119933,351.9605,367.17240648800674,8.644098691760421,0.7376263621427009
646,357.94,361.13,356.95,360.09,1845979,41030699557,23767170676992,2023-08-23,353.0225,60.966449845267455,338.6791588620412,353.0225,367.36584113795874,8.12602094085151,0.746368678400052
647,360.5,361.9,358.92,361.48,1995151,42726802474,23858942444793,2023-08-24,354.2785,62.78677072725845,341.7007668576623,354.2785,366.8562331423377,7.100477811855761,0.7862797261836935
648,359.9,362.62,359.64,362.26,1751429,42384456275,23910406356186,2023-08-25,355.1165,63.806774259657665,342.7585531236026,355.1165,367.47444687639734,6.959939555834418,0.789024547177958
649,363.91,364.81,363.07,364.72,1877909,43024736210,24072717984143,2023-08-28,356.221,66.88924257034466,344.5976581397664,356.221,367.8443418602336,6.525916136462257,0.8656005347772335
650,364.76,367.76,364.76,366.86,2198352,47606774859,24213809171039,2023-08-29,357.4465,69.33585688181671,346.8045353787537,357.4465,368.0884646212463,5.9544377249441816,0.942282056698736
651,368.75,369.79,367.24,367.98,2371030,59609349700,24287834463938,2023-08-30,358.282,70.56187116698649,347.10075391560235,358.282,369.4632460843976,6.241589632969353,0.9336725945747978
652,368.51,368.76,364.77,366.44,2876614,60523798441,24186243708108,2023-08-31,359.1735,66.61782038541746,348.3826589299139,359.1735,369.9643410700861,6.008706694723368,0.8366975730994626
653,364.02,368.29,362.6,364.49,2001378,48015796803,24057741173604,2023-09-01,360.0965,61.89979580297926,350.92386401028267,360.0965,369.2691359897173,5.094543262551745,0.739489499252189
654,363.14,365.51,362.9,364.08,1576955,44162507123,24030475339910,2023-09-04,360.846,60.92282022348459,353.04630154429947,360.846,368.64569845570054,4.32300674287676,0.7073157070345687
655,363.65,364.86,362.85,363.84,1311925,30582456934,24014421728963,2023-09-05,361.219,60.32263285805242,353.59780875454123,361.219,368.84019124545875,4.219706740486386,0.6719547453662021
656,362.33,362.92,359.26,360.58,2233858,46768937573,23695227022300,2023-09-06,361.5405,52.72444681700673,354.62988360203246,361.5405,368.45111639796755,3.82287262310449,0.43050547558373276
657,359.47,361.87,357.72,361.87,2131361,43463449863,23779808019277,2023-09-07,361.864,55.13277484042635,355.5538038065478,361.864,368.17419619345213,3.487606500482036,0.5004754210341553
658,360.78,365.65,359.0,365.57,2097975,53560571381,24023108270587,2023-09-08,362.371,61.23290346783466,356.6040254032241,362.371,368.13797459677585,3.1829117654425256,0.7773551319081995
659,361.98,361.98,358.25,360.86,3821673,94716351395,23713373482277,2023-09-11,362.558,51.61296196832915,357.2608173526054,362.558,367.8551826473946,2.922115991038458,0.3397261230141713
660,360.33,361.34,358.75,358.96,2460298,60759386959,23588251613451,2023-09-12,362.536,48.315417277574916,357.18317495149915,362.536,367.88882504850085,2.952989522971979,0.16597077546915684
661,359.73,364.46,359.66,363.57,3627434,89945462022,23891275758184,2023-09-13,362.691,55.70935691810879,357.40736526623397,362.691,367.974634733766,2.9135736667113368,0.5831813745926278
662,364.18,368.79,363.63,368.79,3584285,83330740476,24234198991975,2023-09-14,363.145,62.288159780783516,357.42183479184297,363.145,368.868165208157,3.152000004492428,0.9931711557054504
663,368.73,373.92,368.47,373.92,3802708,92132195520,24571374360582,2023-09-15,363.82,67.41127172041223,356.5627884142834,363.82,371.0772115857166,3.9894516990361266,1.195859551613355
664,372.46,374.38,369.99,373.01,2280496,60216703380,24511726751385,2023-09-18,364.428,65.70609081669204,356.2845668173761,364.428,372.5714331826239,4.46915889153626,1.0269276365103548
665,372.19,372.47,368.16,371.42,2750273,70443239690,24407077476885,2023-09-19,365.0395,62.72077834924089,356.7262540034076,365.0395,373.3527459965924,4.55471037879046,0.8837550339912598
666,371.84,374.54,370.17,374.54,2973835,76995578615,24612369565023,2023-09-20,365.76200000000006,65.98648954355265,356.8079828010072,365.76200000000006,374.7160171989929,4.896089369039352,0.9901710486432451
667,372.5,375.25,371.56,374.33,3094534,88681109321,24598303327565,2023-09-21,366.4045,65.5701320541243,356.942036314476,366.4045,375.86696368552396,5.165036829800929,0.9187862835407614
668,371.78,375.9,369.56,374.86,2632868,89854159849,24633415139140,2023-09-22,367.0345,66.15063330824184,357.0939598235377,367.0345,376.97504017646224,5.416678909727704,0.893615430403353
669,375.45,375.85,373.31,374.74,2456990,71335655869,24625642662953,2023-09-25,367.5355,65.87979499262143,357.11370077914273,367.5355,377.9572992208573,5.671179638895987,0.8456456916566545
670,370.17,377.43,369.07,376.62,5018312,82608834310,24749017062984,2023-09-26,368.02349999999996,68.0844456235923,356.8845731665989,368.02349999999996,379.162426833401,6.053378022545331,0.8858764910019286
671,373.9,380.66,372.37,379.37,2778557,78652775957,24929985562409,2023-09-27,368.593,71.03288939923733,356.4058508665947,368.593,380.78014913340536,6.612794672392227,0.9421460623001612
672,377.5,377.5,370.21,372.7,6378569,152531387716,24491192049218,2023-10-04,368.906,57.224313977676104,356.63484944270255,368.906,381.17715055729747,6.652724844430538,0.6545902310579895
673,371.67,371.67,361.95,363.31,3351234,102967070664,23874183690046,2023-10-05,368.847,44.198117848257766,356.4805112501623,368.847,381.21348874983767,6.7054842521900335,0.2761288546810568
674,362.92,366.57,362.8,365.96,1452677,37032325877,24048336988138,2023-10-06,368.941,47.80887780873952,356.6928656114548,368.941,381.18913438854514,6.639616843096955,0.37830799755153255
675,370.01,377.51,370.01,373.26,2841139,76839514146,24527969122840,2023-10-10,369.412,56.214043533609676,357.260615552133,369.412,381.56338444786695,6.578770829245923,0.6583358676745464
676,373.78,374.46,370.28,370.4,2396835,62814858909,24340170971127,2023-10-11,369.90299999999996,52.63742873843759,358.44498079946345,369.90299999999996,381.3610192005365,6.1951480255832,0.5216878673050549
677,370.61,370.85,365.82,369.99,2818564,72110065628,24313549202425,2023-10-12,370.309,52.125417613409745,359.4589974193615,370.309,381.15900258063857,5.859972390969998,0.4852995426669639
678,366.56,368.01,365.07,366.96,2048091,40097942542,24114350059714,2023-10-13,370.37850000000003,48.38004961388966,359.6335118194638,370.37850000000003,381.12348818053624,5.802166259940148,0.34092583711760505
679,366.06,370.72,365.66,369.44,2222949,55300629389,24277294855311,2023-10-16,370.8075,51.45463430757939,360.9701022241721,370.8075,380.6448977758279,5.305932472146828,0.43049483048453246
680,369.58,373.92,368.36,373.05,1839664,43645434523,24514633131579,2023-10-17,371.512,55.600254955603106,363.2826486282415,371.512,379.7413513717585,4.430194110423634,0.5934460038538466
681,372.86,374.78,372.18,373.4,2644466,59941140998,24537145144210,2023-10-18,372.0035,55.99264015899309,364.5971668316997,372.0035,379.4098331683002,3.9818620890933825,0.5942774223266882
682,373.06,373.06,369.84,372.81,1536038,40050221956,24498402465268,2023-10-19,372.2045,55.10850346795164,364.9411027920907,372.2045,379.4678972079093,3.902906712793259,0.5416815976510732
683,371.51,371.9,368.61,369.3,1976620,41889793136,24268126173473,2023-10-20,371.9735,50.04565812419031,364.6494211500787,371.9735,379.2975788499213,3.9379573275630153,0.3174855804543451
684,370.13,370.32,366.12,367.98,1777338,35604568599,24180935276707,2023-10-23,371.722,48.25039378656406,364.2144129042771,371.722,379.2295870957229,4.0393558066097235,0.25078544196098673
685,367.48,369.11,364.47,367.78,2597975,48976292078,24167878609231,2023-10-24,371.53999999999996,47.969611987444246,363.8379872760515,371.53999999999996,379.24201272394845,4.145993822440914,0.255907959726636
686,369.05,369.53,366.89,367.89,2776928,35443604933,24175221204081,2023-10-25,371.2075,48.14833405405128,363.4781225994674,371.2075,378.9368774005326,4.164451095698551,0.28539668668711915
687,366.03,367.73,365.28,365.58,2813411,54710555677,24023479370882,2023-10-26,370.77,44.6776475360199,362.81001256283247,370.77,378.7299874371675,4.293760248762043,0.17399446035766541
688,366.85,368.13,365.47,366.82,1732980,32433241076,24104782955648,2023-10-27,370.368,46.89073610247102,362.46294693250803,370.368,378.27305306749196,4.268755976483909,0.27558657926089825
689,367.21,368.75,365.49,366.31,1638461,40919817588,24071811421845,2023-10-30,369.9465,46.07435933953147,362.12027415353583,369.9465,377.7727258464642,4.231004129766971,0.26767217868859805
690,368.02,369.66,365.36,366.45,1877337,53443199686,24080466730968,2023-10-31,369.438,46.35048826375121,362.1063218837797,369.438,376.7696781162203,3.969097990039088,0.29622673331842875
691,366.75,370.45,366.01,370.03,2228452,50719441716,24315752250206,2023-11-01,368.97099999999995,52.98076721122503,363.2071197097906,368.97099999999995,374.7348802902093,3.124299899021511,0.5918651972872224
692,370.58,372.33,368.98,370.27,2317858,56335713556,24331636882241,2023-11-02,368.8495,53.396578928781,363.30696817782126,368.8495,374.3920318221787,3.0053080306079942,0.6281454076921853
693,371.28,372.82,369.43,372.05,1443956,33482580805,24448408838832,2023-11-03,369.28650000000005,56.47119817874836,364.2005181872264,369.28650000000005,374.3724818127737,2.7544910592581306,0.771678124473364
694,371.52,373.98,367.52,373.98,3270255,88080554169,24575652663547,2023-11-06,369.6875,59.58464818882533,364.4514065134526,369.6875,374.9235934865474,2.8327132978785694,0.90989527889717
695,370.39,370.72,367.43,367.43,2296438,53826147838,24145331322333,2023-11-07,369.396,47.236280529458,364.3419426200464,369.396,374.45005737995365,2.7363898796703987,0.305502801788724
696,369.54,370.42,364.78,365.49,2188601,63059162802,24017441120047,2023-11-08,369.1505,44.307432296121554,363.84463729918843,369.1505,374.4563627008116,2.87463389637104,0.15505138312002484
697,366.85,371.0,365.56,370.91,2184001,54682914769,24373822088096,2023-11-09,369.19649999999996,53.063585053356206,363.84655317784706,369.19649999999996,374.54644682215286,2.8981568471818675,0.6601417786906645
698,370.67,372.19,368.92,371.2,1716776,38358880735,24392794552629,2023-11-10,369.4085,53.48498324205164,364.0939378355443,369.4085,374.7230621644557,2.8773361546665592,0.668546339713712
699,371.88,372.73,370.14,372.49,1973023,46719699484,24477708775034,2023-11-13,369.56100000000004,55.40305247800391,364.0791685542272,369.56100000000004,375.0428314457729,2.9666720491463408,0.7671552408145075
700,373.27,376.54,372.86,376.24,2552287,62290798102,24724078952186,2023-11-14,369.7205,60.50191579409124,363.6842843809333,369.7205,375.7567156190667,3.265285868144555,1.0400320673939099
701,377.87,379.24,375.04,377.33,3638159,87305352117,24795369741968,2023-11-15,369.91700000000003,61.86666526719839,363.197282446422,369.91700000000003,376.6367175535781,3.633094750215886,1.0515856835420674
702,377.61,379.4,375.77,375.78,1695215,42817020345,24693704367369,2023-11-16,370.0655,58.7575932222281,362.975545204667,370.0655,377.15545479533296,3.831729677764056,0.9029997485852526
703,376.86,379.94,376.86,379.47,2033900,54806344642,24936094881712,2023-11-17,370.57399999999996,63.4648157715632,362.40057379063916,370.57399999999996,378.74742620936075,4.41122486162591,1.044202625198459
704,378.72,382.14,378.54,380.48,1666837,46866209689,25002685435987,2023-11-20,371.199,64.65397762466266,362.0599411863219,371.199,380.3380588136781,4.924075126106538,1.0077656347998036
705,380.47,381.26,375.52,380.78,2483117,58750267662,25022140227391,2023-11-21,371.84900000000005,65.01819150237294,361.95690234581826,371.84900000000005,381.74109765418183,5.320491734108082,0.951420937814157
706,378.79,380.01,377.71,378.83,1694914,40601529583,24894289667788,2023-11-22,372.396,60.64396215694648,362.2338695147194,372.396,382.5581304852806,5.457701202634085,0.8165674761468241
707,378.34,380.58,378.07,379.81,2843282,49408343673,24958476636223,2023-11-23,373.10749999999996,62.02664256587184,362.9612753326732,373.10749999999996,383.2537246673267,5.438767469068164,0.8302952684254905
708,379.91,379.92,377.72,377.93,1668530,45193825377,24834827117520,2023-11-24,373.663,57.82929624563529,363.7404839884296,373.663,383.5855160115704,5.310943824553351,0.7150160299577424
709,379.02,381.48,378.04,380.74,1891682,48775061490,25020016191939,2023-11-27,374.3845,61.97156383281094,364.60812342174404,374.3845,384.16087657825597,5.222639600868072,0.8250437393203292
710,381.73,383.29,380.62,382.79,2527632,65477574893,25154237238251,2023-11-28,375.2015,64.6960396247321,365.48312508441495,375.2015,384.91987491558507,5.180349713732519,0.8904202125311387
711,381.15,383.96,379.07,380.27,2282450,62897382638,24988589246472,2023-11-29,375.7135,59.091607019670484,366.06014353709685,375.7135,385.3668564629032,5.13867958585633,0.7360059952986365
712,379.49,382.84,374.58,382.77,9731203,406348551512,25153425011909,2023-11-30,376.33849999999995,62.556972632393304,366.5580454604668,376.33849999999995,386.1189545395331,5.197690132438292,0.8287935123057701
713,379.65,379.65,374.86,375.41,2198485,61862749607,24669774978708,2023-12-01,376.5065,49.31294517488525,366.9128265117123,376.5065,386.10017348828774,5.096152915441151,0.44285296443856276
714,376.31,377.51,374.48,377.15,1554728,44486883476,24784070431458,2023-12-04,376.665,51.905318360501525,367.13902183500954,376.665,386.1909781649905,5.058063884348414,0.5254567033222064
715,378.26,380.55,376.39,377.35,2595153,63584186972,24796854597576,2023-12-05,377.161,52.207885763412285,368.6288844358579,377.161,385.6931155641421,4.524389088024525,0.5110757993477216
716,377.73,383.04,377.73,382.12,2090949,60872012658,25110288107424,2023-12-06,377.9925,58.85608154634467,371.08545178821834,377.9925,384.8995482117817,3.6545953751895452,0.7987889959244479
717,379.42,380.05,376.69,378.55,1959519,57561886687,24875709850140,2023-12-07,378.3745,52.922432260797194,372.27913955127536,378.3745,384.46986044872466,3.2218664041708136,0.5143961953912602
718,378.43,379.58,377.42,377.77,1862291,47461291169,24824361719796,2023-12-08,378.70300000000003,51.6961242011355,373.555169000455,378.70300000000003,383.85083099954505,2.718663965981268,0.40937930945261114
719,377.93,380.36,377.93,379.99,2046945,61748306529,24970258285861,2023-12-11,379.078,54.89933684282799,374.771184006731,379.078,383.38481599326894,2.272258476233899,0.6058786817715662
720,380.59,381.8,379.58,380.14,3116713,77221837693,24980059811318,2023-12-12,379.273,55.115917223831964,375.148526215397,379.273,383.39747378460305,2.174936673374074,0.6051043169720873
721,379.28,382.34,379.26,381.66,2660496,67857231170,25080117439470,2023-12-13,379.4895,57.350943463570694,375.3412113167141,379.4895,383.6377886832859,2.186246883397774,0.7616139046379881
722,383.76,387.0,382.45,387.0,4810413,140914402580,25431292310294,2023-12-14,380.0505,64.11209579701956,375.10288855609315,380.0505,384.99811144390685,2.603660010396961,1.202308586556301
723,384.73,387.57,384.65,387.39,2963874,70204973368,25456671351020,2023-12-15,380.4465,64.55405872255972,374.56790739633385,380.4465,386.3250926036662,3.0903649284018453,1.0905750294440955
724,386.77,387.48,382.07,382.14,2075884,57501274266,25111683215975,2023-12-18,380.5295,54.774953100782724,374.6046659095061,380.5295,386.4543340904939,3.113994626169011,0.6359109787212411
725,381.45,382.18,380.04,382.12,1796238,45786490031,25110584108586,2023-12-19,380.5965,54.74093240824259,374.6316788794735,380.5965,386.5613211205265,3.1344592609372364,0.6277070987726064
726,382.36,384.49,382.36,384.44,2798497,69567889468,25263381954446,2023-12-20,380.877,57.99971958181602,374.74554307689607,380.877,387.00845692310395,3.219651973263778,0.7905508466164256
727,381.62,383.84,381.07,383.83,3930656,50252431347,25223353061394,2023-12-21,381.07800000000003,56.8408423394025,374.8370462267472,381.07800000000003,387.3189537732529,3.275420660994778,0.7204791206589555
728,383.74,383.74,380.9,382.29,2402223,59881815346,25121633554446,2023-12-22,381.296,53.91214993422095,375.2073863647067,381.296,387.3846136352933,3.1936414939014903,0.581627777646967
729,382.58,385.49,380.88,382.92,5103623,132634867542,25163272559684,2023-12-26,381.40500000000003,54.93510401861003,375.28214609027134,381.40500000000003,387.5278539097287,3.2106836091444473,0.6237168175442486
730,372.27,372.4,368.27,370.16,4643215,112519286032,24324935140144,2023-12-27,380.7735,37.01495198121528,372.9760304745784,380.7735,388.5709695254216,4.095594638503784,-0.18057335558654347
731,370.58,377.77,370.05,377.27,2583929,69215029244,24792174072064,2023-12-28,380.62350000000004,47.32577838707603,372.6790219806536,380.62350000000004,388.56797801934647,4.174454819182963,0.28894145141860844
