,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
160,2017-08-25,322.43,329.04,322.29,327.36,9093880,179984806141,31103960671110,338.322,38.83424753445014,316.6290162494874,338.322,360.0149837505126,12.82386823825386,0.2473376616589003
161,2017-08-28,327.45,330.91,327.36,329.3,4959024,117888137320,31248140356260,337.5005,41.355421523907914,315.7475760815929,337.5005,359.25342391840707,12.890602484089403,0.3115080981582249
162,2017-08-29,328.38,329.97,321.99,328.96,6104154,149000197215,31186640877300,336.7885,41.03617714329846,314.8966501238473,336.7885,358.6803498761527,13.000354748545583,0.3212005827673846
163,2017-08-30,328.66,328.88,325.38,326.74,4242721,114276391020,30941290552200,335.348,38.923369406985735,314.8358420442896,335.348,355.8601579557104,12.233356367540818,0.2901732226666181
164,2017-08-31,326.68,328.47,325.82,325.89,7561284,164648229421,30868209743780,333.9895,38.11421629017974,314.79277374264,333.9895,353.18622625736003,11.495407045646651,0.2890395505094341
165,2017-09-01,327.56,328.08,320.46,321.67,6497712,153492048170,30347933692020,332.8075,34.301680815392075,313.63332270343733,332.8075,351.9816772965627,11.522683411018486,0.20957032920529553
166,2017-09-04,315.83,321.4,315.1,318.43,5824922,131360427585,30044295011460,331.236,31.68139626923263,312.7710175737959,331.236,349.70098242620406,11.149139843618492,0.15323552158309398
167,2017-09-05,321.66,321.77,313.65,316.36,4620961,123692005500,29909520956320,329.6845,30.09941572507814,311.70129397326417,329.6845,347.66770602673586,10.909342736304461,0.12952935143515815
168,2017-09-06,316.52,317.6,306.43,307.46,6177642,158065452250,29026537567020,327.761,24.44707774366101,308.93020830129456,327.761,346.5917916987055,11.490562756829194,-0.0390373470435565
169,2017-09-07,308.58,312.62,307.64,310.24,9368648,165987528258,29280744202460,325.98850000000004,28.93616620107728,307.5727738128512,325.98850000000004,344.4042261871489,11.298390088698731,0.07241707875223749
170,2017-09-08,309.82,310.51,304.11,306.51,6985989,143585665190,28981017559220,324.05,26.648326672463163,306.0067785581387,324.05,342.0932214418613,11.136072483790343,0.013944889039985474
171,2017-09-11,307.52,308.79,302.69,303.89,7757383,144879596005,28664465670840,322.16949999999997,25.144477348808056,303.95419492432126,322.16949999999997,340.3848050756787,11.307901632947075,-0.0017621149921607552
172,2017-09-12,305.13,310.37,304.0,309.69,6408974,125127839850,29179007362780,320.664,34.02115547579814,303.58442459544,320.664,337.74357540456,10.652630419729055,0.178739086304508
173,2017-09-13,310.93,311.83,307.54,308.29,6174719,110168195345,29057043433140,319.44,33.00379415831247,302.49800129854646,319.44,336.38199870145354,10.60731198438113,0.17093610982736762
174,2017-09-14,308.92,311.69,307.15,311.4,7904269,161809238245,29301811580660,318.466,37.476655151239854,302.03462099517947,318.466,334.89737900482055,10.319078962790716,0.2849845713519526
175,2017-09-15,311.27,317.12,310.01,317.08,8852993,219139534140,29915865607760,318.0725,44.733824166559884,301.9062822914555,318.0725,334.23871770854447,10.165115002739615,0.4693032712445957
176,2017-09-18,316.99,318.3,314.02,314.93,5021259,114900157425,29650647877560,317.68850000000003,42.7128605304432,301.60701838293323,317.68850000000003,333.76998161706683,10.124056500041265,0.41423364881154634
177,2017-09-19,316.01,327.89,315.69,324.02,9183831,228824196105,30721297839700,317.71450000000004,52.48637471894528,301.5938852784685,317.71450000000004,333.83511472153157,10.147862135049877,0.69557256683202
178,2017-09-20,325.69,326.99,319.91,320.81,8955216,149296847065,30393813763500,317.53200000000004,49.28847511353576,301.63995595273985,317.53200000000004,333.4240440472602,10.009727553292382,0.6031333663011429
179,2017-09-21,320.12,320.62,315.88,316.31,6150116,253756791166,29943247639870,317.267,45.136644003542884,301.47938447389663,317.267,333.05461552610336,9.95225820908154,0.46969143318642126
180,2017-09-22,316.79,317.46,306.51,306.93,7006423,159243070231,29146891029640,316.2455,37.95897007632413,300.55881969471994,316.2455,331.93218030528004,9.92057139486889,0.20307611876094522
181,2017-09-25,305.38,307.98,300.09,300.43,6004931,123559803863,28525936092200,314.802,33.93215982766352,298.8746906227052,314.802,330.72930937729484,10.118937857634206,0.04882523910510511
182,2017-09-26,301.76,313.82,301.75,313.77,9049603,184114255050,29863832159970,314.0425,46.480492162678935,299.4996311289669,314.0425,328.58536887103315,9.261720226423579,0.49063114704476196
183,2017-09-27,313.87,314.9,311.22,311.72,5475070,125268648877,29537938718170,313.2915,45.064018404394176,299.94711799857083,313.2915,326.63588200142914,8.518827993373042,0.44111754295434386
184,2017-09-28,308.22,309.11,305.88,308.56,4092090,88070925175,29263315604190,312.425,42.894053027560375,300.26760636484664,312.425,324.5823936351534,7.782599750438261,0.3410432319628001
185,2017-09-29,310.57,316.39,310.19,314.01,5778113,145075818505,29812499833890,312.04200000000003,47.58214612772861,300.61291849709403,312.04200000000003,323.47108150290603,7.325348192170285,0.5860961573989812
186,2017-10-10,315.64,318.25,314.58,315.96,6518139,158257920090,30002153970760,311.91850000000005,49.18942699513181,300.71708352706827,311.91850000000005,323.11991647293183,7.182271313135823,0.6804012916476327
187,2017-10-11,315.79,322.28,315.31,321.88,9902854,436528278925,30533373701580,312.19449999999995,53.81906504889171,300.31729750951143,312.19449999999995,324.07170249048846,7.608848003721088,0.907734902547817
188,2017-10-12,322.93,324.51,321.8,324.31,7308080,167074150730,30777318614020,313.037,55.60709885038497,300.26583388252794,313.037,325.808166117472,8.15952498744368,0.9413457587313663
189,2017-10-13,323.08,327.78,322.94,327.48,15130472,224713146800,31118954832320,313.899,57.89723495675717,299.74675932934775,313.899,328.05124067065225,9.017066426240445,0.9798180131349511
190,2017-10-16,328.29,333.59,326.45,333.59,8073414,185682825850,31654750425800,315.253,61.96958805681122,299.1415046007497,315.253,331.36449539925025,10.221311390692719,1.06906573677988
191,2017-10-17,333.3,334.15,331.24,332.36,10377997,197501052510,31408494935900,316.67650000000003,60.6968198149526,299.81882486372876,316.67650000000003,333.5341751362713,10.646622112011006,0.9651738710474699
192,2017-10-18,332.2,333.02,328.88,330.36,5994482,128952207530,31177268621040,317.71,58.58964224467288,300.1716386170185,317.71,335.24836138298144,11.0404843303525,0.8606380243788082
193,2017-10-19,333.89,338.67,333.66,337.79,10653512,233815839710,31935627686580,319.185,63.63980018388259,300.164337025223,319.185,338.205662974777,11.918268699830504,0.989073383632101
194,2017-10-20,336.73,336.73,330.84,333.59,14309788,288997141965,31582880079540,320.2945,59.241666697001435,300.64147939246874,320.2945,339.9475206075313,12.271843948323363,0.8382558911810468
195,2017-10-23,333.65,334.19,325.75,325.96,7098729,144812595715,30851625005850,320.73850000000004,52.185778415233905,300.9950035771258,320.73850000000004,340.4819964228743,12.311273154220196,0.6322334172267089
196,2017-10-24,326.92,329.75,323.83,325.07,5708543,119191898090,30753015494880,321.2455,51.416511269218525,301.6041635128857,321.2455,340.8868364871143,12.228240698851378,0.5973584461146283
197,2017-10-25,325.91,327.67,324.24,327.42,8200885,144746255690,30960651794280,321.41549999999995,53.37104530610056,301.62277863582045,321.41549999999995,341.20822136417945,12.315971920569794,0.6516845483124645
198,2017-10-26,327.04,328.82,324.52,325.08,6631476,138178444760,30767934013650,321.629,51.16380287881861,301.7749858970523,321.629,341.4830141029477,12.345910414140329,0.5869093771694158
199,2017-10-27,325.86,333.51,325.6,332.34,8297923,204960294686,31477253910900,322.4305,57.092784509165256,302.2092483325081,322.4305,342.6517516674919,12.543014179794971,0.7450268698235601
200,2017-10-30,333.78,333.78,328.33,333.12,6386955,148034012790,31502936283370,323.74,57.68714949306015,304.32763692900727,323.74,343.15236307099275,11.992563829611873,0.741598613360375
201,2017-10-31,332.23,341.14,332.23,339.38,11541102,304251954992,32218840128160,325.6875,62.21141355358403,308.31166865298127,325.6875,343.06333134701873,10.67024761283054,0.894009924663239
202,2017-11-01,337.93,338.09,334.02,335.94,7775451,195998135250,31910775909470,326.79599999999994,58.50914269552325,309.77772112109926,326.79599999999994,343.8142788789006,10.415230834465952,0.7686523139345433
203,2017-11-02,336.58,337.17,332.57,333.61,5809647,147081563870,31759669076550,327.89050000000003,56.07498104246618,312.1215729914799,327.89050000000003,343.65942700852014,9.618410419649308,0.6813534933895528
204,2017-11-03,336.17,338.64,334.46,337.97,9163049,166736508440,32208344833810,329.361,59.47270831035768,315.73766722126953,329.361,342.98433277873045,8.272584051378553,0.8159652685516465
205,2017-11-06,338.14,339.5,335.6,338.59,8733303,176838815335,32190925839960,330.59,59.94716837802135,318.3647114553467,330.59,342.81528854465324,7.39604255703637,0.8271906413815812
206,2017-11-07,338.91,347.15,338.53,345.93,12557592,270742298370,32990948942530,332.0885,65.14900095584727,320.05806314176306,332.0885,344.11893685823696,7.245319761591836,1.0752700489227476
207,2017-11-08,344.38,345.87,341.67,342.93,10961421,226817958730,32728421166900,333.141,61.62612091394551,321.18418955573753,333.141,345.0978104442625,7.1782281041736,0.9093482975929116
208,2017-11-09,345.37,345.68,341.87,342.83,12640805,273468737540,32683293225140,334.067,61.506728659613316,322.1207267735908,334.067,346.01327322640924,7.152022334686894,0.8667671010833697
209,2017-11-10,340.84,341.35,335.15,335.67,10076228,248014562865,31976741331320,334.47650000000004,53.51269696469621,322.90589539176887,334.47650000000004,346.0471046082312,6.918635305159661,0.5515746601154676
210,2017-11-13,335.43,335.61,322.99,323.55,11376483,304152497840,30726364537120,333.9745,43.26255878223391,321.4608522903982,333.9745,346.4881477096018,7.493774350797321,0.0834747692313096
211,2017-11-14,322.93,326.84,320.94,326.09,9815516,211068382950,30981263663960,333.66099999999994,45.61369719664273,320.69527610967964,333.66099999999994,346.62672389032025,7.771794660041364,0.20803789807477785
212,2017-11-15,324.45,324.79,314.92,316.28,8802491,220001422785,30094705350760,332.957,38.90769187773137,317.97808001222967,332.957,347.9359199877703,8.997510181657287,-0.056682324680821725
213,2017-11-16,317.02,319.82,315.2,318.1,6439456,138400495540,30266654444390,331.97249999999997,40.65098024666593,315.8490513924586,331.97249999999997,348.09594860754135,9.713725448669019,0.06980357187632308
214,2017-11-17,318.3,323.6,316.89,320.37,6444951,148126561635,30538815269380,331.31149999999997,42.84176962285721,314.4408672021459,331.31149999999997,348.182132797854,10.18415165054884,0.1757234855650548
215,2017-11-20,323.01,323.35,316.98,317.46,6484093,154282058855,30164963471250,330.88649999999996,40.76437192285129,313.0949050462014,330.88649999999996,348.6780949537985,10.753895945466832,0.12267295217584234
216,2017-11-21,318.66,318.77,312.28,313.42,8560197,158827117775,29775341974910,330.304,38.008813536448514,311.0833596360571,330.304,349.52464036394286,11.638151741391502,0.0607846648108138
217,2017-11-22,314.02,316.77,312.51,316.23,8599640,162194754880,30071660298960,329.7445,40.99637726357449,309.59176174932963,329.7445,349.8972382506704,12.223244512445472,0.16469817074236953
218,2017-11-23,318.1,320.62,316.7,317.1,6347248,115910459005,30145480014910,329.3455,41.9295034666256,308.5339354504513,329.3455,350.15706454954875,12.638135058501625,0.20580059055998468
219,2017-11-24,318.34,318.54,312.9,314.54,6352814,111521437685,29905570393340,328.4555,39.92849009359465,306.7299395009004,328.4555,350.18106049909954,13.228921725530293,0.17974359049156205
220,2017-11-27,314.31,315.28,309.08,310.02,10933591,171665464935,29507778205390,327.3005,36.60668724436499,304.2725626412169,327.3005,350.3284373587831,14.071434268376068,0.12479270872671001
221,2017-11-28,309.61,315.52,309.22,314.31,7891350,152448492540,29905398342940,326.04699999999997,41.57483447818175,303.0563800866518,326.04699999999997,349.0376199133481,14.10264159053643,0.24474372495746483
222,2017-11-29,314.98,316.9,313.25,316.01,5536704,112556311605,30056362497030,325.0505,43.465610262918155,302.1339003613092,325.0505,347.9670996386908,14.100331879932993,0.3027521503509479
223,2017-11-30,318.81,319.11,315.39,316.71,7519456,161457935145,30130614922280,324.2055,44.26544165632019,301.3675005473324,324.2055,347.04349945266756,14.088594704696616,0.3358984985630061
224,2017-12-01,317.85,317.87,314.39,316.32,6997105,134639738315,30056218794180,323.12299999999993,43.89285200450907,300.9547586624458,323.12299999999993,345.2912413375541,13.721240108289509,0.3465597722342704
225,2017-12-04,319.51,320.45,315.61,320.33,7460687,132453629560,30403953565230,322.21000000000004,48.676373922505434,301.19069458806865,322.21000000000004,343.2293054119314,13.046960312796859,0.45527920730118676
226,2017-12-05,320.94,329.63,320.13,329.54,14763899,284900568293,31343075237060,321.39050000000003,57.61450594942709,303.02360099662855,321.39050000000003,339.7573990033715,11.429646491337786,0.7218529104587563
227,2017-12-06,326.71,327.32,300.69,300.85,50005440,605639071045,28722607484790,319.2865,36.36747706701524,301.6448410360575,319.2865,336.92815896394245,11.050676407516423,-0.022527389223487137
228,2017-12-07,302.29,302.37,290.94,292.23,23053996,299435011220,27814768903460,316.7565,32.490572337742826,298.83511358599577,316.7565,334.67788641400426,11.315560320943213,-0.18428020671532258
229,2017-12-08,292.25,292.98,278.64,280.8,29880374,368129808155,26562422404900,314.01300000000003,28.19803185264553,292.147529412792,314.01300000000003,335.8784705872081,13.926474755636264,-0.25948514045315385
230,2017-12-11,281.28,284.89,280.91,283.06,15119679,188032318285,26823009627550,311.98850000000004,30.16270953414996,286.7866911165079,311.98850000000004,337.1903088834922,16.155601173435663,-0.07393697678084049
231,2017-12-12,283.83,285.64,282.66,284.72,9905790,133692788165,26969202883630,309.92,31.642250689834597,282.9578012766009,309.92,336.88219872339914,17.39945710079964,0.032679061924386285
232,2017-12-13,285.08,291.64,285.01,291.64,11347821,160460505815,27669738332180,308.688,37.5790545507604,280.7661335867376,308.688,336.60986641326235,18.090671754821933,0.1947195479758022
233,2017-12-14,292.03,292.31,286.56,286.56,15824523,220746762294,27195444702240,307.111,35.16463176468616,277.9580338387314,307.111,336.26396616126857,18.98529597524581,0.1475315772961862
234,2017-12-15,288.69,290.75,288.44,289.42,11172472,158577962650,27545734012870,305.56350000000003,37.595548298841244,276.1058950226759,305.56350000000003,335.02110497732417,19.280840137859485,0.22598756734590347
235,2017-12-18,288.87,288.97,284.48,285.35,7439754,99031327770,27205098501250,303.958,35.5526662102704,273.77767952456315,303.958,334.1383204754369,19.85821756653016,0.19171964202393638
236,2017-12-19,285.51,287.67,281.67,282.92,8598159,103357126895,26959780825250,302.433,34.35244558475153,271.2534739612662,302.433,333.6125260387338,20.619129551823907,0.18708632748683693
237,2017-12-20,282.44,286.66,281.97,285.86,7380071,98179375085,27328600568600,300.9145,37.11835861297522,269.6127285006091,300.9145,332.21627149939087,20.804428832369926,0.2595263897397483
238,2017-12-21,285.13,285.79,282.82,283.44,5271835,91601727365,27065742255330,299.2315,35.7819576365949,267.97212555008366,299.2315,330.4908744499163,20.8931041350368,0.24741177202216444
239,2017-12-22,284.33,284.4,280.16,280.48,5047635,88492514590,26793856755680,297.5285,34.16182663014064,266.0801078153416,297.5285,328.9768921846584,21.139751105966933,0.22894480741821802
240,2017-12-26,281.28,284.71,280.9,282.53,4556993,100441752415,27030695305130,296.154,36.31256042448533,264.60676785516534,296.154,327.70123214483465,21.30461323827107,0.2840698046432144
241,2017-12-27,274.43,274.67,254.6,258.13,10552472,394365800280,24117603920440,293.345,25.595196071533266,258.8935445880716,293.345,327.79645541192843,23.48869448051162,-0.01108145619600234
242,2017-12-28,258.61,268.04,258.26,266.32,10432009,218634931512,24929196512850,290.8605,32.76795453014681,256.1395913281335,290.8605,325.5814086718665,23.8746125182804,0.1466034309193557
