,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
157,2017-08-22,453.34,456.03,453.02,453.37,33785820,235860017486,81803282610246,469.898,29.456641274042674,446.46387650454943,469.898,493.3321234954506,9.97413204374166,0.14735186269696196
158,2017-08-23,455.39,458.77,454.67,458.69,38329590,278578892589,82760936753143,468.66450000000003,37.38148761009103,445.60044096868404,468.66450000000003,491.728559031316,9.842460451481173,0.28376529503204906
159,2017-08-24,459.18,463.33,459.18,461.91,18568205,288667985653,83342354182730,467.559,41.65392113163726,445.4450072352362,467.559,489.6729927647639,9.459337865280682,0.372275439806577
160,2017-08-25,463.28,465.53,457.42,459.66,22600492,435349968299,83012961967169,466.15200000000004,39.619713726767,445.862857484851,466.15200000000004,486.44114251514907,8.704947105299997,0.34001295286006483
161,2017-08-28,458.75,460.05,454.65,456.62,16146403,326042056173,82459386368391,464.7605,36.9911815774813,445.9160668962946,464.7605,483.6049331037054,8.109309247969826,0.28400782991982654
162,2017-08-29,455.27,456.56,448.7,453.79,19222314,255843566150,81949115349813,463.43600000000004,34.68426449638727,445.4361428894553,463.43600000000004,481.43585711054476,7.768001238809554,0.2320534285144639
163,2017-08-30,453.87,454.33,449.9,452.45,12142135,210061120712,81707534202666,461.93600000000004,33.615274862607926,445.6011643411993,461.93600000000004,478.27083565880076,7.072337145752107,0.20963895204879918
164,2017-08-31,452.75,453.28,447.2,449.95,17500429,255942538004,81256119052482,460.3875,31.65505846423897,445.76252700857106,460.3875,475.0124729914289,6.353331917755774,0.1431617341749291
165,2017-09-01,448.72,448.93,443.79,445.09,18773943,292335695505,80379409912875,459.23100000000005,28.211026424812648,443.64020284270157,459.23100000000005,474.82179715729853,6.789958499011818,0.046495286375389584
166,2017-09-04,436.23,440.77,435.88,437.85,13647121,203278115279,79073996319587,457.40700000000004,24.018655203612308,440.80583967910604,457.40700000000004,474.00816032089404,7.258813407269235,-0.08902509288419559
167,2017-09-05,439.18,439.71,432.72,433.71,14662196,187645373060,78326172012319,455.36199999999997,22.00489989270138,437.69872329379325,455.36199999999997,473.0252767062067,7.757905449381687,-0.11291006080405425
168,2017-09-06,434.17,434.17,429.3,430.36,12710835,227222796104,77721540264750,453.317,20.506657638145064,434.0885324583569,453.317,472.5454675416431,8.483453098667429,-0.09695344806553081
169,2017-09-07,430.63,433.94,429.68,432.18,9940118,183032442913,78049777637996,451.54850000000005,23.552026385522655,431.397507691927,451.54850000000005,471.6994923080731,8.925283688495501,0.019415726434462703
170,2017-09-08,431.78,432.82,429.82,430.84,15221527,212938977702,77807520242264,449.8175,22.857706079748688,428.81417942919455,449.8175,470.82082057080544,9.338596462256557,0.04822619747139666
171,2017-09-11,432.28,435.94,431.97,433.81,13951356,177522570618,78342529907738,448.5585,27.929105689573163,426.8970085693524,448.5585,470.21999143064755,9.658268177126317,0.1595686855815202
172,2017-09-12,434.41,434.49,430.6,433.31,14797328,165912271992,78252837253755,447.5215,27.600144339334868,425.04060208643756,447.5215,470.00239791356245,10.046845978824456,0.1839205432398147
173,2017-09-13,433.47,433.64,426.72,428.01,15680008,205761627892,77296553111652,446.15749999999997,24.328980444930735,422.4505686296177,446.15749999999997,469.86443137038225,10.62715806430791,0.1172532894182975
174,2017-09-14,426.49,428.87,425.55,428.55,18346779,325052197822,77396853040069,444.58650000000006,25.300410949535173,420.5866206044695,444.58650000000006,468.5863793955306,10.796494898306884,0.16590457110825152
175,2017-09-15,429.16,432.95,427.94,432.27,21636756,360678876659,78066321110000,443.2485,31.796099957308467,419.6381308584552,443.2485,466.85886914154474,10.65333290086476,0.26750681164314694
176,2017-09-18,432.95,442.48,431.9,441.99,18787111,375370771005,79823402149287,442.7205,45.20407722289373,419.4966420302309,442.7205,465.94435796976916,10.491431035955706,0.48427263891832895
177,2017-09-19,440.88,442.06,436.44,439.52,12321383,204976527003,79380828642709,442.02799999999996,42.89632330346819,419.29486066553915,442.02799999999996,464.7611393344608,10.285836795162668,0.4448382389448926
178,2017-09-20,438.83,439.15,431.27,432.23,20572026,336217750215,78065322654772,440.7049999999999,36.90749672250854,418.945633740846,440.7049999999999,462.46436625915385,9.874798905913899,0.3052562767898957
179,2017-09-21,431.8,432.68,427.11,427.11,18608104,214899355058,77141398347702,438.965,33.38243448726968,418.75623902857956,438.965,459.1737609714204,9.207458896003288,0.2066866193141304
180,2017-09-22,425.54,427.84,423.17,424.06,21094553,228843216547,76588899263338,437.18499999999995,31.455096912500114,418.35694593166875,437.18499999999995,456.01305406833114,8.61331201588856,0.1514509690601483
181,2017-09-25,425.58,426.62,420.02,420.13,17262625,209204894065,75879664427133,435.36050000000006,29.121972167274045,417.365745792176,435.36050000000006,453.3552542078241,8.266599385026446,0.07680722325793378
182,2017-09-26,418.87,430.36,418.87,429.87,19173467,303903008693,77634727906171,434.1645,40.83485852139104,418.1585842498781,434.1645,450.17041575012183,7.373203359612248,0.36584647617030985
183,2017-09-27,428.9,431.42,428.34,430.08,12566719,279508594041,77674226058042,433.04599999999994,41.06101030275149,419.3474637278285,433.04599999999994,446.7445362721714,6.326596376445668,0.39174025819001645
184,2017-09-28,427.45,430.75,426.15,429.66,9579148,176288181836,77599460833232,432.03150000000005,40.72572263202175,420.6879110176719,432.03150000000005,443.3750889823282,5.251278660157015,0.395469590634211
185,2017-09-29,429.89,434.67,429.8,434.44,12694249,199682879326,78462060550671,431.49899999999997,46.11825651291564,421.7728457754364,431.49899999999997,441.22515422456354,4.508077295457729,0.6511902820013117
186,2017-10-10,437.51,441.46,436.45,439.92,23757882,290147562601,79449552876573,431.60249999999996,51.55921184241808,421.5690143145566,431.60249999999996,441.6359856854433,4.6494103650666245,0.9144870616632836
187,2017-10-11,439.14,444.19,438.31,443.93,15354818,279803163231,80177159278641,432.11350000000004,55.12980200207717,420.7498962142287,432.11350000000004,443.47710378577136,5.259545830329909,1.019927490555229
188,2017-10-12,443.57,446.74,442.15,445.66,16525694,259576875276,80491297321425,432.8785,56.61556375817331,420.1161659266419,432.8785,445.64083407335806,5.896497087916397,1.0007508785827026
189,2017-10-13,449.21,452.49,446.51,451.75,17260825,414382169245,81592087174945,433.85699999999997,61.454211402372444,418.68543304071727,433.85699999999997,449.02856695928267,6.993809923215576,1.0896885947252872
190,2017-10-16,456.56,460.35,452.94,460.35,26783467,526493826221,83143923060054,435.3325,67.043944887392,416.3582175366234,435.3325,454.3067824633766,8.717144924110466,1.159247590739935
191,2017-10-17,460.73,461.75,456.82,459.33,20009969,307674326784,82960734848778,436.6085,65.8247040918817,414.9700367689847,436.6085,458.2469632310153,9.912066865860512,1.025025732128526
192,2017-10-18,458.69,460.2,454.86,455.87,25369513,282886824891,82334891189657,437.7365000000001,61.724122478877526,414.6030045658898,437.7365000000001,460.86999543411036,10.569598575449051,0.8919316916816237
193,2017-10-19,455.37,457.41,450.84,453.67,27860954,307803402682,81936289538515,439.01950000000005,59.198889960487975,415.34612721537127,439.01950000000005,462.69287278462883,10.784656619867127,0.809429926468116
194,2017-10-20,455.97,456.56,451.46,454.08,18930946,229494569045,82015882720267,440.296,59.531176604807975,416.2678411858086,440.296,464.3241588141914,10.914547856074725,0.7868301334819495
195,2017-10-23,453.48,455.13,448.7,449.74,27254595,211433501090,81233494265816,441.1695000000001,54.473865637445535,417.10178513132166,441.1695000000001,465.2372148686785,10.910869798877037,0.6780497244288348
196,2017-10-24,450.91,456.02,450.5,453.84,16570307,242580965568,81973524298380,441.76200000000006,58.09557724850566,417.067378237357,441.76200000000006,466.4566217626431,11.180057027378119,0.7445471754151542
197,2017-10-25,456.46,459.33,453.97,458.55,17645085,260040934967,82823921074341,442.7135,61.850206150639856,416.9925938923216,442.7135,468.4344061076784,11.619661974472605,0.8078526847713264
198,2017-10-26,458.79,463.43,458.32,460.19,18757527,461185408115,83120675243358,444.1115000000001,63.0903020513395,417.78941324761655,444.1115000000001,470.43358675238363,11.853819030754003,0.80541841441473
199,2017-10-27,462.32,462.32,457.9,458.62,18348124,371413875493,82839660888836,445.687,61.04456155209477,419.85654193205227,445.687,471.51745806794776,11.591299754288434,0.7503439924677172
200,2017-10-30,461.33,461.59,457.71,458.73,22454201,618709640139,81006370706586,447.42050000000006,61.13963790093266,423.0141274919847,447.42050000000006,471.8268725080154,10.909814149336183,0.7316915386808461
201,2017-10-31,459.4,466.73,459.4,466.12,19632479,586342696143,82309630108769,449.71999999999997,66.97175611243412,427.46016621805074,449.71999999999997,471.9798337819492,9.899419097193467,0.8683765153111564
202,2017-11-01,467.19,468.29,462.95,465.01,16234628,406109130173,82114421422826,451.47700000000003,65.38446254199417,430.2377833477784,451.47700000000003,472.71621665222165,9.40877017089314,0.8185851959983753
203,2017-11-02,464.73,464.73,459.64,461.01,18117007,298478651888,81409783933932,453.02350000000007,59.87704939310696,433.8363435926528,453.02350000000007,472.21065640734736,8.470711301884906,0.7081209906888983
204,2017-11-03,461.97,465.15,460.38,465.15,22680952,264798278560,82139535849702,454.79799999999994,63.32070064857905,438.19103326913637,454.79799999999994,471.4049667308635,7.303007810440493,0.8116764237493513
205,2017-11-06,464.86,466.34,461.49,463.09,13516844,367257993162,81776273278252,456.2305,60.53653284848136,442.1434513736904,456.2305,470.3175486263096,6.175408538582835,0.7434683155415844
206,2017-11-07,464.81,469.96,463.51,469.03,15732394,406312880902,82821855276949,457.68600000000004,65.27747736082424,444.6656322632573,457.68600000000004,470.7063677367428,5.689650868386947,0.9356251770058618
207,2017-11-08,467.59,470.41,464.34,469.88,14618746,352277968113,82970456323108,458.9835,65.90862550484563,446.5460898596206,458.9835,471.42091014037936,5.4195456439629615,0.9380534161458325
208,2017-11-09,471.89,474.06,468.57,472.14,17937600,369418085056,83368025771262,460.3075,67.59519281425281,448.19169069975044,460.3075,472.42330930024957,5.264224154613847,0.9883082799824298
209,2017-11-10,469.98,471.3,467.91,470.0,14917444,305310171069,82990349585414,461.21999999999997,64.34888134780867,449.07072183214103,461.21999999999997,473.3692781678589,5.268322348492667,0.8613383395578029
210,2017-11-13,470.38,471.57,464.39,465.47,14996741,349473199915,82190512402422,461.476,57.99902132263801,449.195774594902,461.476,473.756225405098,5.32215127334813,0.6626191648869068
211,2017-11-14,463.41,463.78,459.07,462.69,20935343,313600859708,81699967762950,461.64399999999995,54.44812987897152,449.3939087350332,461.64399999999995,473.8940912649667,5.307159311056454,0.5426935594754073
212,2017-11-15,461.76,461.93,456.97,458.04,24844900,368008229376,80879066953504,461.75249999999994,49.03985510013628,449.67162275536185,461.75249999999994,473.83337724463803,5.232620178402105,0.34634807866921846
213,2017-11-16,458.25,462.18,457.42,461.2,43801983,305116734211,81435852204047,462.129,52.493277217377454,450.62351104906816,462.129,473.6344889509319,4.979340812167972,0.4596279652276408
214,2017-11-17,462.64,466.69,460.74,463.01,59019829,333487454326,81754922881042,462.5754999999999,54.399462656734684,451.67702400562274,462.5754999999999,473.4739759943771,4.712085267973414,0.5199339797703937
215,2017-11-20,463.93,470.22,463.21,468.28,27305581,370706253269,82686130963534,463.50249999999994,59.49547366427595,454.07394152057077,463.50249999999994,472.9310584794291,4.068395954468065,0.753352620680212
216,2017-11-21,469.29,470.75,465.69,466.71,53014365,638562618079,82406705249766,464.146,57.436173672662605,455.7420618755243,464.146,472.5499381244757,3.621247678306266,0.6525475296237933
217,2017-11-22,466.96,469.32,462.31,463.51,45789871,416549983555,81840857664494,464.39399999999995,53.38058388821748,456.3816335580544,464.39399999999995,472.4063664419455,3.4506761249910958,0.44483527392281225
218,2017-11-23,463.64,464.7,462.4,462.96,62819996,323072381972,81743700165054,464.53249999999997,52.69191588579673,456.7223889252446,464.53249999999997,472.3426110747553,3.362568205563811,0.3993292166431034
219,2017-11-24,464.04,465.72,462.77,465.47,29739921,262001497212,82186295445475,464.875,55.512629759251375,457.54609421536776,464.875,472.20390578463224,3.153065139933204,0.5405926899243039
220,2017-11-27,465.27,469.44,465.01,467.54,22507070,403653760445,82549450852897,465.3155,57.74996985008077,458.4740864764643,465.3155,472.15691352353565,2.940548304767696,0.6625760518895228
221,2017-11-28,469.47,470.62,467.1,468.36,46197987,685290077486,82694426815451,465.42749999999995,58.637394221559326,458.4648054784791,465.42749999999995,472.3901945215208,2.9919566512596956,0.7105865761406057
222,2017-11-29,469.07,470.84,467.18,468.44,65905103,446239628160,82707472056409,465.599,58.72847268336231,458.51792409304795,465.599,472.680075906952,3.0417058056190145,0.7006051084137356
223,2017-11-30,471.7,472.46,467.15,468.29,39929722,473043954809,82679537025506,465.963,58.46850715896937,459.11842813610554,465.963,472.8075718638945,2.937817751149549,0.6699887185256289
224,2017-12-01,470.56,470.56,466.03,468.24,30197512,312137667593,82671447663077,466.1175,58.3757466915907,459.21406353690304,466.1175,473.020936463097,2.9621013856364398,0.6537277855272549
225,2017-12-04,470.5,472.11,468.42,472.11,35328945,307651057926,83354833470100,466.56850000000003,63.23728927064901,459.34404908660764,466.56850000000003,473.7929509133924,3.096844691998019,0.8835239567983901
226,2017-12-05,472.05,476.51,470.84,476.02,35736534,320651503068,84043321346994,466.91799999999995,67.38234901934335,458.6500822452072,466.91799999999995,475.1859177547927,3.5414859803189147,1.0504408891055912
227,2017-12-06,476.52,476.8,470.39,471.32,86097442,506931455414,83214603885712,466.98999999999995,58.79999644748455,458.5960402669528,466.98999999999995,475.3839597330471,3.5949205477835307,0.7579235627586324
228,2017-12-07,472.02,472.47,463.56,465.81,43871846,352650398612,82240960623440,466.67350000000005,50.65451448485188,458.6092671784592,466.67350000000005,474.7377328215409,3.4560491742260173,0.4464611191722106
229,2017-12-08,464.73,465.95,460.88,462.03,48546792,326470027491,81928369481737,466.275,45.95162036625723,458.1204957232204,466.275,474.42950427677954,3.497723136252024,0.23971440470710798
230,2017-12-11,461.34,465.61,460.4,465.61,22971967,397194683245,82561230668472,466.282,50.62695663255686,458.1300318940751,466.282,474.43396810592486,3.4965828000758683,0.4587829594480653
231,2017-12-12,464.45,464.77,459.53,461.03,41489739,547738178573,81750024781378,466.19900000000007,45.23582624200219,457.87054059864516,466.19900000000007,474.527459401355,3.5729203200156605,0.18967850169509237
232,2017-12-13,461.05,467.1,459.26,467.1,24813087,365579321363,82826044005708,466.65199999999993,52.461110583199584,459.2094934329879,466.65199999999993,474.09450656701193,3.189745920734082,0.53009738694661
233,2017-12-14,467.67,469.57,463.01,463.01,22876259,457893806245,82103288872027,466.74249999999995,47.877485986941736,459.52681465486353,466.74249999999995,473.95818534513637,3.0919341371897446,0.24136205907899164
234,2017-12-15,465.08,468.83,464.57,468.16,37870787,395853432642,83018649414213,467.0,53.39874109978053,459.97031721910463,467.0,474.02968278089537,3.0105707841093663,0.5825072792155407
235,2017-12-18,470.87,470.87,465.46,466.76,40641242,280486719160,82770904502959,466.924,51.79259294265672,459.9184895974656,466.924,473.92951040253433,3.000706925552919,0.48829492852222034
236,2017-12-19,466.43,466.9,458.76,461.98,30497968,292313311809,81924800576073,466.6875,46.634956716501954,459.3572261306267,466.6875,474.0177738693733,3.1414057026911095,0.17890012816107392
