,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
568,1178.16,1180.56,1162.63,1168.55,53566931,1411257548045,156733664508428,2023-04-28,1190.8094999999998,45.581617669621835,1150.980008175495,1190.8094999999998,1230.6389918245047,6.6894817054289355,0.2205651016327448
569,1168.62,1185.63,1167.6,1185.05,39034538,1060971969215,158943542418458,2023-05-02,1191.7109999999998,52.68236524564962,1153.2846559636712,1191.7109999999998,1230.1373440363284,6.448936702997389,0.4133276900646278
570,1179.44,1189.59,1174.42,1175.47,33141581,932707276465,157490038425393,2023-05-03,1191.5049999999999,48.70836197914682,1152.7779492473503,1191.5049999999999,1230.2320507526495,6.50052677120945,0.29297416549460853
571,1172.69,1178.77,1170.41,1178.49,33686156,880732298270,157858173010083,2023-05-04,1191.5885,49.98908113705574,1152.9814440257576,1191.5885,1230.1955559742426,6.479930944993591,0.33036132036668375
572,1180.86,1191.77,1179.36,1186.28,33056726,782349482782,159089834352323,2023-05-08,1192.7710000000002,53.23294456938281,1156.4002887614465,1192.7710000000002,1229.1417112385539,6.098523729794514,0.41076611126153034
573,1186.65,1186.65,1172.91,1179.4,27578032,757679244872,158150937716418,2023-05-09,1193.3135000000002,50.139694204501026,1158.0987762186294,1193.3135000000002,1228.528223781371,5.902007105655105,0.3024476908241349
574,1176.51,1188.88,1174.83,1177.95,30140058,774350214666,157859428795053,2023-05-10,1193.7535,49.48702936788923,1159.5521133176119,1193.7535,1227.9548866823882,5.730058455516678,0.2689640460084338
575,1184.44,1195.32,1184.44,1188.07,31633162,915964334312,159174117725293,2023-05-11,1193.9085,53.98866709866648,1159.8399043289392,1193.9085,1227.9770956710609,5.7070697915394435,0.41431258193950876
576,1187.91,1187.91,1170.26,1174.68,33888639,934147461708,157452984216768,2023-05-12,1192.8799999999999,47.905400427777494,1157.8082866115974,1192.8799999999999,1227.9517133884024,5.880174600697889,0.24053163872486774
577,1171.49,1176.78,1165.8,1176.78,34716023,902769001470,157780182001253,2023-05-15,1191.5645,48.878288844587324,1156.1512807309432,1191.5645,1226.9777192690567,5.943986963199517,0.2912573284050692
578,1176.7,1181.33,1170.19,1172.09,41395790,1052731536020,157146271869270,2023-05-16,1189.76,46.777207569380366,1154.239478044399,1189.76,1225.280521955601,5.971039866124428,0.25127054689558403
579,1168.01,1172.84,1165.26,1171.07,35083673,902589744411,157082629619730,2023-05-17,1187.2240000000002,46.31095354378789,1154.0477835792205,1187.2240000000002,1220.4002164207798,5.588872263495281,0.2565424610944737
580,1174.67,1180.16,1171.57,1180.16,38078930,1021510104615,158388981751825,2023-05-18,1185.3505,50.998504793393934,1155.1561896253872,1185.3505,1215.5448103746128,5.094579261511725,0.41404837640597225
581,1182.08,1186.66,1177.5,1185.23,35691999,1041087660105,158841748105090,2023-05-19,1183.3300000000002,53.44024676048114,1159.4402356646515,1183.3300000000002,1207.2197643353488,4.037718022081528,0.5397659845724915
582,1187.67,1202.03,1186.65,1198.09,31857961,932899167940,160642687884255,2023-05-22,1182.382,59.01847458774486,1162.8042099306763,1182.382,1201.9597900693238,3.3115845926821925,0.9011688741267214
583,1202.23,1203.42,1197.81,1199.38,28455996,805305745915,160700033137460,2023-05-23,1182.0665000000001,59.54210193339233,1163.8449322573902,1182.0665000000001,1200.28806774261,3.083002139492148,0.9750826121155717
584,1194.3,1202.66,1190.79,1198.88,28390301,790854116990,160667367353725,2023-05-24,1182.0539999999999,59.22622838899358,1163.878988143098,1182.0539999999999,1200.2290118569017,3.0751576251003505,0.9628882812423223
585,1192.85,1195.72,1184.09,1185.58,23974923,680432783761,158829992768675,2023-05-25,1181.7140000000002,51.413033756945225,1164.077959174505,1181.7140000000002,1199.3500408254954,2.9848238787888146,0.6096050989633383
586,1184.11,1184.11,1171.89,1174.31,32868886,818540457295,157154801499625,2023-05-26,1181.5449999999998,45.88872985881632,1163.694481240072,1181.5449999999998,1199.3955187599277,3.0215554650779803,0.2973448251755693
587,1182.36,1182.62,1173.01,1180.06,35434632,1059098898220,156429203860335,2023-05-30,1181.7785,48.90526961972788,1164.1351678034298,1181.7785,1199.42183219657,2.985894936584157,0.45129888218241365
588,1177.97,1183.47,1173.62,1173.72,40938002,1495385594965,155650280220475,2023-05-31,1182.037,45.868958292700775,1165.0367316492202,1182.037,1199.0372683507799,2.876435906960583,0.25538621425295055
589,1176.95,1182.96,1170.21,1172.55,24596022,714254832567,155425410151410,2023-06-01,1181.412,45.30988990451578,1163.9869713343553,1181.412,1198.8370286656448,2.949864850813219,0.24571060484186058
590,1178.85,1189.77,1174.79,1189.77,30866857,1045649731480,157604451913405,2023-06-02,1182.127,54.164680426929934,1164.5629320202145,1182.127,1199.6910679797854,2.9716042319963045,0.7175748809671078
591,1197.21,1206.19,1197.21,1204.55,43291601,1050999127630,159766041537010,2023-06-05,1183.4299999999998,60.131290327552804,1163.4395552826234,1183.4299999999998,1203.4204447173763,3.378390731581332,1.0282523800393941
592,1209.16,1216.4,1205.9,1205.9,34505364,879466051804,159921971562380,2023-06-07,1184.411,60.63534523286535,1162.1596154139015,1184.411,1206.6623845860986,3.7573755370557245,0.9828688281587924
593,1205.15,1219.62,1203.49,1218.16,55510828,1569378329933,161794005714275,2023-06-08,1186.349,64.96709358910974,1159.8371589473982,1186.349,1212.8608410526017,4.469484283731308,1.0999394749101807
594,1222.7,1223.05,1215.01,1221.36,37658203,1226119247480,156120636470675,2023-06-09,1188.5194999999999,66.01820154563816,1158.2692302656924,1188.5194999999999,1218.7697697343074,5.090412018365285,1.0428133416403043
595,1224.83,1226.31,1210.75,1214.94,41473269,1051853900965,155249264075655,2023-06-12,1189.863,61.99912351878346,1157.499023050337,1189.863,1222.2269769496631,5.439950137059995,0.8874214846803778
596,1220.39,1220.9,1210.85,1213.62,33130638,951779243788,155067919150650,2023-06-13,1191.81,61.174498039481236,1158.6582567577768,1191.81,1224.961743242223,5.563259788426532,0.8289419781132661
597,1215.38,1220.64,1203.16,1208.26,44167188,1447987813295,154397355030850,2023-06-14,1193.384,57.811980276120856,1160.2468834085064,1193.384,1226.5211165914936,5.553470901485795,0.7244612919009779
598,1210.04,1214.87,1197.26,1202.75,35055393,1125483071451,153524571408175,2023-06-15,1194.917,54.495867904227225,1163.0496869033768,1194.917,1226.784313096623,5.333811988049897,0.6229002265777802
599,1210.22,1217.66,1210.18,1216.03,45286871,1187867932385,154307410951020,2023-06-16,1197.165,60.39268851833793,1166.0084998756574,1197.165,1228.3215001243425,5.20504694412926,0.8027458142716872
600,1217.54,1227.5,1217.54,1227.5,45657720,1511470542035,155571769743475,2023-06-19,1199.532,64.65324788735214,1166.752049054367,1199.532,1232.3119509456328,5.46545668571291,0.9266022247316101
601,1228.72,1233.71,1227.27,1229.47,72896970,1941167956940,155727295378190,2023-06-20,1201.7440000000001,65.3428079838612,1167.1998147295665,1201.7440000000001,1236.2881852704338,5.749008985346907,0.9013121134996132
602,1229.23,1229.26,1218.65,1220.15,41067015,1251004619025,155126466214175,2023-06-21,1202.847,59.43533564516036,1167.4419138682304,1202.847,1238.2520861317696,5.8868810633055775,0.7443575470428501
603,1217.92,1226.34,1212.54,1223.02,31137348,1081485017845,155421116028170,2023-06-22,1204.029,60.61612654725598,1167.6021198701014,1204.029,1240.4558801298986,6.050831023156181,0.7606728867841265
604,1221.64,1221.67,1200.65,1200.93,31679852,949653204240,152476771985335,2023-06-23,1204.1315,48.83351413452797,1167.751644434069,1204.1315,1240.511355565931,6.042505418375143,0.4559990006805024
605,1199.47,1206.42,1194.2,1201.93,32993995,928074075729,152548622536650,2023-06-26,1204.949,49.31383539262909,1169.5518481937038,1204.949,1240.3461518062963,5.87529460687486,0.45735532598045076
606,1201.13,1205.05,1196.88,1204.18,29797114,885519566380,153017051072890,2023-06-27,1206.4425,50.44112336333151,1173.9401186257385,1206.4425,1238.9448813742617,5.388136007188345,0.46519485797136545
607,1209.41,1209.84,1199.14,1199.89,31857269,972737812520,152452788766470,2023-06-28,1207.434,48.23821646696205,1177.0719793821636,1207.434,1237.7960206178363,5.029180993385374,0.37576584419470266
608,1197.15,1199.47,1180.04,1180.04,37054484,1018046475715,149845892422645,2023-06-29,1207.75,39.61679897208794,1178.6946672709137,1207.75,1236.8053327290863,4.8114813047545155,0.023151218773335994
609,1187.16,1201.69,1183.09,1199.57,42209577,1226362969920,152256442458200,2023-06-30,1209.101,49.230986233084444,1184.5554090313988,1209.101,1233.6465909686015,4.060139056803583,0.3058510790758266
610,1202.8,1209.8,1200.72,1206.25,33317583,991284223560,153112781652790,2023-07-03,1209.925,52.04354997851695,1186.975963854709,1209.925,1232.8740361452908,3.793464247005533,0.4199312777945564
611,1202.68,1204.47,1196.08,1197.64,35263297,1104913202765,152004322787565,2023-07-04,1209.5795,48.327279084389055,1186.1149118084747,1209.5795,1233.0440881915254,3.8797926372801967,0.24558471040390698
612,1195.93,1207.8,1194.92,1202.48,49385159,2064087305810,152637024392750,2023-07-05,1209.4085,50.468440206801155,1185.7898046296398,1209.4085,1233.0271953703602,3.9058259257083487,0.35332593753898117
613,1202.3,1202.3,1176.35,1178.96,56654887,1702634551737,149979981225055,2023-07-06,1207.4485,41.474571125749065,1180.754289934933,1207.4485,1234.142710065067,4.421589834277314,-0.03360822310454977
614,1172.25,1176.58,1162.11,1171.47,51920397,1902413648345,149236370932100,2023-07-07,1204.9540000000002,39.08579830393457,1174.8230316120116,1204.9540000000002,1235.0849683879887,5.001181520288502,-0.05564095333471338
615,1170.49,1181.42,1169.24,1175.36,45568654,1385135846923,149793884232100,2023-07-10,1202.975,40.98685119772447,1170.6110320727198,1202.975,1235.33896792728,5.3806551137438605,0.0733681348645311
616,1183.72,1206.89,1182.0,1206.7,62318698,2476523965380,154023753029510,2023-07-11,1202.6290000000001,53.56131855706405,1170.5812313413553,1202.6290000000001,1234.676768658645,5.329618470641374,0.5635145623297828
617,1208.06,1213.54,1203.68,1209.97,59936310,1896797416635,154286804726090,2023-07-12,1202.7144999999998,54.64719010318816,1170.5980453544755,1202.7144999999998,1234.8309546455241,5.34066141973416,0.6129561167333164
618,1214.25,1220.12,1209.04,1211.95,50033569,1742886099175,154633075129210,2023-07-13,1203.1744999999999,55.32832469073902,1170.8066316890033,1203.1744999999999,1235.5423683109964,5.380411288802502,0.6355588189448181
619,1214.97,1218.26,1206.56,1217.66,50831262,1819473704475,155480414301970,2023-07-14,1203.2559999999999,57.319080987076816,1170.7511465778107,1203.2559999999999,1235.760853422189,5.402815929808648,0.7215669120686982
620,1216.46,1217.29,1206.73,1211.81,63118583,1866767245150,154615596956990,2023-07-17,1202.4715,54.632845276179275,1171.630235256186,1202.4715,1233.3127647438141,5.129645857521614,0.6513961907459211
621,1214.88,1215.73,1200.52,1203.78,50359686,1740316537505,153480385800120,2023-07-18,1201.187,51.0932562187454,1172.9178917013985,1201.187,1229.4561082986013,4.706862178595239,0.5458627837250948
622,1208.18,1209.32,1194.81,1198.43,40042921,1353244942073,152710145891640,2023-07-19,1200.101,48.82364163192448,1173.193268100078,1200.101,1227.0087318999222,4.484244559403259,0.46894944534502203
623,1195.54,1210.55,1189.8,1204.95,37720410,1329092961735,153572528408305,2023-07-20,1199.1975,51.64285337906725,1174.2895246708388,1199.1975,1224.1054753291612,4.154107280770885,0.6154750621835021
624,1202.11,1211.11,1198.17,1206.82,38943761,2107224222185,154085176666285,2023-07-21,1199.492,52.451893828348496,1174.3706842701642,1199.492,1224.6133157298357,4.188659154014485,0.6458522331952694
625,1205.96,1208.42,1191.08,1205.58,47057836,1906769334455,153939017856110,2023-07-24,1199.6745,51.83262737502359,1174.4322485354796,1199.6745,1224.9167514645205,4.208183380495368,0.6169764909501119
626,1208.17,1230.69,1204.73,1229.23,89274205,2845365668475,156926198539345,2023-07-25,1200.9270000000001,61.23348168235302,1172.6154856639907,1200.9270000000001,1229.2385143360095,4.7149434288694305,0.9998496312152635
627,1231.07,1233.67,1172.62,1185.7,101981578,5183698161865,151405486796750,2023-07-26,1200.2175,44.152527161475724,1171.1368274665444,1200.2175,1229.2981725334555,4.845900436121874,0.2503926364959676
628,1196.09,1205.51,1174.74,1182.41,72205919,3111130571245,150867162217120,2023-07-27,1200.336,43.17231423323155,1171.56753712834,1200.336,1229.10446287166,4.793401659478671,0.18844355570941917
629,1169.5,1192.83,1165.9,1191.17,47757101,2088389904120,152221094521965,2023-07-28,1199.916,46.573383100547034,1170.87112754378,1199.916,1228.96087245622,4.841150956603628,0.3494398621790659
630,1199.58,1227.76,1197.98,1226.13,51687609,2211911252310,156956342562005,2023-07-31,1200.91,57.50421694916055,1169.780218118367,1200.91,1232.0397818816332,5.184365503099,0.9050783281408099
631,1226.71,1238.2,1221.81,1233.34,49612338,2198682713718,157832835091445,2023-08-01,1202.6950000000002,59.35131781991888,1168.5699238828981,1202.6950000000002,1236.8200761171022,5.674768102819422,0.949009987477241
632,1225.95,1245.76,1215.67,1216.96,54811723,2547534682985,155710667554265,2023-08-02,1203.419,53.64640850530535,1168.7330818775401,1203.419,1238.10491812246,5.764562155402225,0.6951944871718967
633,1222.76,1222.76,1199.01,1209.81,42913441,1841145677395,154995419786970,2023-08-03,1204.9615000000001,51.32718474923969,1172.065966397428,1204.9615000000001,1237.8570336025723,5.460014050668371,0.5736954149851625
634,1209.01,1221.09,1206.94,1219.49,32111731,1245632363513,156236156526400,2023-08-04,1207.3625,54.21318542101747,1177.7493901498356,1207.3625,1236.9756098501643,4.905421503511065,0.7047657281076262
635,1216.8,1218.1,1205.72,1212.76,33924395,1522624670725,155426690522520,2023-08-07,1209.2325,51.9086972613696,1183.4654032485644,1209.2325,1234.9995967514358,4.261727459597009,0.5684496983503462
636,1215.49,1220.47,1201.46,1204.83,34322887,1366048517010,154266620277540,2023-08-08,1209.139,49.2520338714696,1183.322300056013,1209.139,1234.9556999439867,4.270261722430061,0.41654626638282605
637,1207.05,1215.01,1201.98,1213.53,33447296,1307486994505,155500106846210,2023-08-09,1209.317,52.145698097339306,1183.4308391413897,1209.317,1235.2031608586103,4.281120807631136,0.5813755277001346
638,1215.38,1223.81,1214.72,1221.79,63970519,1822581282210,156432408595800,2023-08-10,1209.809,54.78194940042229,1183.373159253055,1209.809,1236.2448407469449,4.3702503034685485,0.7266052385979931
639,1223.81,1233.61,1221.87,1229.95,52011027,1782497038845,157485391690370,2023-08-11,1210.4235,57.285388755258445,1182.7441291437501,1210.4235,1238.10287085625,4.573501895204445,0.852726586550844
640,1229.5,1232.38,1219.08,1226.69,52441602,1827920555200,157017920786580,2023-08-14,1211.1675,55.95261104099492,1182.593582610223,1211.1675,1239.741417389777,4.718408872394129,0.7716200895428069
641,1213.63,1213.63,1191.05,1191.05,48559559,1672009251470,152458952706155,2023-08-16,1210.5310000000002,43.921716051671815,1180.7841353585322,1210.5310000000002,1240.277864641468,4.914680357870709,0.17255372566486926
642,1184.31,1185.97,1162.36,1185.97,39251799,1351911716700,151772935718940,2023-08-17,1209.908,42.51836966085069,1178.6880521461383,1209.908,1241.1279478538615,5.160714344208261,0.11662331865427909
643,1173.0,1184.35,1170.36,1178.33,44068242,1254340513238,150756106212050,2023-08-18,1208.577,40.42635603785174,1174.4871691996298,1208.577,1242.6668308003702,5.641317152381724,0.05636330116851783
644,1178.56,1185.28,1175.1,1176.7,39343425,1036745949824,150757215652260,2023-08-21,1207.0710000000001,39.974448778428325,1170.2517708391674,1207.0710000000001,1243.8902291608329,6.100590464162044,0.08756605322541725
645,1180.48,1182.07,1171.05,1175.88,32080589,1045165907880,150515762162600,2023-08-22,1205.5859999999998,39.73381537028124,1166.3308625528075,1205.5859999999998,1244.841137447192,6.512208576939727,0.12162914293751387
646,1172.1,1181.21,1169.45,1171.79,28606142,871502190240,149825875729025,2023-08-23,1202.714,38.48927966590917,1162.4076921065941,1202.714,1243.0203078934057,6.702559027899534,0.11638758774703833
647,1177.25,1177.95,1167.4,1175.62,34125301,920375037295,150344200218605,2023-08-24,1202.21,40.37272156610828,1160.827586827276,1202.21,1243.592413172724,6.8843901103341345,0.17872825723070493
648,1164.46,1177.25,1163.07,1176.44,28368862,799240795520,150465512893960,2023-08-25,1201.9115,40.79073558057391,1159.8810551891481,1201.9115,1243.9419448108517,6.993933382092077,0.19698750376508728
649,1187.92,1197.69,1183.83,1197.69,33920557,926705229835,153181020418235,2023-08-28,1202.2375,50.47935530635966,1160.4448997578752,1202.2375,1244.0301002421247,6.952469914160017,0.44559443569371093
650,1200.36,1206.87,1196.32,1205.52,28284799,948200979740,154238939198165,2023-08-29,1201.2069999999999,53.49877934937638,1160.8293036318553,1201.2069999999999,1241.5846963681445,6.722853990718436,0.553408197940222
651,1213.61,1214.04,1204.47,1204.63,28285868,797372555324,154148239678525,2023-08-30,1199.7715,53.102441782990596,1162.1157810319853,1199.7715,1237.4272189680148,6.27714843501696,0.5645121130753993
652,1204.21,1209.82,1200.97,1209.82,35287117,1128106823060,154711870555765,2023-08-31,1199.4145,55.187336630921955,1162.2856845193237,1199.4145,1236.5433154806765,6.191156681977146,0.6401270127431801
653,1206.26,1209.42,1194.08,1194.08,29287261,964266388609,152606248467360,2023-09-01,1198.628,48.19027944740814,1161.7477518446779,1198.628,1235.508248155322,6.153743806305556,0.4383409788778266
654,1191.05,1207.2,1190.32,1207.2,25740069,824902537770,154286437668905,2023-09-04,1198.0135,53.48434067145938,1162.1485659975772,1198.0135,1233.8784340024229,5.987400643218602,0.6280707779830215
655,1204.01,1208.1,1199.03,1204.3,29654914,825846929327,153884723611770,2023-09-05,1197.5904999999998,52.21430460484523,1162.2353032250112,1197.5904999999998,1232.9456967749884,5.904388315536672,0.5948870408316703
656,1200.55,1212.89,1195.46,1196.8,31625554,1102073697620,152919364181615,2023-09-06,1197.1889999999999,48.97527973940526,1161.989738132765,1197.1889999999999,1232.3882618672346,5.880318290133769,0.4944743159463523
657,1193.89,1194.39,1180.19,1183.13,28807215,863260948240,151075694802265,2023-09-07,1195.669,43.65918903200173,1160.7996456039375,1195.669,1230.5383543960627,5.832609927339855,0.32020028450231536
658,1185.22,1197.6,1183.97,1197.59,26420559,881191996311,153104398517735,2023-09-08,1194.459,49.85918373980049,1161.6826030656475,1194.459,1227.2353969343526,5.488074004106048,0.5477630290826491
659,1200.2,1211.48,1197.66,1209.47,47487405,1703049396340,154612796531875,2023-09-11,1193.435,54.307969705221815,1164.0540248630468,1193.435,1222.815975136953,4.923766294260369,0.7728806638523121
660,1217.98,1219.93,1191.27,1192.23,33658963,1547122607250,152419198122850,2023-09-12,1191.712,47.69457290890155,1166.602675357583,1191.712,1216.821324642417,4.2139920790286665,0.5103148931199244
661,1189.88,1194.93,1182.95,1183.57,34521089,994096940265,151385646487855,2023-09-13,1191.338,44.74683637931984,1165.9787913373011,1191.338,1216.6972086626988,4.257265135956185,0.34684064665972664
662,1188.42,1206.33,1187.25,1206.33,33754434,1030758136520,154298131730865,2023-09-14,1192.3560000000002,52.97313992628865,1166.3150112323233,1192.3560000000002,1218.3969887676772,4.367988883802645,0.7683077844061122
663,1208.26,1224.34,1207.97,1219.16,61558618,1257785573889,155911450066295,2023-09-15,1194.3975,56.87124535825368,1166.7242754860727,1194.3975,1222.0707245139274,4.633838318303141,0.9474090106040511
664,1215.82,1224.59,1214.38,1220.81,40685856,934988401105,156054790630920,2023-09-18,1196.6029999999998,57.360752577265636,1167.9109424927701,1196.6029999999998,1225.2950575072296,4.795585086654425,0.9218414798921359
665,1222.29,1222.29,1214.17,1216.88,29351599,830022683700,155453838713825,2023-09-19,1198.653,55.73805610885035,1170.319857498715,1198.653,1226.986142501285,4.727497032299591,0.8216551076036382
666,1215.44,1218.33,1212.03,1216.55,43805126,808711099265,155510688196900,2023-09-20,1200.891,55.595832804910366,1174.3868728497225,1200.891,1227.3951271502776,4.4140770728196905,0.7954068230810591
667,1210.16,1215.44,1193.14,1193.14,33760859,862361776490,152530466821280,2023-09-21,1201.767,46.52621781057368,1177.6073194557946,1201.767,1225.9266805442055,4.020692953659978,0.32145873195187835
668,1181.42,1190.07,1173.93,1188.67,28666192,752835389065,151880024732900,2023-09-22,1202.3785,45.01611870072149,1180.2830404890951,1202.3785,1224.473959510905,3.675291850428946,0.18978920775025473
669,1188.36,1193.13,1177.8,1179.74,25833643,692693422100,150672500635170,2023-09-25,1201.481,42.07786041315103,1177.3337178341317,1201.481,1225.6282821658683,4.0195861883572555,0.04982511384385865
670,1174.08,1182.05,1158.22,1159.19,29476466,707552653510,148183512704760,2023-09-26,1199.1645,36.219112898961946,1168.8978586435808,1199.1645,1229.4311413564194,5.047954864644394,-0.16037224826602312
671,1151.16,1173.57,1149.17,1171.12,23521141,637383057500,149688770760245,2023-09-27,1197.489,41.32658281363586,1164.9903102418243,1197.489,1229.9876897581757,5.427805977036234,0.09430672134456626
672,1158.16,1158.16,1136.37,1137.77,48909068,1246305399226,145472071743980,2023-10-04,1193.8865,33.298974135000044,1152.8120080250742,1193.8865,1234.960991974926,6.880803489263992,-0.1831064402970179
673,1142.46,1145.34,1128.62,1130.86,34327121,969097519725,144453020890940,2023-10-05,1190.7255,31.91563983445203,1141.3128836050112,1190.7255,1240.1381163949889,8.299581456009609,-0.10577140381976757
674,1130.45,1139.03,1129.02,1136.18,25609241,725956199485,145149074889815,2023-10-06,1187.1745,34.18265749167049,1133.0272125425622,1187.1745,1241.321787457438,9.122043550874428,0.02911306923653453
675,1154.01,1156.5,1123.83,1127.39,39131865,1126657394760,144094496705465,2023-10-10,1183.3290000000002,32.270701570980734,1123.9239665769098,1183.3290000000002,1242.7340334230905,10.040324106497911,0.029172893468510718
676,1138.01,1150.8,1135.98,1147.36,31741443,914715073015,146564994293830,2023-10-11,1180.8570000000002,40.42373458593138,1119.8080435470144,1180.8570000000002,1241.905956452986,10.339771276790625,0.22565460618645805
677,1153.15,1160.4,1144.85,1160.4,33164297,874135301365,148187679842705,2023-10-12,1179.7205,45.073280052734816,1118.0400896657732,1179.7205,1241.4009103342266,10.456783676171897,0.34338220275037
678,1153.26,1157.2,1143.49,1145.68,30823160,736094673220,146663536386275,2023-10-13,1177.125,41.16750955829295,1114.3124705174307,1177.125,1239.9375294825693,10.672193604344363,0.24969165977684404
679,1139.84,1145.81,1132.04,1139.27,28900632,750741189430,145944299943300,2023-10-16,1173.615,39.55991043978119,1110.5793445342345,1173.615,1236.6506554657656,10.74213527703132,0.2275748166158701
680,1148.29,1152.49,1141.18,1142.72,26378399,656766350235,146216503339275,2023-10-17,1171.1395,40.89765630230461,1107.3384183555736,1171.1395,1234.9405816444264,10.89555627564887,0.27728042168323747
681,1143.55,1151.7,1143.55,1147.29,59585287,982685036517,146750932767170,2023-10-18,1169.3255000000001,42.706639777703984,1104.9805553734113,1169.3255000000001,1233.670444626589,11.005480446050104,0.32877054189821614
682,1134.58,1134.58,1115.68,1118.86,48058835,840476760530,143190409894490,2023-10-19,1164.9519999999998,35.43950955371849,1099.383344195577,1164.9519999999998,1230.5206558044226,11.256885400329434,0.1485210850022429
683,1110.14,1111.44,1087.19,1096.39,41211087,1114571534485,140193156355280,2023-10-20,1158.8134999999997,30.95595333027065,1091.7242161239662,1158.8134999999997,1225.9027838760333,11.57896139042797,0.034772944399400776
684,1094.77,1098.87,1086.16,1089.49,28085001,714626572190,139405118401215,2023-10-23,1152.2475,29.712842583790234,1085.0094236221087,1152.2475,1219.4855763778912,11.670769756999478,0.03331874303415236
685,1097.51,1098.58,1063.95,1096.65,29118739,722239519700,140215950890065,2023-10-24,1146.236,32.731580944354846,1081.744521679223,1146.236,1210.7274783207772,11.252739980383987,0.11556161146313047
686,1099.52,1110.98,1098.11,1105.47,28496383,725962862686,141319625769655,2023-10-25,1140.682,36.35764902860743,1082.5500402532361,1140.682,1198.8139597467639,10.19249181573197,0.19713733931049696
687,1091.37,1092.97,1072.95,1074.65,34211623,745353389765,137405927941205,2023-10-26,1134.7575000000002,30.22627165223538,1075.086714895399,1134.7575000000002,1194.4282851046014,10.516922797091224,-0.0036593694438014105
688,1082.07,1089.22,1071.23,1076.39,27361654,661248975135,137724508769460,2023-10-27,1129.1435,30.934421563149595,1069.69119902687,1129.1435,1188.5958009731298,10.530512901704686,0.05633760900320503
689,1073.49,1091.21,1072.59,1090.26,32013972,681182830191,139650655791950,2023-10-30,1124.6695000000002,36.46954296380142,1067.70553297698,1124.6695000000002,1181.6334670230203,10.1299034112724,0.19797135102884664
690,1097.32,1100.35,1073.57,1075.63,44876385,904059753495,137812984930895,2023-10-31,1120.4914999999999,33.42649443417982,1062.0302963603226,1120.4914999999999,1178.952703639677,10.434921396490248,0.11631392096798591
691,1083.27,1090.49,1077.79,1084.63,25791572,650484430145,139008072607545,2023-11-01,1116.167,36.91384405625463,1060.6020149464618,1116.167,1171.731985053538,9.956392735771272,0.21621516707317365
692,1095.96,1098.76,1091.17,1092.66,38044025,782739015665,140082360744375,2023-11-02,1113.9115,39.93698842051165,1058.3750585313574,1113.9115,1169.4479414686425,9.971427975856715,0.3086706724628815
693,1101.32,1107.89,1092.99,1107.38,27583847,664422436118,141925168288305,2023-11-03,1112.7375,45.12800613337998,1057.6932905406936,1112.7375,1167.7817094593063,9.893476126994251,0.4513345722227095
694,1127.98,1170.42,1124.41,1170.42,52192577,1641996286230,149940139829760,2023-11-06,1114.4495,60.76651579511772,1054.6691920466283,1114.4495,1174.2298079533716,10.728221952339998,0.9681349253307362
695,1162.73,1165.79,1140.39,1154.46,33246726,1244225493530,147784982357950,2023-11-07,1115.803,56.385138635296606,1053.7301872395014,1115.803,1177.8758127604988,11.126124013019979,0.8113843104641789
696,1162.97,1166.82,1148.73,1148.73,23859345,761382696975,147048037452340,2023-11-08,1115.8715,54.85589723999943,1053.6566791692692,1115.8715,1178.0863208307308,11.150893419310519,0.7640729295789414
697,1149.97,1155.72,1145.67,1152.99,24849127,749087058515,147896707538390,2023-11-09,1115.501,55.8153475698046,1054.270827731747,1115.501,1176.731172268253,10.978057799724608,0.8061317534414121
698,1140.7,1140.7,1131.68,1135.56,19924906,612731255815,145678888898600,2023-11-10,1114.9950000000001,51.03598031968436,1054.6093382912804,1114.9950000000001,1175.3806617087198,10.831557398682447,0.6702804889279722
699,1146.01,1147.94,1129.26,1131.97,21519124,591852357785,145171593202000,2023-11-13,1114.63,50.08471057722763,1054.7495337359508,1114.63,1174.5104662640495,10.744456234633796,0.6447884517426545
700,1140.02,1144.78,1138.89,1143.78,23639032,610908114940,146756553946275,2023-11-14,1114.683,53.17664238588115,1054.7013871173845,1114.683,1174.6646128826155,10.762093417162644,0.7425493297166169
701,1166.35,1166.48,1152.42,1154.02,33614770,931497255414,147984715524305,2023-11-15,1115.0195,55.736839904819725,1054.2397535461037,1115.0195,1175.7992464538966,10.902006010459269,0.8208346717074833
702,1153.82,1157.86,1148.58,1154.46,25179252,620495882635,147984876799750,2023-11-16,1116.7995,55.848550223697764,1053.635707373212,1116.7995,1179.9632926267882,11.311572511769231,0.7981177857900503
703,1153.28,1155.93,1143.61,1151.53,26819059,716315302248,147685199905550,2023-11-17,1119.5565,54.85572576504503,1055.391147269731,1119.5565,1183.721852730269,11.462637701673652,0.7491492576562824
704,1150.92,1165.34,1149.46,1161.22,25496894,627624743460,148876985789560,2023-11-20,1123.143,57.54380737095288,1058.0883220436858,1123.143,1188.1976779563142,11.584398060854976,0.7926538198034707
705,1165.75,1171.95,1162.08,1169.62,22944825,607077071510,149849482161370,2023-11-21,1126.7914999999998,59.779574792874485,1059.929616905073,1126.7914999999998,1193.6533830949265,11.867658407953332,0.8202759032317007
