날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-01-04,371.55,382.07,371.31,381.57,361886757,20828370493095,1784090577127965,,,,,,,
2021-01-05,381.47,387.72,378.67,387.72,470868837,20755374346434,1812771676767455,,,,,,,
2021-01-06,388.05,393.17,383.6,384.62,429077337,22700275121526,1796879691590095,,,,,,,
2021-01-07,386.22,397.06,386.22,393.79,460331917,20865124437686,1836630326396780,,,,,,,
2021-01-08,394.87,412.14,394.87,410.9,499112018,34756755069426,1916277931751530,,,,,,,
2021-01-11,412.53,425.76,403.23,410.24,545782057,37379963637404,1916523199554880,,,,,,,
2021-01-12,409.88,411.04,396.11,406.92,362364717,24623958345963,1901278805074785,,,,,,,
2021-01-13,407.05,412.89,404.76,410.4,303667329,19059128104342,1914300756388190,,,,,,,
2021-01-14,410.45,411.6,407.53,409.8,284702447,18495731422750,1914187534594205,,,,,,,
2021-01-15,410.38,415.3,400.53,400.63,279520880,17436391345142,1873887676290135,,,,,,,
2021-01-18,399.82,400.15,390.46,391.85,289243338,17355190753399,1829257129745665,,,,,,,
2021-01-19,391.84,404.38,391.84,402.4,259933858,17238118030260,1877750837103850,,,,,,,
2021-01-20,405.14,409.91,400.31,405.2,259501502,18866564217586,1890817927321200,,,,,,,
2021-01-21,406.62,411.87,406.43,411.48,302482033,19221375820233,1919753455988560,,,,,,,
2021-01-22,411.99,415.09,408.97,408.97,269257473,19087641760593,1906677284829355,,63.44432821784029,,,,,
2021-01-25,409.51,418.72,409.31,418.3,231210711,15579793120515,1946841161207015,,69.31435512944884,,,,,
2021-01-26,417.68,418.33,407.55,408.6,236600961,17683990602283,1905216412733550,,58.751546743268584,,,,,
2021-01-27,409.02,414.41,405.4,406.03,205609157,15862484812790,1894408305573945,,56.303402905096725,,,,,
2021-01-28,405.2,405.2,396.15,399.38,242941275,17045041427519,1862131125654130,,50.44584932610479,,,,,
2021-01-29,400.56,403.66,385.79,387.52,305296720,19988783240743,1806590480900670,401.816,42.04466925521597,381.37787347137703,401.816,422.2541265286229,10.172878396391853,0.1502614860520875
