날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-08-01,1631.69,1657.66,1600.09,1618.75,15005876,2091955928228,156238963630190,1547.94,59.01098740896162,1449.6557054255363,1547.94,1646.2242945744638,12.698721471693183,0.860230494132263
2023-08-02,1594.34,1621.29,1582.28,1583.05,10446361,1257093902820,152829873348190,1551.5605,52.83963793679639,1453.7052247257461,1551.5605,1649.415775274254,12.613787896025185,0.6608983261850008
2023-08-03,1595.56,1602.8,1565.23,1600.49,9915405,1183814167410,154116477066700,1557.4955,55.2990267086646,1462.943965591509,1557.4955,1652.047034408491,12.14148412094816,0.7273601389388925
2023-08-04,1606.29,1608.24,1588.91,1593.78,7669158,911887382544,153351913288550,1563.499,54.12940866119067,1476.0053682545974,1563.499,1650.9926317454026,11.192029127668464,0.6730468800753096
2023-08-07,1586.06,1591.66,1543.82,1556.95,10845901,1300036566870,149741749975550,1567.35,48.11403961300995,1488.5614404243854,1567.35,1646.1385595756144,10.053728851324147,0.43400057028572253
2023-08-08,1567.35,1577.53,1540.93,1546.31,9859662,1060887569530,148790478814350,1569.322,46.50612228355162,1494.8300391988491,1569.322,1643.8139608011506,9.493521508160946,0.34554037944155946
2023-08-09,1545.94,1561.68,1536.89,1551.91,11291562,988314007500,149661881096650,1571.4560000000001,47.500560135216894,1501.6759007166072,1571.4560000000001,1641.236099283393,8.880948532239264,0.359945742405587
2023-08-10,1550.15,1559.49,1546.96,1551.25,8428240,813272954010,149846301090980,1572.895,47.38874788395011,1506.0914804819372,1572.895,1639.6985195180628,8.494339357434894,0.33799506256442474
2023-08-11,1548.56,1558.64,1537.36,1542.28,9042133,914807443142,148612753604260,1573.037,45.8104519835293,1506.5070232677012,1573.037,1639.5669767322988,8.458793624345619,0.26884855887024356
2023-08-14,1532.4,1535.11,1499.0,1502.31,9145610,958365919370,144541984110920,1571.4744999999998,39.49779195069178,1500.0234875579063,1571.4744999999998,1642.9255124420933,9.093499441714588,0.016000560131647905
2023-08-16,1481.23,1487.47,1448.85,1449.77,8814869,838800722590,139653260898950,1566.464,33.05063508629892,1477.7238112690752,1566.464,1655.2041887309247,11.33000039974423,-0.15750367262478965
2023-08-17,1439.26,1453.58,1419.02,1452.35,9351095,997778610850,139760770037080,1561.8470000000002,33.6235939912325,1460.3623512889756,1561.8470000000002,1663.3316487110249,12.99546610020375,-0.03947568125200221
2023-08-18,1435.52,1441.35,1421.04,1427.09,6491484,675092401521,137305846728350,1555.5275,30.840682959005,1438.2360762939163,1555.5275,1672.8189237060835,15.080597894422775,-0.047514455625702647
2023-08-21,1429.96,1456.01,1429.12,1441.77,7784299,673046543514,138414924882100,1549.1125,34.24672475328975,1422.0750013037489,1549.1125,1676.149998696251,16.401326397695595,0.07751647701810549
2023-08-22,1456.84,1460.13,1439.09,1441.72,6635780,660804054114,138601156451420,1540.4475,34.24053934309448,1409.0090456763132,1540.4475,1671.8859543236867,17.064970318519357,0.12443449100189202
2023-08-23,1439.58,1439.58,1415.06,1418.46,5357275,494434096010,136305138242510,1529.4405,31.39938399885586,1395.8708235797892,1529.4405,1663.0101764202107,17.466475671359657,0.0845595236344857
2023-08-24,1427.35,1433.7,1410.76,1421.27,5215810,525430863338,136533877865650,1519.3385,32.13204060084036,1385.1351779435035,1519.3385,1653.5418220564966,17.666020054977412,0.13462715193177
2023-08-25,1398.39,1420.3,1397.07,1416.83,5550703,514313943085,136125606668010,1513.4865,31.558518195803003,1372.3025290578294,1513.4865,1654.6704709421706,18.656786293392194,0.15769308174654315
