,날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
150,2017-08-10,21886.47,22001.62,20921.38,21405.59,15216013,279337545395,66021002086250,21862.5905,46.40943479132939,21267.39645176107,21862.5905,22457.784548238928,5.444862979425326,0.11609117114646927
151,2017-08-11,21214.06,21445.19,21128.02,21411.72,8842224,188907767380,66033239092100,21867.469,46.54321691785155,21288.97077082722,21867.469,22445.96722917278,5.290948204136283,0.10609300338594305
152,2017-08-14,21511.38,21794.46,21417.06,21465.54,6916808,157948132230,66192798682700,21863.183,47.77589220402625,21274.202117590357,21863.183,22452.163882409644,5.387878630569424,0.162431318336548
153,2017-08-16,21503.93,21825.81,21503.93,21703.46,7500135,158680471980,66924526428000,21872.889499999997,52.941869354131185,21301.41639170964,21872.889499999997,22444.362608290354,5.225401136784935,0.3517607411949173
154,2017-08-17,21613.76,21648.37,21478.56,21635.54,40796174,378215552300,66712233333450,21868.24,51.379363752052626,21290.66397376619,21868.24,22445.816026233813,5.28232748711201,0.2985546582348969
155,2017-08-18,21524.94,21626.24,21420.96,21486.03,6687924,154625977959,66263727963700,21861.923499999997,48.019676953907236,21270.69050419289,21861.923499999997,22453.156495807103,5.408792102004254,0.18211051931662123
156,2017-08-21,21491.44,21492.61,21120.34,21188.55,4967429,113893820539,65350345034750,21820.996,42.118302826109506,21165.765242803693,21820.996,22476.226757196306,6.005507330612283,0.017386819029834025
157,2017-08-22,21256.24,21461.38,21250.75,21346.76,5157551,88571408085,65827263150000,21788.0715,45.92453288786863,21107.49725437279,21788.0715,22468.645745627207,6.247218764884347,0.17578004689753404
158,2017-08-23,21325.63,21401.85,21153.99,21239.73,4666778,88161459775,65497166267500,21756.108500000002,43.82495709877905,21036.680104861854,21756.108500000002,22475.53689513815,6.613576091865395,0.14111890530756338
159,2017-08-24,21205.78,21509.56,21180.17,21471.06,4130089,92151552926,66211743170650,21746.964500000002,49.22781761577172,21017.98877078877,21746.964500000002,22475.940229211235,6.704160750446192,0.31075878870580864
160,2017-08-25,21488.82,21834.33,21433.54,21788.47,4248706,101883730315,67178145518050,21737.7915,55.54564794176784,21015.786178599217,21737.7915,22459.79682140078,6.642858097160258,0.535095655459768
161,2017-08-28,21649.9,21664.92,21273.73,21335.01,4983716,110595906561,65784918840050,21706.9035,46.62038457049204,20971.594825897042,21706.9035,22442.21217410296,6.774883152753301,0.24711742626068273
162,2017-08-29,21254.8,21354.24,21030.27,21354.24,5089848,98198960096,65837334051450,21685.048499999997,47.00924708246941,20935.237399487974,21685.048499999997,22434.85960051202,6.915466207161333,0.2794054397340232
163,2017-08-30,21284.32,21316.37,21011.21,21075.11,8251742,124666301614,64981686494900,21616.211,42.20330021945561,20909.05663193313,21616.211,22323.36536806687,6.542815186869421,0.11740956116894713
164,2017-08-31,21093.92,21127.9,20882.77,20997.02,10463211,150318591743,64743178574350,21542.7685,40.94222582025847,20901.84142716639,21542.7685,22183.695572833607,5.950275823031833,0.07425070407216217
165,2017-09-01,20994.46,21001.11,20442.27,20492.6,9763981,164399500293,63199019185750,21458.597,33.89643320987297,20735.537599090185,21458.597,22181.65640090982,6.739111610230778,-0.1679928362624847
166,2017-09-04,20254.49,20446.65,20227.24,20353.94,7547601,101944425710,62765647737850,21377.099,32.25328786562466,20549.38409111164,21377.099,22204.813908888358,7.743940455983853,-0.11806244457655461
167,2017-09-05,20470.67,20470.67,19934.5,20055.46,7781527,118380329741,61840984789150,21279.2535,28.99497056178512,20322.46246560896,21279.2535,22236.044534391036,8.992712403102272,-0.13953018789463265
168,2017-09-06,20099.73,20099.73,19821.22,19911.68,10161675,154888764634,61392233785350,21179.1875,27.551106350162836,20097.92860574984,21179.1875,22260.44639425016,10.210579553631703,-0.08612581442809776
169,2017-09-07,19983.57,20503.58,19983.57,20451.9,6705554,126561527938,63048936364400,21108.470500000003,39.70095752355458,20031.206180522615,21108.470500000003,22185.73481947739,10.20693867400187,0.1952602587271605
170,2017-09-08,20409.27,20555.51,20191.04,20439.32,5414568,107965152755,63020311708650,21060.157,39.534688179299685,19954.237420751993,21060.157,22166.076579248005,10.502481811963756,0.21931186876076866
171,2017-09-11,20476.83,20656.62,20236.73,20303.52,5146970,96202270995,62603699802950,21004.747,37.69921790518143,19864.327057731323,21004.747,22145.166942268675,10.858687726814097,0.19255755094696772
172,2017-09-12,20474.86,20482.6,20275.38,20341.01,4148249,78944456635,62716726363500,20948.5205,38.547439595536666,19793.723855226952,20948.5205,22103.317144773046,11.025090242273166,0.23696212976121225
173,2017-09-13,20345.26,20359.63,20056.24,20157.34,5334303,92930944915,62154358784000,20871.214500000002,35.96403872934718,19721.92906668977,20871.214500000002,22020.499933310235,11.01311505672306,0.18942680412129548
174,2017-09-14,20147.4,20216.85,19964.97,20196.94,4922101,116812572090,62270565709900,20799.2845,36.94523484467466,19670.45686306906,20799.2845,21928.112136930944,10.854485277423292,0.23319908182011842
175,2017-09-15,20217.28,20545.84,20206.01,20533.28,6498988,114890889330,63297647821100,20751.647,44.69618580097283,19663.068885795925,20751.647,21840.225114204077,10.491486427116612,0.39970081285362646
176,2017-09-18,20533.42,20695.92,20316.25,20670.58,4264317,92862773685,63721650576450,20725.7485,47.53156957552678,19655.488294754985,20725.7485,21796.008705245018,10.327831636527062,0.4742265947432055
177,2017-09-19,20680.38,20766.99,20342.38,20392.87,4130799,86676510290,62874806081700,20678.054,42.75664961247379,19638.155731833296,20678.054,21717.952268166704,10.05798967510873,0.3628788946332374
178,2017-09-20,20450.28,20559.82,20235.31,20354.66,5445379,112064211456,62769309939350,20633.800499999998,42.12954369540113,19618.233826098618,20633.800499999998,21649.367173901377,9.843719036649402,0.36256909212683325
179,2017-09-21,20319.2,20506.73,20128.3,20401.93,6079410,103931043760,62907025936500,20580.344,43.238675103700935,19636.682317374223,20580.344,21524.00568262578,9.170514182132017,0.4054671799836376
180,2017-09-22,20391.51,20783.28,20338.79,20698.93,5011764,140622635285,63820457155000,20525.867000000002,49.75462477552937,19758.061530727926,20525.867000000002,21293.672469272078,7.4813450683674025,0.612699770271285
181,2017-09-25,20683.54,20754.05,20493.65,20586.06,3496259,78001382745,63472118071000,20488.4195,47.521946348968946,19814.848317288684,20488.4195,21161.990682711315,6.575140485690617,0.5724797189266401
182,2017-09-26,20683.11,20733.35,20453.77,20651.13,4375898,100056225915,63659606491650,20453.264000000003,48.94435202968461,19901.79286278961,20453.264000000003,21004.735137210395,5.392500064638993,0.6793983280801423
183,2017-09-27,20594.07,20606.23,20338.39,20532.92,5148451,104380132250,63292326094650,20426.1545,46.47963771637172,19951.695606797308,20426.1545,20900.613393202693,4.64560172794828,0.6125129084200627
184,2017-09-28,20378.14,20545.86,20194.05,20494.34,4450820,99863860581,63176240795600,20401.0205,45.67128678834201,20003.105008746985,20401.0205,20798.935991253013,3.900937124718971,0.617260451089933
185,2017-09-29,20504.72,20579.74,20356.43,20500.33,4231011,98385912170,63186709273400,20401.407,45.828813727873076,20003.12160603717,20401.407,20799.69239396283,3.9044894694060015,0.6241860754869091
186,2017-10-10,20406.06,20797.78,20363.17,20730.3,7471048,246531614733,63882344366850,20420.225,51.62777880188778,19997.852789242563,20420.225,20842.597210757434,4.1368027116002475,0.8670636847106328
187,2017-10-11,20684.04,21469.58,20674.0,21456.49,7570379,183826760309,66107108432400,20490.2765,64.53746502020232,19901.270759101735,20490.2765,21079.282240898265,5.749124380027422,1.3202072008045924
188,2017-10-12,21371.79,21712.9,21296.72,21603.23,5408686,145948219091,66571615445800,20574.854,66.48396848188727,19868.38909255158,20574.854,21281.318907448418,6.867265327359491,1.2278323304934189
189,2017-10-13,21550.56,21918.38,21456.53,21610.62,3990639,112274845306,66596876777550,20632.79,66.58344662372869,19797.801946672233,20632.79,21467.77805332777,8.093796847908289,1.0855353235911258
190,2017-10-16,21620.36,21663.21,21339.25,21544.45,3131561,74513242275,66383735205600,20688.0465,64.73082140325413,19769.498412542904,20688.0465,21606.594587457097,8.879988620067117,0.966172382096436
191,2017-10-17,21617.16,21690.69,21151.03,21151.03,3989034,108250472045,65174854367600,20730.422,54.942471720659,19808.55081844366,20730.422,21652.29318155634,8.893896916872606,0.7281273177939638
192,2017-10-18,21075.05,21238.88,20926.95,21174.78,5172729,104338471586,65244045764400,20772.110500000003,55.38111245423901,19849.04104619976,20772.110500000003,21695.179953800245,8.887584665989934,0.7181144107532867
193,2017-10-19,21213.33,21506.87,21085.94,21392.41,4422034,112480049530,65912082373500,20833.863999999998,59.29188386395619,19918.3483104042,20833.863999999998,21749.379689595797,8.788726753671801,0.8050444718465725
194,2017-10-20,21481.42,22001.25,21480.5,21974.86,9644347,190617531809,67693396755250,20922.76,67.50163174011084,19929.885929092685,20922.76,21915.634070907312,9.490851789222011,1.0298254989369229
195,2017-10-23,22022.82,22085.9,21704.54,21749.03,5802377,134749689131,66999461414150,20983.5475,62.25889676689382,19945.653512853405,20983.5475,22021.441487146596,9.892454906841614,0.8687671908113093
196,2017-10-24,21704.25,21920.56,21664.83,21845.45,3803277,99079760290,67298360717850,21042.291,63.5602326475869,19950.31747189776,21042.291,22134.26452810224,10.378846372785551,0.8677557098823739
197,2017-10-25,21850.98,22609.51,21778.78,22533.39,12943967,274876982330,69406246017150,21149.317,71.19242952261418,19921.752889297815,21149.317,22376.881110702183,11.608546136049537,1.0637477456099182
198,2017-10-26,22459.76,22711.53,22279.5,22395.71,7158605,149707051726,68979780862850,21251.3695,68.11748318656109,19966.979392821097,21251.3695,22535.759607178905,12.087598469161286,0.9454801129360466
199,2017-10-27,22385.19,22492.76,22263.6,22385.52,6545840,134562301650,68961223882000,21350.549,67.88378368944234,20037.818398149022,21350.549,22663.279601850976,12.296925965238431,0.894205406098049
200,2017-10-30,22403.62,22403.62,21834.0,21879.26,5081047,127971583390,67404225163700,21409.5655,57.35548381438141,20113.295680857773,21409.5655,22705.83531914223,12.109258538126126,0.6811715790431677
201,2017-10-31,21815.48,22300.51,21737.32,22212.26,5958170,188099031910,68422067955800,21490.8755,61.57674006166767,20207.480934802286,21490.8755,22774.27006519771,11.943622912874927,0.7810454865409485
202,2017-11-01,22008.35,22227.79,21922.5,22227.79,5282708,204692534150,68468073580250,21569.7085,61.76681763495636,20308.828990478563,21569.7085,22830.588009521438,11.691205836383345,0.7609612952825971
203,2017-11-02,22189.8,22189.8,21976.31,22064.9,6723486,140775075495,67972305746050,21646.3075,58.49803816039693,20462.920684155317,21646.3075,22829.69431584468,10.933844636963437,0.6768620768777189
204,2017-11-03,22281.21,22445.9,22139.65,22311.09,4443540,110708841625,68722942075850,21737.145,61.78939506143006,20646.099684469977,21737.145,22828.190315530024,10.038533722161064,0.7630252803574801
205,2017-11-06,22355.21,22355.21,21942.87,22082.38,4547414,87384268060,68023864798950,21816.2475,57.24725572411067,20876.43569399041,21816.2475,22756.059306009593,8.61570539121901,0.6415881872829355
206,2017-11-07,22064.07,22137.02,21823.13,22043.08,4861819,93003489835,67912532871200,21881.8865,56.478965473061635,21081.607473977823,21881.8865,22682.165526022178,7.314534110412987,0.6007108113286567
207,2017-11-08,21958.12,21999.56,21725.88,21785.96,3690080,94266332270,67124856943550,21898.359999999997,51.59978857214789,21120.536782989853,21898.359999999997,22676.18321701014,7.103940359096698,0.4277470782936709
208,2017-11-09,21913.11,22001.31,21746.77,21858.94,3704608,102842484225,67351393662250,21911.1455,52.84499208232445,21144.82603347249,21911.1455,22677.464966527506,6.994791454673219,0.4659375089108962
209,2017-11-10,21741.4,21944.85,21642.74,21936.96,3832355,98258515075,67585161677400,21927.4625,54.20152660194715,21173.638442759184,21927.4625,22681.28655724082,6.875615974632884,0.5062995468961026
210,2017-11-13,21884.48,21948.93,21448.91,21615.35,4826669,121907355280,66601364273400,21931.0075,48.06352587015931,21183.783592007887,21931.0075,22678.231407992113,6.814314463137298,0.28877984455274347
211,2017-11-14,21567.53,21655.4,21483.18,21559.53,4796698,111202454715,66425346919550,21951.432500000003,47.067250895666156,21271.28474202751,21951.432500000003,22631.580257972495,6.196841668282854,0.21189899885264804
212,2017-11-15,21494.76,21710.7,21387.22,21635.75,6364741,128178492720,66656561176250,21974.481,48.632962986703156,21374.673275578243,21974.481,22574.288724421756,5.459129837212142,0.21763367975416398
213,2017-11-16,21628.08,21880.25,21581.12,21796.22,4751387,100373549106,67145863228800,21994.6715,51.86138735464942,21449.939686966278,21994.6715,22539.403313033723,4.953307104711453,0.31784476759785485
214,2017-11-17,21908.32,22274.26,21828.2,22102.75,6289021,136743854285,68086441837300,22001.066,57.37273027961845,21454.415395924596,22001.066,22547.716604075402,4.969310160474978,0.5930063913237488
215,2017-11-20,22076.84,22113.41,21642.76,21643.32,4128432,106110432505,66681521103250,21995.7805,48.42410163747234,21437.562668021295,21995.7805,22553.998331978706,5.0756810559980385,0.18429842275851324
216,2017-11-21,21548.15,21661.54,21451.66,21506.51,30907424,295312582975,66263795270750,21978.8335,46.11736188719716,21384.00947788001,21978.8335,22573.657522119993,5.412698741450424,0.10297207036409689
217,2017-11-22,21544.88,21746.85,21514.84,21604.66,5706661,102535174976,66560812562950,21932.397,48.03005981979058,21374.109616617567,21932.397,22490.684383382435,5.0909837477630395,0.20648002287426148
218,2017-11-23,21600.73,21691.91,21514.69,21539.68,7010160,109220056260,66574811494550,21889.595500000003,46.8444820019319,21348.975050831636,21889.595500000003,22430.21594916837,4.939519774756618,0.1763760041464624
219,2017-11-24,21591.79,21863.1,21542.07,21855.74,5161243,86404826670,67543310143200,21863.1065,52.93047272864703,21372.693593755677,21863.1065,22353.519406244326,4.486214310343541,0.49248949211347826
220,2017-11-27,21906.43,22089.08,21595.96,21626.0,5585475,124752152630,66840029922100,21850.4435,48.5767280660721,21349.38948725187,21850.4435,22351.497512748134,4.58621366425018,0.2760286373429132
221,2017-11-28,21560.37,21681.31,21519.58,21604.68,5072865,103987903875,66775202255400,21820.0645,48.18066419130804,21337.09318327508,21820.0645,22303.03581672492,4.426855078498242,0.2770214373593189
222,2017-11-29,21623.04,21723.11,21482.2,21617.36,4804213,104844850220,66810853146250,21789.542999999998,48.4498694127833,21337.320874132623,21789.542999999998,22241.765125867372,4.1508179025817515,0.30962563511267216
223,2017-11-30,21806.59,21880.62,21411.62,21433.31,9152799,361073632275,66249127173700,21757.9635,44.810914336791825,21298.908071526483,21757.9635,22217.01892847352,4.219654366765703,0.14638965159440623
224,2017-12-01,21661.87,21661.87,20997.19,21053.81,5322397,129680040423,65084649563300,21695.0995,38.4056147624317,21212.501321658012,21695.0995,22177.69767834199,4.448914173839013,-0.16441351084582373
225,2017-12-04,21140.57,21284.64,21061.65,21284.64,3902753,107676020065,65794812159500,21655.2125,43.67901836193897,21175.38412051937,21655.2125,22135.04087948063,4.431527785567842,0.11384891364584102
226,2017-12-05,21226.26,21244.14,21049.73,21108.08,4193945,121389693860,65248895157200,21608.4625,40.801545402842535,21107.18854420835,21608.4625,22109.73645579165,4.639607799876092,0.0008891902136055117
227,2017-12-06,21172.1,21314.96,21100.98,21139.34,4232984,143020790656,65344592964150,21576.1315,41.53590529205949,21042.456958719446,21576.1315,22109.806041280553,4.946897373892572,0.0907697798812769
228,2017-12-07,21124.2,21305.8,21088.96,21143.71,4542497,127344699530,65357929398100,21540.370000000003,41.64488725785235,20991.64919879049,21540.370000000003,22089.090801209517,5.094813145823533,0.13855935557238924
229,2017-12-08,21152.44,21213.63,20953.09,21056.63,2950026,87749372841,65094248181200,21496.3535,40.043064776620156,20940.755749382693,21496.3535,22051.95125061731,5.169227893626774,0.10427890545683746
