,시가,고가,저가,종가,거래량,거래대금,상장시가총액,날짜,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
604,334.54,334.71,328.56,328.64,45540773,367027930316,62841159493001,2023-06-23,333.87,40.81991084766,326.8247689888837,333.87,340.9152310111163,4.2203438530663435,0.12882693330084735
605,328.8,332.49,328.43,332.04,26870516,259563654749,63487445877244,2023-06-26,333.9115,47.04469354506612,326.9198584903118,333.9115,340.90314150968817,4.187721303212486,0.36616161616648474
606,331.36,333.55,330.97,333.49,23940569,283881159494,63763080932760,2023-06-27,334.1265,49.4849910876121,327.4725409529368,334.1265,340.78045904706323,3.9828981221562554,0.45217133172160584
607,334.71,336.77,333.65,334.11,25768099,429658729357,63892081014190,2023-06-28,334.2475,50.53463711637776,327.6878235598092,334.2475,340.8071764401908,3.9250414379708443,0.48951930013212747
608,333.6,335.07,329.86,329.86,39573644,304348846255,63080336272221,2023-06-29,334.2405,43.81390856690099,327.662435010963,334.2405,340.818564989037,3.9361268242699428,0.1670373424935349
609,331.29,334.23,329.99,334.23,27488632,298533747880,63912968611932,2023-06-30,334.5965,51.02612660340265,328.8872784243389,334.5965,340.3057215756611,3.4126008943076833,0.4679028046868601
610,334.8,336.35,334.27,335.47,18992018,265996004762,64148003184241,2023-07-03,334.88050000000004,52.874627860984035,329.60748388016935,334.88050000000004,340.1535161198307,3.1491926940091677,0.5558977999121796
611,335.27,337.78,334.57,334.92,38519640,613288355280,64039622231123,2023-07-04,334.94550000000004,51.9382136574109,329.7042845875223,334.94550000000004,340.1867154124778,3.1295929710820074,0.49756735814184294
612,334.54,339.21,334.28,336.6,58452489,909650314643,64356602615785,2023-07-05,334.986,54.584034858683026,329.7069265964571,334.986,340.2650734035429,3.151817331794699,0.6528677361179372
613,336.24,336.4,330.24,331.5,32924500,511468900051,63380081745326,2023-07-06,334.587,46.2587345290603,329.52507902076746,334.587,339.6489209792325,3.0257726565781247,0.19507623561638138
614,330.07,331.49,327.52,329.3,42299150,386786897307,62957742247294,2023-07-07,334.108,43.197937878751695,328.9495327857983,334.108,339.2664672142017,3.0879040395331576,0.03397009224337618
615,329.27,330.96,327.4,329.04,36008714,367411106544,62906849095663,2023-07-10,333.719,42.83719554474412,328.27194244568733,333.719,339.16605755431266,3.2644575551962367,0.0705020597500927
616,330.47,332.5,329.12,332.48,87495915,502846591056,63562887424574,2023-07-11,333.56550000000004,48.91563221437349,328.1606226655923,333.56550000000004,338.9703773344078,3.2406692744949512,0.3995814397960824
617,333.72,336.09,332.95,335.29,87974439,664325959046,64096782980318,2023-07-12,333.57800000000003,53.285447893901775,328.15840370507226,333.57800000000003,338.9975962949278,3.249372737367435,0.6579453437890068
618,336.93,339.17,335.71,337.75,72163506,567848775061,64564140892675,2023-07-13,333.81600000000003,56.77168464851039,328.11008938030096,333.81600000000003,339.5219106196991,3.4185962444574662,0.844730250980294
619,339.02,342.25,338.71,341.86,52879327,648103184705,65347933169042,2023-07-14,334.069,61.889044146403926,327.4764499622685,334.069,340.66155003773156,3.9468193922402506,1.0908942636316217
620,341.3,342.85,340.18,341.63,67226684,575962241605,65305833336457,2023-07-17,334.2645,61.4506399284653,327.04808683278225,334.2645,341.48091316721775,4.317786164679618,1.010329704614164
621,342.26,342.57,337.89,338.64,39919302,438655087778,64761539895135,2023-07-18,334.35150000000004,55.906301328664746,326.9700251473711,334.35150000000004,341.732974852629,4.415398078147679,0.790490727504989
622,339.16,339.57,335.32,336.73,41657590,461367253404,64379606536234,2023-07-19,334.45,52.6390804779199,326.9971186779881,334.45,341.90288132201186,4.456798518171253,0.6529609758621886
623,335.35,339.45,334.63,338.36,25097716,326488506702,64694496854286,2023-07-20,334.597,55.05318238536299,326.9596939304494,334.597,342.23430606955054,4.5650774331811474,0.7463565009527946
624,336.69,341.99,335.37,341.54,43896735,422969601449,65299921481296,2023-07-21,335.242,59.401033379546284,327.54731196213953,335.242,342.9366880378605,4.590527462466211,0.9092433617199096
625,340.67,354.46,339.84,353.28,60557468,1186365848981,67532720865718,2023-07-24,336.30400000000003,70.67804986658531,325.4541070973031,336.30400000000003,347.15389290269695,6.452431670570032,1.282311869446208
626,359.19,361.23,354.4,359.14,70219468,1602279738439,68649026299620,2023-07-25,337.5865,74.48737913504306,322.9627586524518,337.5865,352.2102413475482,8.663700324241768,1.2369352167738386
627,360.66,375.43,352.83,362.59,111174147,2958859524567,69299263857245,2023-07-26,339.0105,76.4288984031211,320.8897798432294,339.0105,357.13122015677055,10.690359240655127,1.150622596563576
628,366.64,368.58,351.65,354.22,66838392,1572909443137,67708747836798,2023-07-27,340.22850000000005,63.75301089784163,321.46828009190756,340.22850000000005,358.98871990809255,11.028012002576205,0.8729034112751668
629,351.25,366.58,348.57,366.47,74438830,1725671766389,70044217752182,2023-07-28,341.8405,71.26462076146684,320.11313156753704,341.8405,363.567868432463,12.711991956753504,1.0667851603050311
630,374.2,382.24,372.17,379.25,50770099,1775657381481,72481993692967,2023-07-31,344.0295,76.6915476693041,317.1094491270914,344.0295,370.94955087290856,15.649850302319178,1.1541685260231942
631,380.83,382.21,375.12,377.0,57096465,1198655571964,72056636416971,2023-08-01,346.1335,74.0403515285827,316.0038459860558,346.1335,376.26315401394424,17.409267819465157,1.0122279198047668
632,373.74,381.25,373.49,375.54,74264491,1140183371272,71774298400465,2023-08-02,348.08050000000003,72.29392161440526,315.71688247970445,348.08050000000003,380.4441175202956,18.59547864375946,0.9242340953198425
633,377.93,378.21,368.86,373.65,49790564,920405554533,71414108103002,2023-08-03,350.188,69.99233766562976,316.940221367436,350.188,383.435778632564,18.988531093335013,0.8528356023313466
634,374.19,380.08,372.53,377.91,85563696,1229120073121,72267582840808,2023-08-04,352.6185,72.14492990506618,318.73302212230175,352.6185,386.5039778776982,19.21934208085976,0.8731908413876268
635,376.2,376.73,370.52,370.87,47455246,722902835864,70924257219076,2023-08-07,354.71,63.977179809969016,321.75302137634617,354.71,387.6669786236538,18.582491964508367,0.7451681051308767
636,373.84,379.88,372.9,379.86,66494803,1511131129585,72636555440990,2023-08-08,357.079,68.8301058152149,324.0429028334161,357.079,390.1150971665839,18.503522843171336,0.8447895174349326
637,381.2,383.86,377.3,382.3,37266717,1003141602940,73103600313896,2023-08-09,359.4295,70.01097848913746,326.23986337951305,359.4295,392.619136620487,18.46795358783125,0.8445427899906973
638,384.46,393.98,384.33,391.95,71551588,1741808708747,74948877309610,2023-08-10,362.1395,74.17762038771264,327.64758762912726,362.1395,396.63141237087274,19.04896448516262,0.9321375353077546
639,394.59,395.4,386.98,387.71,47744158,1125745548065,74140090005209,2023-08-11,364.432,69.60181374370538,329.54377470836386,364.432,399.3202252916362,19.146631081593362,0.8336082561582812
640,387.38,395.04,387.13,394.69,102041889,1187007098025,75470857111686,2023-08-14,367.085,72.59851292650139,331.4737981107074,367.085,402.6962018892926,19.402155843628915,0.8875887155650896
641,390.51,390.59,382.0,384.71,61744945,1099035357294,73565037949078,2023-08-16,369.38849999999996,63.03080070797704,335.5176014143416,369.38849999999996,403.25939858565835,18.33890258395071,0.7261749856038281
642,383.58,383.58,373.68,382.21,53575118,1042725285306,73084259172048,2023-08-17,371.6625,60.86681154271763,340.903499447317,371.6625,402.421500552683,16.552114110346352,0.6714538803355223
643,377.78,382.91,374.01,374.8,63280567,1116312957433,71669910676540,2023-08-18,373.4845,54.855299380296515,346.7825364205186,373.4845,400.1864635794814,14.298833595226252,0.5246330198916692
644,375.3,377.11,372.52,373.13,37812528,863931379715,71349161155820,2023-08-21,375.064,53.571145531936445,352.72680017549317,375.064,397.4011998245069,11.911140405107849,0.4567089873575341
645,376.28,377.31,372.44,373.9,42154095,821809225620,71495668464500,2023-08-22,376.09499999999997,54.10463546543547,356.0934725583282,376.09499999999997,396.09652744167175,10.636422947219073,0.4451291905980424
646,372.33,373.49,370.8,371.8,45134774,674172903753,71095229925306,2023-08-23,376.728,52.338308117822386,358.1631583901196,376.728,395.29284160988044,9.855833179312624,0.36727600203771044
647,373.04,375.84,369.95,374.94,32222702,682599339554,71694439368419,2023-08-24,377.3455,54.7187113554147,359.9159016397409,377.3455,394.7750983602591,9.238005149264582,0.4309938201018804
648,370.39,376.71,370.25,375.84,107528186,850923228146,71867135514423,2023-08-25,378.4265,55.40618062976846,364.5480198598713,378.4265,392.30498014012863,7.334835240200493,0.40681616524703895
649,380.24,388.57,380.24,388.57,106279139,1505898528180,74297990325431,2023-08-28,379.53149999999994,63.78203530422055,366.12573068227914,379.53149999999994,392.93726931772073,7.064377696038826,0.8371123202922885
650,389.46,389.51,384.88,385.56,95270816,1200097695369,73723899834085,2023-08-29,379.847,60.87074281489936,366.18796621279733,379.847,393.5060337872026,7.191860821437392,0.7091289943712058
651,388.16,388.16,381.6,381.7,53427834,614187940482,72988679091786,2023-08-30,380.082,57.26119056833155,366.4653211097587,380.082,393.6986788902413,7.165126941155489,0.5594124313660496
652,381.67,382.8,378.4,378.98,36796288,718312804770,72468718502037,2023-08-31,380.254,54.795405823844725,366.7850528993561,380.254,393.7229471006439,7.084184308722013,0.4527060285232282
653,379.57,383.69,379.13,379.9,30108953,496818552843,72648491647635,2023-09-01,380.5665,55.4935123793852,367.4392607243586,380.5665,393.69373927564146,6.898788661451516,0.47461385497723113
654,378.48,385.18,378.36,384.13,19908501,460667545358,73455492049978,2023-09-04,380.8775,58.65505325911687,367.72205112890697,380.8775,394.032948871093,6.9079685048830815,0.6236179788265089
655,383.93,388.27,383.26,384.92,26526977,554226590669,73605263809182,2023-09-05,381.58000000000004,59.23743584779447,369.157030950697,381.58000000000004,394.0029690493031,6.511331332513784,0.6344284118693573
656,384.15,387.78,379.92,380.34,23973358,472759519404,72730023010979,2023-09-06,381.604,54.44894678979751,369.1925659168675,381.604,394.01543408313245,6.504876302728726,0.44907921229997805
657,379.37,380.85,376.13,377.17,59710668,374420689939,72123918240954,2023-09-07,381.34749999999997,51.3546599287191,368.79299025250515,381.34749999999997,393.9020097474948,6.584288475731358,0.33362552246082133
658,378.85,381.59,377.84,381.59,38969061,325655998145,72967152458223,2023-09-08,380.82949999999994,55.17935553561521,369.2505717680804,380.82949999999994,392.40842823191946,6.0808987916742385,0.532839827001586
659,382.26,382.46,377.98,382.0,21731913,352249169449,73046510846440,2023-09-11,380.544,55.52864243037084,369.38374480578767,380.544,391.7042551942123,5.865421709033548,0.5652314832708797
660,384.08,385.05,377.0,377.71,19091035,394448648945,72240673513722,2023-09-12,379.695,51.04609553126432,370.5707170144748,379.695,388.8192829855252,4.80611173996245,0.3912243294542145
661,376.23,378.29,373.98,374.32,34589094,336815054131,71593062857681,2023-09-13,379.1755,47.76481773013037,370.0693977053876,379.1755,388.2816022946124,4.803106896206328,0.23339306747779767
662,375.88,379.49,375.5,378.15,19116538,373471048130,72325234702381,2023-09-14,378.97249999999997,51.55381112851141,369.96556073075067,378.97249999999997,387.97943926924927,4.753347152761376,0.4543407601954141
663,380.02,385.16,378.88,383.57,37825605,1140036337715,73082604549072,2023-09-15,379.41099999999994,56.376271943166024,370.40537531317534,379.41099999999994,388.41662468682455,4.747160565626513,0.7309112440630988
664,383.33,384.18,381.16,381.96,25161830,545958930228,72775702726689,2023-09-18,379.85249999999996,54.636457642000785,371.2658315540924,379.85249999999996,388.4391684459075,4.521054064884422,0.6227193068695032
665,382.16,383.43,379.54,381.31,18786358,415740750546,72651092424921,2023-09-19,380.223,53.91306723126363,372.06700809220956,380.223,388.37899190779046,4.290109702879863,0.5666381239884328
666,381.37,383.98,380.42,383.32,29025421,587757194788,73032364643338,2023-09-20,380.799,55.859308726385194,373.5242494200871,380.799,388.0737505799129,3.820782396966854,0.6732705453133347
667,381.34,381.63,377.54,377.56,29119172,379517925343,71935193611760,2023-09-21,380.93,49.41877304814797,373.9955930318489,380.93,387.8644069681511,3.640777553960627,0.25700878132203614
668,374.78,375.82,370.87,373.27,22449527,324786899721,71118639615153,2023-09-22,380.8015,45.23541969274467,373.41411541545705,380.8015,388.1888845845429,3.8799135951633223,-0.009754156820169266
669,373.82,374.11,369.78,370.77,20841830,348034458261,70642632788677,2023-09-25,379.91150000000005,42.95350902057195,372.2003826360933,379.91150000000005,387.6226173639068,4.059428242581094,-0.0927480784294951
670,370.35,371.77,363.58,363.99,51325311,390388501340,69355476579619,2023-09-26,378.83299999999997,37.43776284117968,368.87677561522713,378.83299999999997,388.7892243847728,5.256260349427235,-0.2454130916686155
671,362.01,363.75,360.23,363.03,24615957,246082958932,69173376134479,2023-09-27,377.8995,36.71877746053505,365.90184443735166,377.8995,389.8971555626483,6.349654107850544,-0.11968356744181108
672,358.47,358.47,351.52,352.21,29438193,352320998547,67112221208679,2023-10-04,376.561,29.777503748174237,360.173993073781,376.561,392.94800692621897,8.703507227896138,-0.24299718397746972
673,354.0,354.63,349.86,350.45,26107349,257388984334,66776395851955,2023-10-05,375.08849999999995,28.823037034717117,355.2393677519658,375.08849999999995,394.9376322480341,10.583706110976026,-0.12064426021545978
674,350.75,353.6,348.96,349.83,19616618,318320277694,66658480131810,2023-10-06,373.3735,28.476757566252672,351.15927548056305,373.3735,395.5877245194369,11.899197195000141,-0.029919466227596298
675,355.7,356.03,347.5,348.3,26735241,376504297923,66367292895207,2023-10-10,371.54249999999996,27.5956831773208,347.4773119683233,371.54249999999996,395.6076880316766,12.954204717724974,0.017092906787053
676,351.84,353.85,350.08,352.22,43812676,329902788727,67112420216145,2023-10-11,370.13649999999996,33.29061218017376,345.02836325113,370.13649999999996,395.24463674886994,13.566960701724897,0.14321327027967776
677,353.68,355.85,352.57,355.4,24107751,286088200106,67719571238094,2023-10-12,369.04799999999994,37.57979706404246,343.3727577616109,369.04799999999994,394.723242238389,13.91431046280649,0.23421867117588896
678,353.49,355.83,352.3,354.74,24149372,257145847373,67594845810262,2023-10-13,367.70550000000003,37.047386231066966,341.98600818931374,367.70550000000003,393.4249918106863,13.989179824988364,0.24794408662046477
679,353.0,356.31,351.56,353.29,64849007,465364769187,67317662479254,2023-10-16,366.27000000000004,35.84584139338676,340.69766338404025,366.27000000000004,391.8423366159598,13.963653379179174,0.24621012942753234
680,356.02,356.99,352.35,352.68,55183380,364804914318,67202254515734,2023-10-17,365.0185,35.326763214414,339.3583696223118,365.0185,390.67863037768825,14.059632800906382,0.2595783844744516
681,353.13,355.43,352.83,353.9,45705595,377956656407,67434808653272,2023-10-18,363.9975,37.282879999501944,338.2741029653943,363.9975,389.7208970346057,14.133831707418695,0.30372926665914574
682,350.67,351.06,347.67,348.79,68128498,508022027792,66459291075110,2023-10-19,362.5295,32.80696354690042,336.85328495572287,362.5295,388.2057150442771,14.165034869866929,0.2324469362733758
683,346.71,347.15,341.57,343.4,41041365,398112858595,65434255023543,2023-10-20,360.521,28.86991657959871,335.46548651494123,360.521,385.5765134850588,13.89961388382856,0.15833867244010563
684,343.4,345.18,340.84,341.66,28853501,302588013553,64761627771325,2023-10-23,358.506,27.713687106737975,334.2004620302293,358.506,382.81153796977065,13.559347943839537,0.15345346354909573
685,344.2,344.54,335.18,341.76,26186927,298647793228,64779712068399,2023-10-24,356.5285,27.89242425992294,333.567699251769,356.5285,379.489300748231,12.880204947560157,0.1783975401829607
686,345.02,345.02,339.74,340.57,21432035,389109075803,64562416932946,2023-10-25,354.39099999999996,27.035724930162594,333.987554310608,354.39099999999996,374.7944456893919,11.514652284844683,0.16130720736091886
687,336.77,337.53,330.0,330.6,20399859,299514280560,62675644064699,2023-10-26,352.043,21.169215120797496,332.04075002656026,352.043,372.04524997343975,11.363526599557296,-0.03601469905818988
688,333.92,334.52,329.91,330.69,20811336,273419861715,62685070918469,2023-10-27,349.91400000000004,21.335156425333754,330.342785014722,349.91400000000004,369.4852149852781,11.186300053886416,0.008870552634039285
689,329.63,333.88,327.55,333.72,18979620,348970660343,63259213627047,2023-10-30,348.06149999999997,26.913205924940762,329.76505195673286,348.06149999999997,366.3579480432671,10.513342063553198,0.1080796675375072
690,334.75,337.3,330.18,330.68,18260711,272460329987,62681534328934,2023-10-31,346.396,24.997970892622078,328.13828009854535,346.396,364.6537199014547,10.54153044576419,0.0696067174645435
691,333.47,335.77,331.56,333.97,18513796,282893341148,63308222952409,2023-11-01,344.94300000000004,30.742207070341525,327.6097197564923,344.94300000000004,362.27628024350776,10.049938826709175,0.18347018435503526
692,337.1,338.12,334.6,335.64,21638220,250094296130,63624656428698,2023-11-02,344.1145,33.525258233399455,326.66616887636604,344.1145,361.562831123634,10.14100313914931,0.25715442525843574
693,338.55,339.65,335.55,339.62,18097525,282354999941,64379060393662,2023-11-03,343.573,39.74012799457312,326.2731802321534,343.573,360.8728197678466,10.070535093180547,0.3857502548278853
694,347.47,357.85,344.86,357.85,43978478,734578529141,67808007642439,2023-11-06,343.97400000000005,58.759242308433706,325.7647414758323,343.97400000000005,362.1832585241678,10.587578435676969,0.8810149650405431
695,353.81,354.17,344.55,348.52,18146119,402298530213,66047143019141,2023-11-07,343.985,50.05229804597375,325.76503896820924,343.985,362.2049610317908,10.593462524116326,0.6244514187513122
696,350.44,353.11,349.38,350.06,36434126,354506838660,66340964635516,2023-11-08,343.877,51.334149370863365,325.8287755998,343.877,361.9252244002,10.496906975575577,0.6712910883336388
697,354.34,360.22,351.74,357.26,33704157,472505263564,67704945306762,2023-11-09,343.97,56.9030008477731,325.6678460284049,343.97,362.2721539715952,10.641715249350318,0.8630720192996403
698,353.32,353.32,349.32,351.35,15067211,201969119656,66584715619232,2023-11-10,343.8005,51.67581087089281,325.84087252613585,343.8005,361.76012747386415,10.447702940434436,0.7101797493012167
699,353.83,355.91,351.59,354.9,48311813,416375318009,67235807255038,2023-11-13,343.881,54.38633712556661,325.73845453361145,343.881,362.0235454663885,10.551641682086842,0.8036784452439203
700,356.29,358.37,355.78,356.67,25631740,352982878090,67567976684283,2023-11-14,344.08050000000003,55.71994094609461,325.4735126296605,344.08050000000003,362.68748737033957,10.815484963745133,0.8383003317363529
701,362.83,362.83,357.72,358.78,32495984,507181190500,67958336790414,2023-11-15,344.3245,57.32182683651792,325.09139367262856,344.3245,363.55760632737145,11.171500330282303,0.8757973297175543
702,359.18,359.33,356.86,358.44,23257750,233520615676,67895517153322,2023-11-16,344.80699999999996,56.96421928640751,324.68630209957973,344.80699999999996,364.9276979004202,11.670701523124663,0.838780495275845
703,357.56,358.58,353.06,354.91,44774634,265397131503,67228267118891,2023-11-17,345.38250000000005,53.249846502331934,324.80251275510665,345.38250000000005,365.96248724489345,11.917214824082516,0.7314748762141258
704,354.16,357.55,353.63,356.26,27667961,318202427930,67472792883097,2023-11-20,346.1125,54.47249312902844,325.08164469166854,346.1125,367.1433553083315,12.15261240685122,0.7412526702130845
705,358.01,360.04,357.19,359.3,20105632,228004984511,68050422568169,2023-11-21,346.9895,57.187747311701656,325.3050922607978,346.9895,368.67390773920226,12.498595916707705,0.7838560348997774
706,357.51,358.86,356.4,357.59,18749036,174798149472,67726883890066,2023-11-22,347.8405,55.193709380074786,325.8962784599231,347.8405,369.78472154007693,12.617404551843105,0.7221427627814084
707,357.25,358.39,355.85,357.87,12723921,152545313448,67787585651919,2023-11-23,349.204,55.467522270384954,328.3525363583279,349.204,370.05546364167213,11.942282242856397,0.7078031583039762
708,357.85,358.72,355.15,356.28,12964740,192641967479,67490077782017,2023-11-24,350.48349999999994,53.46930275834566,331.2560360226582,350.48349999999994,369.7109639773417,10.971965286435315,0.6507349072875865
709,357.16,357.22,353.99,355.65,26912620,281769131397,67361848088825,2023-11-27,351.58000000000004,52.65981209752542,333.8593431272999,351.58000000000004,369.3006568727002,10.080583009670711,0.6148377294712489
710,356.91,357.5,355.65,356.9,19913459,232701655796,67602965883116,2023-11-28,352.89099999999996,54.14323467803758,337.87616480277,352.89099999999996,367.9058351972299,8.509616395561212,0.6335012987934634
711,356.41,356.84,353.34,354.18,108911706,291386928277,67087207775909,2023-11-29,353.9015,50.43942541784905,341.6502841011606,353.9015,366.1527158988394,6.923517362226159,0.5113662187614534
712,353.11,355.95,352.56,355.95,105187888,772958790847,67394995955666,2023-11-30,354.91700000000003,52.70664500349167,345.96657408834784,354.91700000000003,363.8674259116522,5.0436726962372544,0.5577067510639432
713,355.08,356.48,352.91,353.95,51904962,433530253348,67022703281895,2023-12-01,355.6335,49.9273346418761,350.02600403477857,355.6335,361.2409959652215,3.153525168591519,0.3498884341209196
714,355.42,356.83,353.85,355.44,28732924,371122733741,67307292686203,2023-12-04,355.51300000000003,51.95977433946881,349.9983972037893,355.51300000000003,361.0276027962108,3.102335383634769,0.49338120960858717
715,354.5,356.72,351.63,354.23,20390025,217720579243,67096396446815,2023-12-05,355.7985,50.17854908368773,351.25607652789006,355.7985,360.3409234721099,2.553368534218065,0.3273498706549026
716,355.36,358.98,353.78,355.93,21159321,293738790356,67423476266197,2023-12-06,356.092,52.63526497200399,352.3897812058206,356.092,359.79421879417936,2.079360836064485,0.4781212282409303
717,355.35,356.18,351.95,355.82,15333151,192219413711,67412699418816,2023-12-07,356.02,52.455023760136775,352.35562556498724,356.02,359.6843744350127,2.058521675755714,0.4727102124050141
718,357.16,359.95,356.51,359.85,26567410,246359845417,68179304169021,2023-12-08,356.445,58.11406138547331,353.0868546785502,356.445,359.8031453214498,1.8842431912075057,1.0069762732200649
719,361.09,363.14,359.31,360.63,39867374,214409499881,68333518054765,2023-12-11,356.7315,59.128060175875355,352.9932850516623,356.7315,360.46971494833764,2.0958143300143983,1.0214387152528017
720,362.37,365.46,361.25,364.61,36267315,212578054532,69088184667092,2023-12-12,357.1285,63.92679808098294,352.0533437462502,357.1285,362.2036562537497,2.842201758610558,1.2370709024448627
721,364.14,364.14,360.74,360.92,31045479,203860666410,68396141060629,2023-12-13,357.2355,57.21913768820987,351.94012286517994,357.2355,362.53087713482006,2.964642167321029,0.8478977895429177
722,365.42,369.34,363.83,367.46,69534692,535439192414,69585225481305,2023-12-14,357.6865,64.35741442163058,350.76946804980815,357.6865,364.6035319501919,3.8676505544334883,1.206480761573528
723,367.12,367.53,364.3,366.48,71601733,481870455165,69402656037701,2023-12-15,358.265,62.66994402076738,350.4913251933223,358.265,366.03867480667765,4.339622796911594,1.0283858795420198
724,368.24,370.3,365.91,369.12,29137457,314380512969,69904179119017,2023-12-18,358.908,65.30882114596614,349.87813709960255,358.908,367.9378629003975,5.031853790050632,1.0654570901375753
725,368.12,369.3,366.11,366.73,21778658,233741945450,69453620582052,2023-12-19,359.2795,61.09800559011466,349.6258800054086,359.2795,368.9331199945914,5.373877437811729,0.885891510344011
726,369.45,369.45,366.86,368.18,15887741,232879713623,69727760443405,2023-12-20,359.809,62.67054246308425,349.4483148875196,359.809,370.16968511248047,5.758991638608506,0.9039790761479812
727,366.5,370.68,366.08,368.08,22669654,310543435078,69709572181561,2023-12-21,360.3195,62.482953534966214,349.4001914596219,360.3195,371.2388085403781,6.060903470602117,0.8553567504436165
728,369.25,369.72,366.17,366.23,19391547,232835315939,69373892813435,2023-12-22,360.817,58.9664952071697,349.77324321166145,360.817,371.86075678833856,6.121527970322105,0.7450705907303105
729,367.52,368.07,364.2,366.56,15375375,264624356130,69440682188912,2023-12-26,361.3625,59.40536876998941,350.3157305627403,361.3625,372.4092694372597,6.113954512302568,0.7352497727738088
730,363.78,371.41,362.55,364.86,31354522,894198529905,69100893415200,2023-12-27,361.7605,56.07791283070208,350.81238513944186,361.7605,372.7086148605581,6.052686714308567,0.6415540501482292
731,367.31,370.81,365.64,369.76,124439023,414417364566,70039311084869,2023-12-28,362.5395,62.58343771817482,351.64273630613314,362.5395,373.4362636938668,6.011352525099655,0.8313139663689332
