날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-02-09,5462.81,5584.67,5450.96,5543.76,18570769,1031238908774,181576420953980,5413.735,72.41176919112408,5208.162117790308,5413.735,5619.307882209691,7.594493716803341,0.816250369704333
2023-02-10,5526.72,5538.64,5481.4,5509.88,19504564,795914320743,180489138675790,5425.5535,67.04726322401835,5226.51163452693,5425.5535,5624.59536547307,7.337200360223899,0.7118310632780149
2023-02-13,5505.41,5543.51,5471.95,5503.79,19762626,863460767243,181746022812065,5436.968,66.09933331187426,5247.712933003104,5436.968,5626.223066996896,6.961787047372578,0.6765395269472392
2023-02-14,5531.53,5547.87,5479.11,5512.26,15242766,698205277414,182072901447485,5446.7635,66.80233047247832,5263.303123430563,5446.7635,5630.223876569437,6.736491370313301,0.678503122103891
2023-02-15,5507.18,5508.74,5399.49,5417.64,27424986,1252707143751,179001167659495,5451.2205,53.46425751772421,5275.29257459019,5451.2205,5627.14842540981,6.4546251765016684,0.40456176891253354
2023-02-16,5460.12,5611.08,5457.68,5593.44,42672467,1844200909218,184759109834800,5466.42,66.74842421205508,5296.602821717002,5466.42,5636.237178282998,6.21310394309247,0.8739904327827267
2023-02-17,5531.79,5593.89,5519.44,5532.3,39349346,1545334856832,182727995329955,5480.3515,60.30130598731519,5339.365509025722,5480.3515,5621.337490974278,5.145144101588307,0.6842328434229967
2023-02-20,5524.49,5528.78,5457.68,5491.65,30752814,1365734025643,181393710767380,5490.0915,56.40072665637293,5377.005027020253,5490.0915,5603.177972979748,4.119657130659759,0.5068907445733067
2023-02-21,5501.01,5596.86,5489.38,5591.41,30261006,1349801171784,184631714729945,5503.329,62.766070183300485,5409.527393425277,5503.329,5597.130606574722,3.408904195068928,0.969506883817788
2023-02-22,5528.64,5543.7,5475.69,5475.81,43163561,1850994619038,180818197389625,5507.8275,53.09296986381287,5429.670469382154,5507.8275,5585.984530617847,2.8380348011206387,0.29517197783171006
2023-02-23,5493.8,5524.86,5439.63,5488.52,24179658,1107497813321,181224668124925,5507.9125,53.9335856912353,5429.843393209932,5507.9125,5585.981606790068,2.8347983665342524,0.37579914259716457
2023-02-24,5489.73,5521.85,5447.89,5459.38,26274381,1134760484647,180248365223470,5503.8535,51.64828066493516,5424.56420456235,5503.8535,5583.14279543765,2.8812284134252573,0.21954915380114498
2023-02-27,5417.82,5417.82,5351.85,5396.75,22441960,967663254050,178128000839990,5500.302000000001,47.03525442110136,5409.360743004075,5500.302000000001,5591.2432569959265,3.306773227940061,-0.06933455408824883
2023-02-28,5428.46,5472.75,5415.66,5443.76,39182707,1621901776425,179654239524910,5497.9095,50.60169219814129,5403.719769248717,5497.9095,5592.099230751282,3.4263834554309307,0.21255093539344194
2023-03-02,5446.09,5581.43,5446.09,5553.75,59538387,2419358733542,183256990087380,5500.8385,57.76717598751032,5403.578433523572,5500.8385,5598.098566476428,3.5361905817241395,0.7720104042537539
2023-03-03,5599.88,5660.19,5584.02,5657.17,44130501,1807113318912,186606347595680,5507.9490000000005,63.17597362934234,5389.183230874385,5507.9490000000005,5626.714769125616,4.312522469820087,1.1282155249724037
2023-03-06,5726.35,5735.29,5649.99,5726.37,55964388,2306056148401,188892776438045,5518.8705,66.28720044735516,5366.654410512065,5518.8705,5671.086589487935,5.5162044294366135,1.181595160859938
2023-03-07,5735.93,5852.9,5732.84,5802.03,62204396,2733741689292,191349243992365,5535.284000000001,69.33756641642445,5341.065064218757,5535.284000000001,5729.502935781245,7.017487658492102,1.1867147091683303
