날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-03-04,454.54,456.38,449.09,449.67,39130528,819778083215,271177840597385,453.34800000000007,50.195814605269845,447.61962990022465,453.34800000000007,459.0763700997755,2.5271403424192527,0.17896627348290128
2019-03-05,449.14,451.16,448.69,450.45,27837106,552389101277,271632243526987,453.436,51.452953623311515,447.94750876834064,453.436,458.9244912316593,2.4208449402602965,0.2279762439287681
2019-03-06,449.04,451.92,447.5,450.98,23353062,497708468567,271949344589993,453.43050000000005,52.33338941011977,447.9324040568574,453.43050000000005,458.9285959431427,2.425110769188499,0.27715012384820586
2019-03-07,451.95,452.29,446.22,448.41,33944118,522364337909,270418316093635,453.24850000000004,47.80589174236416,447.3530364049974,453.24850000000004,459.1439635950027,2.60142663241142,0.08964211024036992
2019-03-08,444.85,445.93,442.0,442.34,27413923,515322024709,266771739015105,452.7045,39.18357975295841,445.1300918383017,452.7045,460.27890816169827,3.3462924100371314,-0.18417886775698766
2019-03-11,441.55,444.57,441.05,444.36,29154289,439103891796,267971430940857,452.40199999999993,42.87597730517049,444.0426445224526,452.40199999999993,460.7613554775473,3.6955431132255625,0.01898205420261358
2019-03-12,445.79,447.95,445.76,447.05,24091870,404184440224,269577087679970,452.32400000000007,47.451430267065824,443.7971356290838,452.32400000000007,460.8508643709163,3.7702462707776974,0.19074211981201372
2019-03-13,446.8,446.87,443.24,445.99,21289839,469924982755,269160453409681,452.1285,45.89156721985037,443.21764757164044,452.1285,461.0393524283595,3.9417344530855867,0.1555604500606656
2019-03-14,447.82,451.47,446.99,450.14,34920492,737445155791,271648441680622,452.0215,52.47811353111216,443.06919688850957,452.0215,460.97380311149044,3.9610076562687557,0.39491530969359834
2019-03-15,449.92,459.39,449.79,458.35,51525769,1071269875924,276585549516414,452.0575,62.26450510149202,443.00998791103314,452.0575,461.1050120889669,4.002814725545696,0.8477475320355474
2019-03-18,459.1,460.68,458.02,460.49,21473460,401328326719,277887459808259,452.4345,64.32669009646885,442.66971331518187,452.4345,462.19928668481816,4.316552643451438,0.9124770084596074
2019-03-19,461.28,461.39,457.33,459.65,20300676,373764402268,277385965852698,452.60699999999997,62.874242297307596,442.467526443646,452.60699999999997,462.7464735563539,4.480475801900522,0.8473059997077698
2019-03-20,457.75,459.6,454.51,459.13,24221624,418161628326,277074098252806,452.86500000000007,61.94184246320301,442.3444952592568,452.86500000000007,463.38550474074333,4.646199083940362,0.7977518738115845
2019-03-21,457.54,459.27,451.8,453.33,30962733,638425429235,273604701363385,452.675,52.57637616311996,442.33373218604214,452.675,463.0162678139579,4.568959104857953,0.5316692310741582
2019-03-22,451.07,453.1,449.39,451.26,47876591,800696501491,272374132008803,452.41400000000004,49.68881645153727,442.20742486433375,452.41400000000004,462.62057513566634,4.512050969097463,0.4434678143911631
2019-03-25,448.25,448.33,443.02,443.23,29775154,495321754465,267556819938602,451.80250000000007,40.41579379260468,440.95390585144787,451.80250000000007,462.65109414855226,4.802361274473777,0.10490272367945042
2019-03-26,444.11,445.65,442.47,442.99,25632126,516880125239,267428856658819,451.10200000000003,40.174473831875616,439.88333590840693,451.10200000000003,462.32066409159313,4.973892419715762,0.13845962702105982
2019-03-27,444.05,444.92,442.27,443.39,22686963,427889065752,267676534764892,450.55999999999995,40.80882902216073,438.95735030262483,450.55999999999995,462.16264969737506,5.150323906860403,0.19101885401133675
